snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
22,0.980311097841299,1.399907022031748,348.4678901492788,298.22431352515054,262.2325109935015,0.0,0
22,1.106882684612752,1.399907022031748,315.99415448266814,284.2869234006078,276.61435592636946,0.0,0
22,0.9966084822002199,1.399907022031748,317.6247622916079,283.3939957221298,256.0961102683882,0.0,0
22,1.0736895123484262,1.399907022031748,291.71662968913813,284.21305672658343,255.60767846271327,0.0,0
22,0.9215780338337847,1.399907022031748,324.5924816695919,305.9921370633309,265.05635559299384,0.0,0
22,1.1152919776799806,1.399907022031748,312.62774717242695,286.0577201733267,261.66035589755256,0.0,0
22,1.0117112801358625,1.399907022031748,322.6585819833334,280.6455038547781,263.2532944896864,0.0,0
22,0.9865947824566244,1.399907022031748,295.6192908389713,285.33646229756954,251.5876660724703,0.0,0
22,0.9505216699182031,1.399907022031748,308.99160800970526,283.4583901142064,276.0515589012336,0.0,0
22,1.03305486228237,1.399907022031748,295.99488098261,274.4091739133776,253.02463977491172,0.0,0
22,0.9793644394637234,1.399907022031748,321.5006004861757,308.63554437219733,275.9496409593975,0.0,0
22,1.0708712451678455,1.399907022031748,331.3619153443494,275.48680734037026,250.0620357822508,0.0,0
22,1.0717352869829795,1.399907022031748,318.28038319948024,283.78557562720044,268.45007547035226,0.0,0
22,1.0799697698814876,1.399907022031748,307.4012635244526,294.47657915431773,277.53079741010987,0.0,0
22,1.0311216001232995,1.399907022031748,305.94486987799917,282.03656894658434,256.49246811771275,0.0,0
22,0.9177755178352263,1.399907022031748,314.7372696148385,294.4109749772927,265.2955706424548,0.0,0
22,1.1647856234006864,1.399907022031748,313.427550815045,285.20600134662646,255.90558614890196,0.0,0
22,0.9796945073582406,1.399907022031748,315.7014571782391,285.14570589168534,253.65497962952801,0.0,0
22,1.0770700300161296,1.399907022031748,289.3137159958909,275.9221486100996,256.1491471648546,0.0,0
22,0.9552431878632366,1.399907022031748,311.8525119336474,266.0693029236369,250.99920653150372,0.0,0
22,1.0080471221235583,1.399907022031748,304.49849674203233,287.49909283672736,265.51841138467506,0.0,0
22,0.9723289734812328,1.399907022031748,304.994606420167,283.510179508203,258.98964600073873,0.0,0
22,1.0520196751404949,1.399907022031748,328.13841585274724,288.9100246285424,257.32810314121855,0.0,0
22,1.0170704922772018,1.399907022031748,309.3233729170511,273.78634081708265,259.39250333866573,0.0,0
22,1.049900674753081,1.399907022031748,317.8692075156268,286.9636141656279,271.6953572866212,0.0,0
22,1.0330659393134254,1.399907022031748,297.39004214710656,271.18642963874953,250.72282859790835,0.0,0
22,1.1200180246080702,1.399907022031748,328.3307618755563,302.22477639075487,278.7405046665208,0.0,0
22,0.9113487973766138,1.399907022031748,292.5953034615692,267.2996148871791,255.26578494688508,0.0,0
22,0.9585006652436728,1.399907022031748,298.90979951570006,288.6575952749869,274.131912951649,0.0,0
22,1.0060289490838459,1.399907022031748,319.6059663423501,287.387165533161,256.0238890538291,0.0,0
22,0.9707480091659337,1.399907022031748,298.6538533641117,285.51491700475907,257.233007313469,0.0,0
22,0.9546252331898906,1.399907022031748,303.4260890206504,292.33425102412616,264.13855705665554,0.0,0
22,0.9499897253455347,1.399907022031748,312.99074774015014,271.317570087964,259.97066761338397,0.0,0
22,1.0218464735114248,1.399907022031748,313.29637645640867,281.5903385464455,259.7162212680873,0.0,0
22,1.0661160561720435,1.399907022031748,301.98862544436014,284.86153272033323,258.30579492192476,0.0,0
22,1.015522956824506,1.399907022031748,338.64096994879236,261.4463209543493,249.24699905771837,0.0,0
22,0.9601825874064506,1.399907022031748,310.6488022112395,298.7605348926786,271.95629689777724,0.0,0
22,1.04659040024886,1.399907022031748,331.71177078945243,283.6900679514083,254.83918194383804,0.0,0
22,1.0358873577352927,1.399907022031748,337.9513002482287,306.05726463847896,276.1264639917625,0.0,0
22,0.9941095711249149,1.399907022031748,311.9231810487107,270.3483539232359,253.00335448168067,0.0,0
22,0.9881439950952863,1.399907022031748,325.9517303823984,297.4848679181917,282.38935459491415,0.0,0
22,1.044539627023323,1.399907022031748,346.7071873610413,294.32218812206287,272.60840052394923,0.0,0
22,0.9437002949442621,1.399907022031748,312.6238320492598,268.8881139880808,254.03116261530454,0.0,0
22,1.1148780743062203,1.399907022031748,342.829542657943,279.30072623818074,254.15292848699164,0.0,0
22,1.090840233909217,1.399907022031748,299.33978491172695,291.9967855749273,254.88833736914557,0.0,0
22,1.0010305587429427,1.399907022031748,320.7290113335923,299.109875013315,269.36384468954265,0.0,0
22,1.024323144955893,1.399907022031748,340.06645137945037,288.5708775457532,258.2121117564754,0.0,0
22,1.045914398894183,1.399907022031748,338.9849382280984,309.5764996288616,281.92706658069005,0.0,0
22,1.0761360920677983,1.399907022031748,314.1868381406223,275.85377389744167,260.20126312544005,0.0,0
22,1.0567841330380663,1.399907022031748,315.878367578959,280.9911676881185,256.70720486973977,0.0,0
22,1.0196998317423471,1.399907022031748,317.7670486379603,275.05493461993325,253.9924068616682,0.0,0
22,0.9497080688033773,1.399907022031748,320.1052323199648,299.72416318498483,270.26944014481836,0.0,0
22,1.018804181566553,1.399907022031748,311.84892069490047,272.554686275111,254.3035253108389,0.0,0
22,0.9863465599003131,1.399907022031748,304.94254733186983,291.40427403962354,262.06781751923745,0.0,0
22,1.155794978952763,1.399907022031748,313.36806075208574,297.15647426933157,278.24804871394286,0.0,0
22,1.0540215666947055,1.399907022031748,323.12561499213984,287.4972008126989,273.96540884622283,0.0,0
22,0.9632107761841018,1.399907022031748,304.0644272355154,295.48322522400315,261.1879166803719,0.0,0
22,1.0299247055320253,1.399907022031748,282.338330152111,273.2909104514817,252.95141351006743,0.0,0
22,0.9732590770678797,1.399907022031748,304.4630489138377,287.032205074506,268.05745742735127,0.0,0
22,0.9686708457684392,1.399907022031748,323.36289798120987,289.6745861336165,268.38346288888545,0.0,0
22,1.1038081956160186,1.399907022031748,330.2635795575129,289.2654661830125,260.524031423383,0.0,0
22,0.9820307338807737,1.399907022031748,315.033873616702,278.0760931842743,257.6804667084917,0.0,0
22,0.9284184462371785,1.399907022031748,292.63891369419605,281.2311165353066,271.72105828666804,0.0,0
22,0.8839668657366746,1.399907022031748,301.9852050090609,284.53931388506714,264.2570726135196,0.0,0
22,1.079811128777295,1.399907022031748,345.2761380168813,304.1757979399624,266.6877212432074,0.0,0
22,1.0443161499043923,1.399907022031748,291.07516007544257,275.9902258231172,252.632351400592,0.0,0
22,1.018535424165018,1.399907022031748,329.858623268676,289.2848151769478,270.6459137601943,0.0,0
22,0.981620323499844,1.399907022031748,297.1747729493823,282.1980070180612,247.0576063838425,0.0,0
22,1.0728984506616284,1.399907022031748,295.89062878686957,277.5336127805199,250.7343982419652,0.0,0
22,1.0366414383582594,1.399907022031748,319.26619160669395,291.3518441694719,260.77351769921614,0.0,0
22,0.9290835132811242,1.399907022031748,314.95728947383105,289.13310813108274,255.0525936925663,0.0,0
23,0.9227488359018317,1.3971087368607054,324.7319130365423,276.23900937529555,251.9419079951827,0.0,0
23,0.9429522367762513,1.3971087368607054,313.0674839537046,284.66518896538975,258.9247152928725,0.0,0
23,0.9841643258975986,1.3971087368607054,317.5174017450686,304.24113114872245,256.4970833793609,0.0,0
23,0.9865058318405959,1.3971087368607054,326.04404067951725,270.4387138790579,249.01456484374037,0.0,0
23,1.0396933007222202,1.3971087368607054,306.3233248853693,272.6282240317482,252.79231951164502,0.0,0
23,0.9871967119208129,1.3971087368607054,322.62536215362536,311.5041892768049,266.8620630284304,0.0,0
23,1.0165437405774962,1.3971087368607054,310.272502288517,273.9219134110258,258.0740605590523,0.0,0
23,1.0321777410538837,1.3971087368607054,316.4672753081943,289.98674596501473,267.6601294308265,0.0,0
23,0.9373307091023148,1.3971087368607054,314.5612764047082,275.4216695632598,256.75908845642687,0.0,0
23,1.0202119264086638,1.3971087368607054,312.90131311168875,286.0424286466925,250.2396326021785,0.0,0
23,1.057194404806756,1.3971087368607054,320.10707594439947,291.77535922982355,261.0668603204825,0.0,0
23,1.0159576139967508,1.3971087368607054,309.83703680417716,263.4488475536599,247.22319941674206,0.0,0
23,1.0303770380727029,1.3971087368607054,306.145573743494,296.46662420106736,253.13049883563164,0.0,0
23,0.9866356444465569,1.3971087368607054,331.0178585389901,289.90919379008744,250.09180429900871,0.0,0
23,1.0553398284706523,1.3971087368607054,304.1361739056589,274.11006969942184,261.1776633483505,0.0,0
23,0.9446414729805273,1.3971087368607054,316.9030270485117,273.99738220765187,250.82165620279392,0.0,0
23,1.1340526194447862,1.3971087368607054,329.4111393246078,293.34696360956946,255.70576501876118,0.0,0
23,0.9429309745068923,1.3971087368607054,322.9249102908715,266.9375216037282,250.23219870911925,0.0,0
23,1.059041219546665,1.3971087368607054,321.33731876904676,287.7622631489911,260.2455658933548,0.0,0
23,0.9287597993998338,1.3971087368607054,311.64685201305235,282.4166902918748,260.6227024155524,0.0,0
23,1.04182518090729,1.3971087368607054,343.05575263312244,286.90463734350743,272.245649370902,0.0,0
23,1.026890879847044,1.3971087368607054,333.7440076559901,299.44847012749574,270.80177143460287,0.0,0
23,0.9930896946137271,1.3971087368607054,306.65731188721406,298.5513630893584,245.0324572774189,0.0,0
23,0.7866404704535032,1.3971087368607054,331.3137343938381,312.62000845703034,285.44555314673755,0.0,0
23,1.0608612565473992,1.3971087368607054,330.61367589669226,274.7086130567613,256.07307069258763,0.0,0
23,0.9442457303364951,1.3971087368607054,297.5959945561552,285.99134170911765,259.29268331585064,0.0,0
23,0.9056573148479026,1.3971087368607054,358.0623515950015,308.96203626821415,268.50949899141534,0.0,0
23,1.0660819237878405,1.3971087368607054,307.8634247695644,282.74039223666705,255.85958656416034,0.0,0
23,0.9239579732252263,1.3971087368607054,302.25660082941624,266.5118070688476,248.82290113589332,0.0,0
23,0.896398263182131,1.3971087368607054,295.0410312458397,281.7795881916416,246.57746053898555,0.0,0
23,0.9993248385959275,1.3971087368607054,301.98491926880797,281.34649551167195,256.02160526531884,0.0,0
23,1.0643213525488706,1.3971087368607054,316.60415322327674,281.20453983807533,255.39566027977648,0.0,0
23,1.060650553109921,1.3971087368607054,349.70249225441444,296.7380155769105,270.7906003299509,0.0,0
23,0.9533160496992799,1.3971087368607054,282.3361508351863,268.9357380950454,248.22753987490879,0.0,0
23,0.9837910877585355,1.3971087368607054,297.745413845848,290.21920729266833,272.5487607426281,0.0,0
23,0.9760242587114785,1.3971087368607054,303.6040743146942,297.0083310070108,275.36713139367157,0.0,0
23,0.9465760303860171,1.3971087368607054,307.6942227205573,293.3730843587381,272.5685387521697,0.0,0
23,1.012635923491307,1.3971087368607054,306.5189195025086,278.49922453692494,267.85457543769553,0.0,0
23,0.9359777236359348,1.3971087368607054,339.23945900132696,285.6370035191906,253.69879613731177,0.0,0
23,1.0337618219754667,1.3971087368607054,324.8209093257934,305.57798449409853,267.58643136131144,0.0,0
23,0.876546041287362,1.3971087368607054,326.26024634264763,280.0941567299424,268.9858990051292,0.0,0
23,0.9737470529734447,1.3971087368607054,317.2835693180624,298.79051460016393,266.04089348804155,0.0,0
23,0.9576483861754973,1.3971087368607054,323.8864954002006,290.3790480466799,264.07865588299967,0.0,0
23,0.957022153824235,1.3971087368607054,289.0355452188653,270.576334595935,253.9543911063482,0.0,0
23,0.904165712630855,1.3971087368607054,300.37179928260593,272.7758656614418,262.5337826757221,0.0,0
23,0.9439857155533008,1.3971087368607054,333.4981653360459,279.17622105033433,263.0212924834763,0.0,0
23,1.0530518376592164,1.3971087368607054,296.32580916138,287.5715034991945,255.41487063004053,0.0,0
23,0.9773123278446905,1.3971087368607054,309.531551376862,288.36149205198774,272.1848489642769,0.0,0
23,1.0664093906721206,1.3971087368607054,346.22360659257726,293.84950721112614,285.3990895250743,0.0,0
23,1.0086235029208002,1.3971087368607054,337.45840316986045,316.12064098236823,263.2768863100176,0.0,0
23,0.9054340370951934,1.3971087368607054,329.3930307924654,308.2097266338867,267.47157012008773,0.0,0
23,0.8724061729510231,1.3971087368607054,297.60543717718264,284.1429131221236,257.5426522608009,0.0,0
23,0.9146107473720464,1.3971087368607054,361.9712496751517,291.5868794404291,276.28446090052216,0.0,0
23,0.9018760517356175,1.3971087368607054,320.29500483735706,272.28613322347445,263.2113054845102,0.0,0
23,1.016094002613455,1.3971087368607054,320.53761579195645,283.0417039819769,272.48921613966564,0.0,0
23,0.9969692305082973,1.3971087368607054,299.76169289610834,290.29121366809983,259.9509718635732,0.0,0
23,1.0056132710879537,1.3971087368607054,324.06090826274584,290.36243272145634,279.3154368148046,0.0,0
23,1.1348332689339686,1.3971087368607054,343.47754887950623,298.6181035203553,274.7129798720181,0.0,0
23,1.055116993290826,1.3971087368607054,314.32702160386646,275.49945325057195,248.16072865386292,0.0,0
23,1.0315242298137326,1.3971087368607054,303.63015319973636,283.0191443367333,255.66445400306324,0.0,0
23,1.0142628239591382,1.3971087368607054,301.63529422388206,285.82702473804636,262.4278117405139,0.0,0
23,0.955728930764699,1.3971087368607054,306.73092700021715,273.54447036156404,258.28202999821383,0.0,0
23,0.9369651549654732,1.3971087368607054,308.71287586250094,292.70669671036285,261.75293636362005,0.0,0
23,0.9758755687408426,1.3971087368607054,283.6794576255504,265.22606603963135,248.8246109683111,0.0,0
23,1.0465433375822095,1.3971087368607054,301.4256458730596,281.221726220955,259.3208563508867,0.0,0
23,0.9654932403229333,1.3971087368607054,311.79972011397183,293.51033046117743,271.2190351389236,0.0,0
23,0.9641187804513687,1.3971087368607054,305.4535466206168,283.7550775396824,252.96889797808424,0.0,0
23,1.0298354612425187,1.3971087368607054,316.85725728752954,289.47577929434823,270.10476327310926,0.0,0
23,0.9128388858728915,1.3971087368607054,295.9481605981325,269.2652189685184,252.84478255627045,0.0,0
23,0.8998600418976391,1.3971087368607054,307.18842742958475,293.1141615496895,258.7582459214154,0.0,0
23,0.9097667363436226,1.3971087368607054,334.15668937230555,282.3553169834406,262.05064245308847,0.0,0
23,1.0289543924616589,1.3971087368607054,307.1920807881866,299.8340875167706,277.41545017271926,0.0,0
23,0.9062978112730949,1.3971087368607054,303.1644189437702,277.7924938196189,252.51921190912964,0.0,0
23,0.8952772924635091,1.3971087368607054,329.14452471793345,293.05329968943363,265.7198617441955,0.0,0
23,1.079823624036604,1.3971087368607054,318.97208744249883,285.6207493743466,271.0948342825084,0.0,0
23,1.0402635598625962,1.3971087368607054,313.3884264878184,301.75529742442563,265.71400425936486,0.0,0
23,0.9937730615808553,1.3971087368607054,329.1674569956971,296.7005570484116,275.66648150988556,0.0,0
23,0.9313276345574746,1.3971087368607054,293.247530406597,289.89330240752474,268.65954700300836,0.0,0
23,0.9127386589272136,1.3971087368607054,307.70360039842353,274.24321192535405,268.1503160389644,0.0,0
23,1.0981164916077224,1.3971087368607054,303.15648947632934,270.24961762343713,263.44263971139844,0.0,0
23,0.8917866218521464,1.3971087368607054,329.8428185162704,274.8111385312926,263.277353503059,0.0,0
23,0.8197913720894568,1.3971087368607054,299.4430380524915,291.1644985270977,268.0552033959994,0.0,0
23,0.9961974215120263,1.3971087368607054,304.2412959404828,271.71645325490186,254.83237619716888,0.0,0
23,0.9216979142023265,1.3971087368607054,314.50951580308754,278.6252151674772,255.01965097349228,0.0,0
23,1.0606223894440643,1.3971087368607054,317.0679064853798,309.8143922469095,280.1418134364158,0.0,0
23,1.0647784668322797,1.3971087368607054,321.63821442271257,294.6904120997344,262.323458246448,0.0,0
23,1.1379477169122816,1.3971087368607054,313.4414689148872,291.75945025370555,262.5620582871117,0.0,0
23,0.9197759556969917,1.3971087368607054,309.230922206277,279.940805817849,254.44760140462878,0.0,0
23,1.0821573058735654,1.3971087368607054,304.880500823002,293.41206591077645,255.14677328115175,0.0,0
23,1.0481429871762622,1.3971087368607054,346.067683195466,285.11095657089675,266.7335397933315,0.0,0
23,1.0091728317897357,1.3971087368607054,312.7831791405703,277.7613749480964,262.6489684980156,0.0,0
23,0.9973583027190336,1.3971087368607054,314.15985933435593,284.9678306757937,249.13380194960726,0.0,0
23,0.9933995133315936,1.3971087368607054,311.5938095557248,284.6731036143482,253.93421147634598,0.0,0
23,1.0122466390388885,1.3971087368607054,302.2627589013153,290.7389303253141,262.3180795578368,0.0,0
23,1.0241202761532158,1.3971087368607054,320.3077786742688,279.3209413179599,260.9452528333722,0.0,0
23,1.0151508642022509,1.3971087368607054,314.0188228417037,277.9477343049719,263.2238711223029,0.0,0
23,0.8909346120500883,1.3971087368607054,312.77008050993476,296.80191969857054,274.04021707168954,0.0,0
23,0.9351098428652964,1.3971087368607054,301.95069247089367,283.63810586620804,256.40023700902015,0.0,0
23,0.9541615894921944,1.3971087368607054,321.96141427166697,293.5279822000579,267.5880646927338,0.0,0
23,1.007515602669914,1.3971087368607054,320.9396519783676,299.36420420044504,263.34324990034213,0.0,0
24,0.9503497199298409,1.3948854461598312,312.86381527042624,281.8496894400668,255.0054791243328,0.0,0
24,0.9538507960962724,1.3948854461598312,288.7797792953669,266.4968819656919,251.15842340059214,0.0,0
24,0.9513948637170284,1.3948854461598312,335.6218240529547,314.4391886178289,278.7479111701532,0.0,0
24,0.9774709680949539,1.3948854461598312,310.5936910957513,287.9334479846589,259.3994680356546,0.0,0
24,1.0228856875194614,1.3948854461598312,301.196674784331,296.58088071819196,275.60610288613844,0.0,0
24,0.9023288004847625,1.3948854461598312,300.40276085564994,289.755875961689,264.09645016894234,0.0,0
24,1.0112087661428377,1.3948854461598312,319.8252514578793,285.49881870822185,265.8287583547916,0.0,0
24,1.050995551785701,1.3948854461598312,293.55368928105014,281.9127289768197,265.82646851369213,0.0,0
24,0.9662868809209841,1.3948854461598312,313.1154001678758,303.8719923348658,261.80361962689153,0.0,0
24,1.0225714584666945,1.3948854461598312,306.331041375773,290.1861322085073,263.5932258244425,0.0,0
24,1.0219142939065087,1.3948854461598312,330.50874254054213,314.5864986702605,257.19460704875655,0.0,0
24,1.0413898090197289,1.3948854461598312,307.4375015890974,272.2902958517703,261.13731682679213,0.0,0
24,1.0940310721103166,1.3948854461598312,321.3572814957299,304.3580086691001,263.99231541116717,0.0,0
24,1.030024315845648,1.3948854461598312,294.6052820819848,273.21996092444914,259.86088709097436,0.0,0
24,0.9670919982335189,1.3948854461598312,306.53977864304636,268.6129903369711,258.114812414202,0.0,0
24,0.9606096488772782,1.3948854461598312,319.25093503046844,280.9724420264768,265.2207372816828,0.0,0
24,0.8901166574111936,1.3948854461598312,309.15364714990983,278.52409432876755,273.3389568500182,0.0,0
24,0.991315377763209,1.3948854461598312,317.3700050723769,277.12886730247857,267.5888536116233,0.0,0
24,1.0283248739929998,1.3948854461598312,328.1225259767066,270.40123896199066,260.85737249811865,0.0,0
24,0.8958973340044238,1.3948854461598312,292.2585801672192,286.4616773794731,264.69967616947275,0.0,0
24,1.0278872964304817,1.3948854461598312,334.93146153796465,289.3578862077709,266.48108856536555,0.0,0
24,0.9037389055371792,1.3948854461598312,338.3091670241259,277.4903793596387,262.67814294984225,0.0,0
24,0.8679053519486037,1.3948854461598312,319.6001383374816,282.3804838422991,267.71505452126587,0.0,0
24,0.9469223708783321,1.3948854461598312,321.49306168031393,293.4594957267727,270.22554163063774,0.0,0
24,1.1043032154158914,1.3948854461598312,310.8619061788744,297.11744489090364,262.65641115251873,0.0,0
24,0.9470053782852337,1.3948854461598312,317.6420004199999,286.1120080230094,257.6271176238006,0.0,0
24,0.9637698708182636,1.3948854461598312,295.42266267075627,281.190789679895,257.8997050954339,0.0,0
24,1.0128465749789268,1.3948854461598312,294.70415867877614,280.35179753532844,254.6314030300643,0.0,0
24,0.9340783881448567,1.3948854461598312,287.51643346761557,267.19719491540883,246.38450144304764,0.0,0
24,1.015781384977047,1.3948854461598312,308.5989870780997,276.4462342886226,262.11155531325966,0.0,0
24,0.9169881606511308,1.3948854461598312,307.81322117636233,289.7634287749988,247.9608665388646,0.0,0
24,0.9622451667982572,1.3948854461598312,351.6538747653108,305.7692851036143,275.07525452955826,0.0,0
24,0.9665189219014072,1.3948854461598312,300.19594523442436,283.031458003042,251.0109766706369,0.0,0
24,0.955048984543329,1.3948854461598312,290.7339213237976,275.8740953692868,251.04596710203006,0.0,0
24,1.0126856168310043,1.3948854461598312,321.27933458401753,281.6810951313885,258.28934915344627,0.0,0
24,0.8986202698613805,1.3948854461598312,302.70872617229224,275.4988402780917,251.28815860039703,0.0,0
24,0.8519594263495334,1.3948854461598312,307.19771189578614,286.3614474422216,279.28909494634706,0.0,0
24,1.0231062868979564,1.3948854461598312,326.1381739721904,279.4373808152345,268.7985496215483,0.0,0
24,0.9075125638032058,1.3948854461598312,325.19181456187874,283.05520693591694,259.8462786506535,0.0,0
24,1.02445732745543,1.3948854461598312,319.6310225594974,270.4709171094014,259.29048350258506,0.0,0
24,0.912484103407806,1.3948854461598312,303.82141206195007,274.53481552810695,252.58896222602107,0.0,0
24,1.033175350396225,1.3948854461598312,303.492112165275,274.44616155020685,248.63758560757068,0.0,0
24,0.9861641572718327,1.3948854461598312,312.0995675886892,289.1428048322187,259.7350984526041,0.0,0
24,0.9857345090759114,1.3948854461598312,293.9848592550333,281.61819192029304,261.34608481487174,0.0,0
24,1.0542046550215272,1.3948854461598312,333.5484683929387,296.43535594810686,268.8268309059115,0.0,0
24,0.9928727445275964,1.3948854461598312,297.0366930866767,285.1410685218265,240.010546912335,0.0,0
24,0.9995657089533334,1.3948854461598312,298.22283121854076,281.5146116656113,267.0528624991021,0.0,0
24,1.015180615507561,1.3948854461598312,316.87641846913635,277.22534404515915,242.7290669333715,0.0,0
24,1.0328158324790744,1.3948854461598312,319.51430562329426,272.8959870485603,247.14444499566466,0.0,0
24,1.02887934570108,1.3948854461598312,332.6822053628414,295.7427056463382,252.64201105778957,0.0,0
24,0.9746084642624178,1.3948854461598312,297.4648786070577,282.1151453949953,270.38641119975756,0.0,0
24,1.0136991382969451,1.3948854461598312,312.2527219497732,279.91715757879905,272.4341775751495,0.0,0
24,0.9454535723726236,1.3948854461598312,302.2125249819454,277.8917843253325,269.0293325018882,0.0,0
24,1.0757560620468327,1.3948854461598312,305.50759334995195,259.2248156390191,248.31430098995958,0.0,0
24,0.8731845241091027,1.3948854461598312,306.3703494431716,267.9705605880007,254.4138082802685,0.0,0
24,0.9972291195159533,1.3948854461598312,320.33373906477215,282.22991834121905,270.1920261227348,0.0,0
24,1.0723164814997146,1.3948854461598312,342.9982289455865,305.86895779867274,258.54419487525325,0.0,0
24,1.003733396684642,1.3948854461598312,316.0242978723633,294.88386532887205,254.1749328378053,0.0,0
24,0.9901694621359526,1.3948854461598312,319.1832371614051,283.2451247096354,256.2321479787483,0.0,0
24,0.9878035403476002,1.3948854461598312,291.89100354698496,286.6881997418617,270.62619621720444,0.0,0
24,1.0247515435034416,1.3948854461598312,316.3135591499873,285.9579157255662,267.9322188477412,0.0,0
24,0.8995216470674723,1.3948854461598312,315.9536592668848,303.8537244214564,262.7065470092951,0.0,0
24,0.9771152247608283,1.3948854461598312,293.01127168294016,263.3816005204535,254.74328296806863,0.0,0
24,1.063723668974103,1.3948854461598312,306.7943805861443,278.84618545342244,257.14437367587163,0.0,0
24,1.073472604227272,1.3948854461598312,298.68525461572887,269.01299739627433,259.329016845625,0.0,0
24,1.0672796428420346,1.3948854461598312,331.9045425754075,306.52980781114036,263.0690480184156,0.0,0
24,0.9654614096315846,1.3948854461598312,302.84481272587186,283.80568471700474,269.27918501966406,0.0,0
24,1.0691329250836554,1.3948854461598312,312.66669171316033,289.7989043633964,269.2422906056367,0.0,0
24,0.9806139702490078,1.3948854461598312,341.64652325223017,276.3837072596989,254.44904183503795,0.0,0
24,0.9465282304056474,1.3948854461598312,319.53726856261164,296.2535884156375,279.7906890289144,0.0,0
24,0.9494489302907827,1.3948854461598312,309.5556331921628,288.1425137804047,264.6337228484861,0.0,0
24,0.9651960911938532,1.3948854461598312,336.0719461247171,311.26177434027096,275.7433139298741,0.0,0
24,0.9781117208969021,1.3948854461598312,297.25369344920796,268.44218615987455,248.99866720356474,0.0,0
24,0.9664192950683983,1.3948854461598312,304.5730904818867,278.5523564631751,264.66364964488514,0.0,0
24,0.957354028364082,1.3948854461598312,304.6811447353459,281.5418077050186,241.94451126913236,0.0,0
24,0.8290330886478159,1.3948854461598312,287.5674685531182,265.83935462164686,252.4546966316319,0.0,0
24,0.9898054805174006,1.3948854461598312,305.88031676968745,277.2312412684751,254.59723843238012,0.0,0
24,1.011693577814258,1.3948854461598312,298.50246298578054,285.38076086298975,257.9636159214974,0.0,0
24,1.1075062881637665,1.3948854461598312,305.9096673059817,289.4326590856236,259.71293651596943,0.0,0
24,0.948502337496988,1.3948854461598312,323.91870716054825,281.34654074832764,256.2692515009136,0.0,0
24,1.0060317316409102,1.3948854461598312,330.02778712873464,308.1652829367222,260.5940227454372,0.0,0
24,0.991798229194562,1.3948854461598312,304.4889085365287,267.8273490428942,258.2993356173044,0.0,0
24,0.9328756029712333,1.3948854461598312,300.2646165166647,283.9287162977761,273.0642252339862,0.0,0
24,1.1020129467042912,1.3948854461598312,308.4754783523923,287.12022040641807,259.0659685603797,0.0,0
24,0.955151021716995,1.3948854461598312,296.56178230265067,270.89656650164926,246.90523589023647,0.0,0
24,0.9651083403125807,1.3948854461598312,321.29189835375325,290.5005490606956,274.8252535655715,0.0,0
24,1.0024130633165962,1.3948854461598312,300.6195236945348,277.38262693764335,269.36886923389096,0.0,0
24,0.9994830512371888,1.3948854461598312,301.5166746533279,272.8207250115586,259.71157140161165,0.0,0
24,1.0824849705107586,1.3948854461598312,306.5735464211896,275.0254354065364,257.1564052916882,0.0,0
24,0.9979062808987278,1.3948854461598312,305.5557675940913,276.6144188019994,266.7649206627723,0.0,0
24,1.0299913973795527,1.3948854461598312,322.11753132509693,277.7997199933,268.0731984160151,0.0,0
24,0.9610534982184324,1.3948854461598312,306.0498099705562,274.74152182278567,254.96592776048448,0.0,0
24,0.9101319227659732,1.3948854461598312,323.34302567547655,299.8219312326875,268.85138157394135,0.0,0
24,1.0031287123485932,1.3948854461598312,324.13505368605536,285.28692793004353,257.25566550913203,0.0,0
24,1.0017559349314347,1.3948854461598312,333.8755758458259,316.9965239017456,267.75125055356716,0.0,0
24,1.0049579650350333,1.3948854461598312,321.1825176856088,280.05981484677767,256.5058541045137,0.0,0
24,0.9263997208281548,1.3948854461598312,291.0347250504923,262.12680619297157,249.1366931079785,0.0,0
24,0.9338189561142876,1.3948854461598312,325.4195645224664,281.84852988520896,262.4608537043225,0.0,0
24,1.079387875398968,1.3948854461598312,310.0015792070204,273.75381019513304,255.91147782974724,0.0,0
24,1.0027657611862055,1.3948854461598312,309.86901705338823,272.9416440869055,260.7157746568903,0.0,0
25,1.0716461677560205,1.393119085243703,343.15693803384204,286.8539084256894,264.04864146327003,0.0,0
25,0.9827191001319149,1.393119085243703,305.3073991603155,261.14336291722157,250.9339139817659,0.0,0
25,1.05514685978113,1.393119085243703,300.21668875966634,271.54695313727603,262.8108202320115,0.0,0
25,0.9909570434959798,1.393119085243703,309.6104773847212,298.6275489258308,273.7057709011034,0.0,0
25,0.956444589515995,1.393119085243703,316.35854038886396,288.42045297352746,278.3691129709546,0.0,0
25,1.1042220057392194,1.393119085243703,320.12249723447036,273.97214906987426,260.2678508614026,0.0,0
25,1.0251437059043367,1.393119085243703,326.52687592886497,301.3485784596389,260.0967277187671,0.0,0
25,1.0159998931138798,1.393119085243703,297.6173562328871,282.599573701167,260.18062526011477,0.0,0
25,0.9626865595594616,1.393119085243703,320.90150378296903,288.6773557442492,257.1221684316715,0.0,0
25,0.9902731705831656,1.393119085243703,291.61568419143066,281.54634656583113,254.24780710568626,0.0,0
25,1.0998142325542948,1.393119085243703,320.91246633623393,281.81114271561677,266.4990122922772,0.0,0
