snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
30.0,1.0281182385975907,1.4207796065161487,10.414385414922696,5.735390526925259,0.00020210784368683102,0.0,0
30.0,1.0119826318600178,1.4207796065161487,10.002981369669817,5.506867392635456,0.0001786107432601988,0.0,0
30.0,1.0367678902010784,1.4207796065161487,9.403146354654945,5.73910323946186,0.00017460260722371195,0.0,0
30.0,0.9150482536681326,1.4207796065161487,10.823886226917901,4.9885534464115455,0.00027029473040131606,0.0,0
30.0,1.0705411413734685,1.4207796065161487,13.004981410873539,3.900015969585499,0.00021937969196888393,0.0,0
30.0,1.0498902275949538,1.4207796065161487,11.63463054147714,5.062643587255606,0.0003198602988069393,0.0,0
30.0,1.0081295502902083,1.4207796065161487,10.706316958461409,6.091635644363843,0.00020981438876025487,0.0,0
30.0,0.9184584271694338,1.4207796065161487,10.340411898724998,4.568157807530441,0.00016141242129746511,0.0,0
30.0,0.9917890004501163,1.4207796065161487,9.879128967872328,5.729041320699834,0.00013356328720651634,0.0,0
30.0,1.1273126712454153,1.4207796065161487,10.271535799694075,6.344726817277368,0.00023408628903944984,0.0,0
30.0,0.9763729612771179,1.4207796065161487,8.55891397531088,7.518225750526926,0.0002403351733049886,0.0,0
30.0,1.0466401393173688,1.4207796065161487,13.50401653864252,3.7871541557460278,0.00036239086219627914,0.0,0
30.0,0.9341030204229585,1.4207796065161487,9.107644434933755,6.287021231034371,0.00027496479322698815,0.0,0
30.0,1.1202802804344731,1.4207796065161487,8.990283768494669,7.845175429833917,0.0002200018569155125,0.0,0
30.0,1.0118439595444506,1.4207796065161487,8.854095744200736,6.8867961803163515,0.00027350266226120986,0.0,0
30.0,1.0742528556684645,1.4207796065161487,11.482987462448289,5.8937446225292796,0.00020423266682830467,0.0,0
30.0,0.9591277067529036,1.4207796065161487,9.534842018044994,6.226278276305425,0.00026494176087853204,0.0,0
30.0,1.038338748710862,1.4207796065161487,9.81899307636563,7.057313842769404,0.00017891733246536007,0.0,0
30.0,0.9750974823787255,1.4207796065161487,9.982190853677002,5.300724282279217,0.0002596579227057999,0.0,0
30.0,1.0066394905646336,1.4207796065161487,8.147964152875156,7.053694601534821,0.0002918281456456677,0.0,0
30.0,1.0362119059691,1.4207796065161487,11.532149213913996,5.2882756698720215,0.0001516463965850897,0.0,0
30.0,1.0146339227494865,1.4207796065161487,12.185647576281294,3.351296721427655,0.00016436258588827839,0.0,0
30.0,1.0259656448743975,1.4207796065161487,10.019680003087814,6.741268340443742,0.00020078588995489576,0.0,0
30.0,1.0362939520446517,1.4207796065161487,12.113248015928518,4.303664505036149,0.0002443363614403553,0.0,0
30.0,0.9207782155974096,1.4207796065161487,9.370743261268583,6.204860295546421,0.00022629772904566328,0.0,0
30.0,0.9493100064946945,1.4207796065161487,11.79779769119055,3.3316155446629803,0.00025721876609389137,0.0,0
30.0,0.9831376994184048,1.4207796065161487,9.732027785966668,6.070898206738378,0.000191961770621332,0.0,0
30.0,1.038414042043358,1.4207796065161487,8.380267825314974,8.188820141322676,0.00025190663090744037,0.0,0
30.0,1.0101437689752437,1.4207796065161487,9.351305976234226,7.152338602485989,0.0002431303859962111,0.0,0
30.0,1.0201051906630345,1.4207796065161487,10.157128092998766,6.287770222348942,0.00020027480644684532,0.0,0
30.0,0.8972798998092982,1.4207796065161487,10.55479852791267,4.833567643367274,0.0003028578059863952,0.0,0
30.0,0.9731508148025934,1.4207796065161487,10.061281780886759,5.327436539392432,0.00019022845325818033,0.0,0
30.0,0.9824518165185008,1.4207796065161487,12.606707484478024,3.400951278807267,0.00029532884514965114,0.0,0
30.0,1.0679219121558141,1.4207796065161487,9.360428134245348,6.363651661312495,0.0001552823928780926,0.0,0
30.0,0.964353280781872,1.4207796065161487,9.691016874630165,5.883589694909977,0.00022971617614349167,0.0,0
30.0,1.0391064539101875,1.4207796065161487,13.174644962504697,3.4458358153532758,0.0003178985756541939,0.0,0
30.0,0.9838833682015262,1.4207796065161487,11.104074821941436,5.0174689294516535,0.0002540546658809969,0.0,0
30.0,0.8793605513144742,1.4207796065161487,8.246325193750117,6.474597538639285,0.00019910227814843535,0.0,0
30.0,1.0797590508038994,1.4207796065161487,10.585934501304799,6.280310409827711,0.00016717167866302641,0.0,0
30.0,1.1272348083081993,1.4207796065161487,12.343394946077074,4.1584586159052055,0.00024132425933012558,0.0,0
30.0,1.096670911616419,1.4207796065161487,11.921916643816555,4.775111610063364,0.0003079499942215545,0.0,0
30.0,1.0532513576301494,1.4207796065161487,9.72004800747109,7.05617365408523,0.00021151649289129215,0.0,0
30.0,1.0322524160539424,1.4207796065161487,15.62058619156459,2.441250550011853,0.0002086311278876368,0.0,0
30.0,0.9094630460329697,1.4207796065161487,10.734635602994558,5.199348118197546,0.00019494589531020428,0.0,0
30.0,1.0029262778666725,1.4207796065161487,9.689677036333501,6.151040624590256,0.00015015234727347646,0.0,0
30.0,1.0428805065628743,1.4207796065161487,10.006696707139076,6.568335058361766,0.0002878282037960692,0.0,0
30.0,0.8416848949405888,1.4207796065161487,8.99906810758917,6.571128919471154,0.00014593572812872933,0.0,0
30.0,0.9767515139892338,1.4207796065161487,9.02981049614896,6.624289738745163,0.0002604525158965464,0.0,0
30.0,0.9760426514241325,1.4207796065161487,11.40181528852678,5.2237329112966915,0.0001196336303045072,0.0,0
30.0,0.9902234493695214,1.4207796065161487,13.968873983376776,2.9721267886845886,0.00018444286975381302,0.0,0
30.0,1.0178435653121616,1.4207796065161487,11.86179517645025,3.7160822442201744,0.00018937172395216666,0.0,0
30.0,0.9388585825375012,1.4207796065161487,9.218874886759082,6.336066682223585,0.00019643373982291038,0.0,0
30.0,0.9858961927201155,1.4207796065161487,10.145922867567462,6.378400537156702,0.00021247049827950552,0.0,0
30.0,1.0425987666430823,1.4207796065161487,10.470517300444019,4.764962801195227,0.00023014452604502443,0.0,0
30.0,1.0505017855887038,1.4207796065161487,9.736403292262318,6.875456690269365,0.00019511741638421419,0.0,0
30.0,0.9342360758123492,1.4207796065161487,10.772470970104543,4.343367877207922,0.00017266442241327886,0.0,0
30.0,1.0414446951262493,1.4207796065161487,11.704989093104693,4.0594200636756606,0.0002799367102808408,0.0,0
30.0,0.9480992671414947,1.4207796065161487,11.07130572362857,3.6276656123661506,0.00024069569140725274,0.0,0
30.0,0.9501029214259904,1.4207796065161487,11.64352088122737,4.466757577143474,0.0002649318338272617,0.0,0
30.0,0.865520630031493,1.4207796065161487,9.128325966864097,5.04175315234587,0.0002614739533136625,0.0,0
30.0,1.093574291044391,1.4207796065161487,11.438836484305405,5.35816573982962,0.00027229843231713595,0.0,0
30.0,0.8878677218921344,1.4207796065161487,9.016696045862984,5.375639794440349,0.00020036945273312106,0.0,0
30.0,1.0001807193088488,1.4207796065161487,11.849857003183212,4.785924181621471,0.000220184751269161,0.0,0
30.0,1.001779233111645,1.4207796065161487,11.738379153160125,4.804118789918779,0.00016823929223272154,0.0,0
30.0,1.0639152889530172,1.4207796065161487,10.320605953850235,6.422364286409673,0.00025161956171281343,0.0,0
30.0,1.0126665583636172,1.4207796065161487,9.456304565326377,6.3456131391068045,0.00020142148592056932,0.0,0
30.0,0.9622412496647341,1.4207796065161487,11.664070935671917,3.909405059335026,0.0001763346350889859,0.0,0
30.0,0.9576070225872013,1.4207796065161487,10.170115805193563,4.842376824687952,0.00024462569279852867,0.0,0
30.0,1.047332484731633,1.4207796065161487,9.368218697883213,6.458667260982555,0.0002286840422610977,0.0,0
30.0,0.9142041961139635,1.4207796065161487,9.28634397202802,6.298357110046346,0.00025322064103967405,0.0,0
30.0,0.927918245950176,1.4207796065161487,8.818930534355754,5.586090819468126,0.0001643118814956254,0.0,0
30.0,0.9776271003841395,1.4207796065161487,9.49979151945539,6.357577078968238,0.0002473707432528438,0.0,0
30.0,0.942556576661188,1.4207796065161487,8.341078097953156,6.080601702915989,0.00022942366827276116,0.0,0
30.0,1.0724602925610296,1.4207796065161487,12.966145883425305,4.19145139083556,0.00018996565233762324,0.0,0
30.0,0.8542780511753937,1.4207796065161487,11.571323125572432,3.2626203416603627,0.00014575872556392666,0.0,0
30.0,0.9918202671691898,1.4207796065161487,11.596251043106339,4.1678332050857705,0.00014504590885553576,0.0,0
30.0,1.0075837767018982,1.4207796065161487,10.479042870318796,5.0307366338780914,0.00018670863597070996,0.0,0
30.0,1.0223141894147674,1.4207796065161487,9.55340771531969,6.564192909111484,0.00023096451496146394,0.0,0
30.0,1.007818641854516,1.4207796065161487,9.562409173245168,6.055229592923016,0.00026788586012165997,0.0,0
30.0,1.0442679488039803,1.4207796065161487,9.899829881531792,6.380408741671183,0.00015899656351647703,0.0,0
30.0,1.0607366114151964,1.4207796065161487,10.900749443757451,4.926066651088984,0.00027773718673055833,0.0,0
30.0,1.0419684305430361,1.4207796065161487,10.002519156943244,6.894438983212492,0.0002556513342274745,0.0,0
30.0,0.9137536527752437,1.4207796065161487,9.700291100728066,5.842597281117968,0.00016712665993742393,0.0,0
30.0,0.9824808267437791,1.4207796065161487,10.521505862606332,4.674099009162119,0.0002208340532428745,0.0,0
30.0,1.0561747624265394,1.4207796065161487,13.797920462574467,2.2190097369480504,0.0003066121681652435,0.0,0
30.0,0.9530993394416827,1.4207796065161487,11.22705971332731,4.692110247234236,0.00024198681628263046,0.0,0
30.0,0.981332140284233,1.4207796065161487,9.244819226484747,6.144416797954247,0.0002252680499669463,0.0,0
30.0,1.1376200373397816,1.4207796065161487,13.430839441584807,3.9139173013985977,0.0002574117460780106,0.0,0
-10.0,2.3750042445385238,321.49948159642,13.039033209520836,4.984793753780244,2.6429753872219583,0.0,0
-10.0,2.7165011468217344,321.49948159642,12.994818696251151,5.97384056078868,2.115568067311151,0.0,0
-10.0,2.219420470538754,321.49948159642,9.788541548896681,3.973462690195729,1.5213200343936686,0.0,0
-10.0,2.39944282839533,321.49948159642,11.408522116170094,4.859887416677397,2.248318299211048,0.0,0
-10.0,3.043024162017811,321.49948159642,13.767339592047712,5.8162610944919555,2.4341350003189395,0.0,0
-10.0,2.134041293433556,321.49948159642,10.972908683226063,5.310836209872696,2.099195877060581,0.0,0
-10.0,2.259707173021986,321.49948159642,9.979591535241205,5.091723073585346,1.8355801620061334,0.0,0
-10.0,2.3085351012090243,321.49948159642,11.386407321964427,6.873160705203824,2.2679647316265914,0.0,0
-10.0,2.0394717600642807,321.49948159642,9.349224798570557,6.838977230429295,2.4185966792319666,0.0,0
-10.0,2.5180237741370695,321.49948159642,10.12353336542901,6.2137748323082995,2.38409921939061,0.0,0
-10.0,2.3308838066812654,321.49948159642,10.294931349510474,4.642146467944292,1.9427733677833912,0.0,0
-10.0,2.340316174505733,321.49948159642,10.980585766958121,6.005525941859822,2.403601587453415,0.0,0
-10.0,2.393712876322313,321.49948159642,10.564008022911366,6.538059609959701,2.5134934506141007,0.0,0
-10.0,2.522304043381216,321.49948159642,13.724146330531166,4.612436090411067,1.2773447564953355,0.0,0
-10.0,2.327889851437627,321.49948159642,10.16109413671899,7.432906203138738,1.5682281672405793,0.0,0
-10.0,2.248771988664948,321.49948159642,10.981086820494912,5.704340815902206,1.9889538373290712,0.0,0
-10.0,2.74216812391363,321.49948159642,11.902981910816717,7.662423409072006,1.634487300157157,0.0,0
-10.0,2.619230756854922,321.49948159642,13.640712148765154,5.385795522508329,1.8565841793867348,0.0,0
-10.0,2.3807644370330863,321.49948159642,10.995226798176057,6.645322763698854,1.9091963477486538,0.0,0
-10.0,2.3008342441570315,321.49948159642,12.918694931653121,5.852156899472736,2.4383986518867027,0.0,0
-10.0,2.146770757185848,321.49948159642,11.222526595600394,6.268901127105544,1.8998691682726854,0.0,0
-10.0,2.411948255445542,321.49948159642,10.176197514905567,6.582588755561953,2.4889522218230797,0.0,0
-10.0,2.3768446355244124,321.49948159642,9.802139453770824,7.278359886204291,1.91714958171691,0.0,0
-10.0,2.0900435610858854,321.49948159642,11.120172653112341,4.930556688890914,2.1181577176349005,0.0,0
-10.0,2.3449811011201693,321.49948159642,9.343584572893025,5.073561151927713,3.104124367918868,0.0,0
-10.0,2.470964813370048,321.49948159642,9.887668159900615,6.675331787855814,2.5552123426547575,0.0,0
-10.0,2.201112070608866,321.49948159642,9.20557761750846,7.033764431769766,2.2213432665072586,0.0,0
-10.0,2.371424113582714,321.49948159642,11.383781494669687,5.134166914431101,2.280363181155086,0.0,0
-10.0,2.2945505971713382,321.49948159642,9.101783026541014,6.600728850008335,1.2862349966301654,0.0,0
-10.0,2.2186751656291115,321.49948159642,10.670562770993566,4.902812155179441,2.0458217362074738,0.0,0
-10.0,2.3780370709833933,321.49948159642,11.56638569541515,5.781657427969821,1.548412602985846,0.0,0
-10.0,2.2953195979432808,321.49948159642,11.972936445323834,6.110986190001014,2.4765837798331867,0.0,0
-10.0,2.639183603151774,321.49948159642,12.030815668780507,8.184931535278512,2.450337990087915,0.0,0
-10.0,2.4406050925361455,321.49948159642,9.866583808498941,6.779960299314106,1.6870453286599425,0.0,0
-10.0,2.5300006634774297,321.49948159642,11.086514540536388,7.2361535858622075,2.142761701444298,0.0,0
-10.0,2.2583169448546956,321.49948159642,10.134680743488556,5.0774256698876625,2.052915089526841,0.0,0
-10.0,2.4310373993619105,321.49948159642,10.874206235788792,5.51281765321112,2.3035000971261295,0.0,0
-10.0,2.2779893542258765,321.49948159642,9.222778235064371,6.173685087102367,1.3390442487732657,0.0,0
-10.0,2.2813151196142742,321.49948159642,10.633560345720953,5.531064356335,1.3963697068471752,0.0,0
-10.0,2.401994213454845,321.49948159642,10.448535247269344,7.985247218196715,2.1471442636009477,0.0,0
-10.0,2.385849762492361,321.49948159642,9.91745532926241,7.339634410993489,1.427189768510033,0.0,0
-10.0,2.7244809417107536,321.49948159642,14.410810538461376,4.5520822475911435,3.1944630594570893,0.0,0
-10.0,2.686554990750418,321.49948159642,13.098732886522914,4.426383658626538,1.6780771609243341,0.0,0
-10.0,2.2727782896691435,321.49948159642,10.614832690730625,4.889746933003517,1.8478371977588677,0.0,0
-10.0,2.3373479388323997,321.49948159642,13.360251061192365,5.669864512786268,1.484657005074177,0.0,0
-10.0,2.162481543960071,321.49948159642,9.172838587291146,7.124895217938675,1.7017469807433314,0.0,0
-10.0,2.533885575764621,321.49948159642,12.694717681426155,5.946015081675676,2.247723159743579,0.0,0
-10.0,2.386380024530264,321.49948159642,10.224604078668627,6.480905141983246,1.8995985561902482,0.0,0
-10.0,2.2558015527044946,321.49948159642,11.138592949533434,7.330758831743876,1.9135731922099608,0.0,0
-10.0,2.288385502128538,321.49948159642,13.710939619352347,5.8339165340550405,2.585836929891074,0.0,0
-10.0,2.1546833435777546,321.49948159642,9.839587599467109,6.268557555969718,2.8022520591909026,0.0,0
-10.0,2.4029395508565212,321.49948159642,10.942735928845899,7.436418099303026,1.641675791659327,0.0,0
-10.0,2.605217545480783,321.49948159642,11.073879316161822,6.991690672326695,2.3043817008365495,0.0,0
-10.0,2.113702642940717,321.49948159642,8.563102606033013,6.649172039548034,2.4204339864610342,0.0,0
-10.0,2.3303611480622735,321.49948159642,10.479538834303638,7.5939297929218,2.6041874132457323,0.0,0
-10.0,2.2585700016171097,321.49948159642,9.343878365200627,4.636330952400182,1.827649146739693,0.0,0
-10.0,2.53924691320499,321.49948159642,11.977700838028035,4.670534297826818,1.970653930783348,0.0,0
-10.0,2.074130020315441,321.49948159642,10.242647764301363,4.806271761116779,1.5901837372273984,0.0,0
-10.0,2.152980376924899,321.49948159642,12.62621729357378,6.181823304030319,1.4692293495737836,0.0,0
-10.0,2.248834911214904,321.49948159642,9.541101784700619,6.9874411457636825,2.451373054730673,0.0,0
-10.0,2.33564236556359,321.49948159642,10.727010726125837,6.647378642233884,2.42259166906409,0.0,0
-10.0,2.5746326937409494,321.49948159642,11.301883580377066,3.7139522027434313,1.6637678905936382,0.0,0
-10.0,2.1534265419058194,321.49948159642,9.61980562045408,6.361518351106643,2.1713061924825188,0.0,0
-10.0,2.337631195417295,321.49948159642,9.142389886591285,5.247838415929526,1.3784094334859343,0.0,0
-10.0,2.201608352976954,321.49948159642,11.383854591625747,7.569233331533927,1.796274731960132,0.0,0
-10.0,2.3927759290849564,321.49948159642,10.885193022966082,7.762789011731039,2.5515651255358485,0.0,0
-10.0,2.5616727304637186,321.49948159642,9.977714035218943,6.134372554964394,2.4728486766494195,0.0,0
-10.0,3.145868311225816,321.49948159642,13.463028454673642,5.4055841290913875,2.3966828780667475,0.0,0
-10.0,2.90958991912641,321.49948159642,13.45307095195192,5.17690341258641,2.413381844568461,0.0,0
-10.0,2.5921285051135685,321.49948159642,11.367219963645162,4.001887091621725,1.6019259064887923,0.0,0
-10.0,3.0556130684363842,321.49948159642,13.208906100362444,5.122580731733443,1.707457001367085,0.0,0
-10.0,2.6079065041898506,321.49948159642,12.346998159306263,7.013894111743599,1.158503208606004,0.0,0
-10.0,2.263795584261117,321.49948159642,10.613557042020162,6.5157998840082785,1.7956305867820577,0.0,0
-10.0,2.264198350296636,321.49948159642,11.560569277722,5.768365276162569,2.6593435945952417,0.0,0
-10.0,2.2150303695214406,321.49948159642,8.67419199315183,5.513024702557614,1.216558602283654,0.0,0
-10.0,2.5576727071975087,321.49948159642,11.608596615421487,3.617913591359906,2.0739812892255634,0.0,0
-10.0,2.9330743669186172,321.49948159642,15.306828329987635,4.755509660024157,1.4689959664363872,0.0,0
-10.0,2.4794143763207894,321.49948159642,13.72714716830869,6.670160609123659,1.9404448280407762,0.0,0
-10.0,2.110525871261843,321.49948159642,8.198543844390446,7.02624361151367,1.6196056377243144,0.0,0
-10.0,3.2494458875929877,321.49948159642,14.291729299732896,3.952875699715402,2.22573128388584,0.0,0
-10.0,3.4517474042519685,321.49948159642,13.71217134256317,2.7765196332325788,1.569082781528604,0.0,0
-10.0,2.2452786833751213,321.49948159642,11.791824755781136,4.717428669281837,1.6741204655477269,0.0,0
-10.0,2.6328741629288266,321.49948159642,11.170747727367349,3.8690483192454326,2.0125316969530433,0.0,0
-10.0,2.561232647484089,321.49948159642,11.89743519897357,5.69930210253398,1.934362566235322,0.0,0
-10.0,2.577590384030266,321.49948159642,10.656483862299714,7.509381117377799,2.7128897892410664,0.0,0
-10.0,3.1039865684363326,321.49948159642,13.968254446144496,4.033227677640717,2.4875255959069116,0.0,0
-10.0,2.3224036821871517,321.49948159642,8.966400186753273,6.729491463105021,1.8605428180520038,0.0,0
-10.0,2.5672906461735767,321.49948159642,10.686293309053472,7.948634103146635,1.782557468502016,0.0,0
-10.0,2.8860172453194783,321.49948159642,14.031266403862059,3.206588544419853,1.6110389253607023,0.0,0
-10.0,2.527861268236954,321.49948159642,12.968880572376035,4.611200703637663,2.6219591239231943,0.0,0
-10.0,2.9311742742976112,321.49948159642,13.68852495700937,5.121850467682932,0.888834591877365,0.0,0
-10.0,2.47560271558447,321.49948159642,11.748826629259252,6.429764748842819,1.750741745084748,0.0,0
-10.0,2.242407423800411,321.49948159642,8.963106273426988,7.182418854540895,2.1341464771484335,0.0,0
-10.0,2.3853652894126114,321.49948159642,10.950692992910152,7.72290297701444,1.3688188217910173,0.0,0
-10.0,2.4577236601858594,321.49948159642,11.774343124342863,5.236995412385535,2.208024544139373,0.0,0
-10.0,2.8848444009419643,321.49948159642,12.262619311805473,3.9856834022049497,2.195634331303772,0.0,0
-10.0,2.490335185824254,321.49948159642,11.503255139885226,4.72560687381456,2.1974985332651626,0.0,0
-10.0,2.21571536908245,321.49948159642,11.492806126802412,6.663720324333738,1.3088743428125322,0.0,0
-10.0,2.2084993898275274,321.49948159642,9.984928703166881,6.240057850069189,2.370680812656523,0.0,0
-10.0,2.3127187878349975,321.49948159642,9.55906410631114,7.889769731577243,3.7090541783209146,0.0,0
-7.5,1.6895664267857442,181.44830552890897,9.01394656547956,5.032716460941603,0.9509546168272373,0.0,0
-7.5,1.6507641376328461,181.44830552890897,8.481266715146294,6.847846950274543,0.9179458747938617,0.0,0
-7.5,1.803194464692277,181.44830552890897,10.684167376705094,6.818394782352279,1.2222401246508545,0.0,0
-7.5,1.871182085407964,181.44830552890897,10.247386788833186,6.781035620963231,1.287291052664958,0.0,0
-7.5,1.843289501002284,181.44830552890897,12.124782189546893,5.581975064567631,1.0821205470437332,0.0,0
-7.5,1.7163402716061562,181.44830552890897,9.245249787894792,6.209844738579093,0.5706635444455499,0.0,0
-7.5,1.8201120262907158,181.44830552890897,9.331367756739322,7.401057750271435,1.1559830489442242,0.0,0
-7.5,1.6955139436095563,181.44830552890897,9.08117588026294,6.90151475697442,1.0683942249379412,0.0,0
-7.5,1.837347664747008,181.44830552890897,10.85259383481937,6.4014531306443345,1.7400332607058646,0.0,0
-7.5,2.0142135208972523,181.44830552890897,12.908453136828971,5.719505268702702,1.319497567550961,0.0,0
-7.5,1.9340805480517882,181.44830552890897,12.702565063761881,4.276193390308779,1.7368456402540349,0.0,0
-7.5,1.882695027025019,181.44830552890897,13.551258871741101,3.2768477290250853,1.175977136667412,0.0,0
-7.5,1.6699546321266054,181.44830552890897,9.405285057763642,7.106083302086987,0.7969600172531703,0.0,0
-7.5,2.037124014644184,181.44830552890897,11.786614757915878,5.9397919045660235,1.6125188031882562,0.0,0
-7.5,2.092313635641868,181.44830552890897,12.753627117586305,2.7345460640900674,1.1530540618374332,0.0,0
-7.5,1.760694922748594,181.44830552890897,12.212777804668619,2.8135155503301124,1.0701025886972984,0.0,0
-7.5,1.6996957404556616,181.44830552890897,8.796267570825513,6.802222860528719,0.9695921397663795,0.0,0
-7.5,1.8279530442590324,181.44830552890897,11.275920551457666,3.2921557123158576,1.3090349732870814,0.0,0
-7.5,1.6816057129275588,181.44830552890897,10.253613216834102,5.172125580421135,0.9181030100790514,0.0,0
-7.5,1.5537883745981707,181.44830552890897,9.305419280568508,5.613115625782583,1.1574504746155108,0.0,0
-7.5,1.7036195602489863,181.44830552890897,12.232579815247764,4.463752190640218,1.3681828958655238,0.0,0
-7.5,1.6948753811870367,181.44830552890897,8.619744415925528,6.285066488995774,1.559397665671876,0.0,0
-7.5,2.0646166146504714,181.44830552890897,10.510992658502673,8.18053655965087,1.2721658340608692,0.0,0
-7.5,1.716638288403305,181.44830552890897,9.431219866482799,6.934426935128689,1.608455606754779,0.0,0
-7.5,2.005179164689638,181.44830552890897,12.285184671732521,3.593274259332411,1.256962928268437,0.0,0
-7.5,1.7015243912464175,181.44830552890897,8.205841024471319,6.581302689213164,1.1356668866567752,0.0,0
-7.5,1.5183108465510078,181.44830552890897,8.781397428198112,5.892650160768036,1.4583179315176493,0.0,0
-7.5,1.935764563555666,181.44830552890897,11.075344043218333,6.367769525816602,1.0826205598425573,0.0,0
-7.5,1.5532133339746852,181.44830552890897,11.10165802773415,4.6771281943304865,1.163856308609135,0.0,0
-7.5,1.7157595486774824,181.44830552890897,11.864048576102878,5.601031868761577,1.6008180009802127,0.0,0
-7.5,1.7063163318659118,181.44830552890897,9.56011932831779,7.483616807635248,1.4237326327400404,0.0,0
-7.5,1.8343299813256864,181.44830552890897,9.842445296842778,7.130379536682006,1.4263550071667188,0.0,0
-7.5,1.7852074076787963,181.44830552890897,11.116233398284063,5.1949926386245915,0.8111644397242299,0.0,0
-7.5,1.6864866159133656,181.44830552890897,8.689460134757557,6.255065570944099,1.2844113202848613,0.0,0
-7.5,2.0683857670993464,181.44830552890897,11.69133338826311,3.960059362728239,0.9281240468630274,0.0,0
-7.5,1.7187120146499593,181.44830552890897,11.890724940406727,4.373274603548501,1.0674202714948755,0.0,0
-7.5,2.0683232022939766,181.44830552890897,12.65742151271536,2.6138954259254366,1.0329472990324302,0.0,0
-7.5,1.652077083456728,181.44830552890897,9.184842053697423,6.169551339272851,1.2896963731926037,0.0,0
-7.5,1.6916753528719632,181.44830552890897,9.728524397696042,7.452157056321912,0.832972258117837,0.0,0
-7.5,1.7876766807912152,181.44830552890897,11.474957308812336,5.28912406985104,1.246475213392627,0.0,0
-7.5,1.440052749467895,181.44830552890897,10.087038068170905,4.1226706669803095,1.232264154034697,0.0,0
-7.5,1.7242665968045774,181.44830552890897,11.432095064771538,5.013126674698088,1.2129298527274055,0.0,0
-7.5,1.806959854883062,181.44830552890897,10.988476624883234,8.33677724611889,0.7252442501541115,0.0,0
-7.5,2.172839369585362,181.44830552890897,12.848272537920135,3.781039643632027,1.0754661965347954,0.0,0
-7.5,1.7057648685948263,181.44830552890897,12.240181800985653,4.006840255070738,0.8560981979066684,0.0,0
-7.5,1.754371465831297,181.44830552890897,10.558276847186633,4.730900994861103,1.4216933526661775,0.0,0
-7.5,1.5808475474076664,181.44830552890897,9.18184406240061,6.325003305746551,1.8668310862499362,0.0,0
-7.5,1.5828522169117658,181.44830552890897,8.220935482992495,6.829029438641352,1.0521467346896791,0.0,0
-7.5,1.9144914176793943,181.44830552890897,10.871410223901073,4.939405136005936,1.0795473238812776,0.0,0
-7.5,1.868093921034791,181.44830552890897,11.969701114683488,6.916963877852892,1.6040040167683969,0.0,0
-7.5,1.6264451446617993,181.44830552890897,10.730731832921126,7.21667854927988,1.0279693799087557,0.0,0
-7.5,1.8538126709563079,181.44830552890897,11.57372703901595,5.731829950337524,0.6518174799506703,0.0,0
-7.5,1.8195918256650145,181.44830552890897,9.437142373344788,7.700914462841559,1.0584178462301266,0.0,0
-7.5,1.826793865113811,181.44830552890897,11.054859000471513,2.947533045477728,1.0020200338625425,0.0,0
-7.5,1.722221807941706,181.44830552890897,9.928989979856944,6.250408376488032,0.9572110004355693,0.0,0
-7.5,1.7209668271715164,181.44830552890897,10.574295567674024,6.947438761242744,1.0791970726859106,0.0,0
-7.5,1.7943150256717062,181.44830552890897,11.006355439321448,6.047601410931872,0.9800887109083604,0.0,0
-7.5,1.7296103831598952,181.44830552890897,10.164454625774425,5.503622014471384,0.9239305113202018,0.0,0
-7.5,1.7483735627316135,181.44830552890897,12.683922879016663,4.518001386208601,1.5922995588172666,0.0,0
-7.5,1.956483662178138,181.44830552890897,10.425687946070733,6.233053030369632,1.0697120049436848,0.0,0
-7.5,1.5094087542236614,181.44830552890897,8.217847017750145,5.711454450018224,1.167721356392804,0.0,0
-7.5,2.396168259119258,181.44830552890897,14.711822781699883,2.1093889212201438,0.8660594128565883,0.0,0
-7.5,1.779597610498572,181.44830552890897,9.457302095661374,6.735490668089289,1.672874510648862,0.0,0
-7.5,1.6348492127884287,181.44830552890897,8.775658945040494,5.672057597709398,1.4934900493033632,0.0,0
-7.5,1.7592757643601593,181.44830552890897,10.947733669064856,6.38646407789147,1.112935628570489,0.0,0
-7.5,1.9165657160737042,181.44830552890897,11.429720349496982,6.249783452841195,1.5722128971347376,0.0,0
-7.5,1.6691972130469346,181.44830552890897,9.523995676686319,7.074209229100677,0.5691482334818923,0.0,0
-7.5,1.4835951415486646,181.44830552890897,7.719112832970374,6.062710226121894,0.9610229042213464,0.0,0
-7.5,2.0294804184679385,181.44830552890897,15.154265636494294,4.258454714970444,1.3219774741468975,0.0,0
-7.5,1.9248215611135193,181.44830552890897,12.080215542511493,4.003340575120351,0.970445494677515,0.0,0
-7.5,1.8338604172631512,181.44830552890897,10.907616742384889,4.746169537702296,1.20849577396784,0.0,0
-7.5,2.0824926527075984,181.44830552890897,11.816342546918738,4.949220662810795,1.3968373008331068,0.0,0
-7.5,2.3726206869193542,181.44830552890897,14.184892080657736,3.906340156835125,0.9740399226516568,0.0,0
-7.5,1.7640980069428995,181.44830552890897,11.176639050311925,4.48339845477386,1.5034967685197074,0.0,0
-7.5,1.6504179885588317,181.44830552890897,9.861160320052257,6.27852584929808,1.0329783457251651,0.0,0
-7.5,1.7626550555839926,181.44830552890897,10.812252215370531,6.994219654021124,1.1190502321597815,0.0,0
-7.5,1.8087673133582856,181.44830552890897,9.30587194506391,5.289821011844388,1.2249055984078256,0.0,0
