snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
0.0,1.2536496926841068,33.495024653942224,9.072140465626468,0.2896812500302093,0.19240590774856017,0.0,0
0.0,1.1452677128402942,33.495024653942224,8.192346336278053,0.1985966464791042,0.11645295609042976,0.0,0
0.0,0.9760053068566839,33.495024653942224,6.82529340886007,0.3885019826670019,0.20036493951129755,0.0,0
0.0,1.1229436025625152,33.495024653942224,8.021482599447175,0.26374557509808005,0.16053867880975733,0.0,0
0.0,1.1055169395908369,33.495024653942224,7.861198712914427,0.29680657140410316,0.12390486750296387,0.0,0
0.0,1.0795593383445863,33.495024653942224,7.663178929468357,0.2284839967964266,0.09258621750680344,0.0,0
0.0,1.2693545856897006,33.495024653942224,9.188171220463175,0.41248820148592624,0.19503401910974788,0.0,0
0.0,1.1235480333764278,33.495024653942224,8.027464138917118,0.17745897977766356,0.11726181961544928,0.0,0
0.0,1.2026969441289888,33.495024653942224,8.657118401034868,0.17959024204528565,0.0683117035063401,0.0,0
0.0,1.0922549418591454,33.495024653942224,7.7723524617015896,0.24883525440350301,0.13187878264261513,0.0,0
0.0,1.1439364815585724,33.495024653942224,8.177182733875293,0.22392939714020627,0.11522934782462894,0.0,0
0.0,1.1292872363628894,33.495024653942224,8.088395435663635,0.28664860420516675,0.19086842866565368,0.0,0
0.0,1.157178018350741,33.495024653942224,8.284124815934378,0.3457558678141202,0.12395981108896661,0.0,0
0.0,1.1348931677216596,33.495024653942224,8.09817754819813,0.28925186621636245,0.133805701863102,0.0,0
2.5,1.1085449201620108,19.48637204635121,8.321144905637217,0.126847175139981,0.08845750832178774,0.0,0
2.5,1.1513329407446768,19.48637204635121,8.662690652356083,0.13727347056005895,0.09030455799757062,0.0,0
2.5,0.9644221971926923,19.48637204635121,7.163034119395678,0.1563898414691238,0.08544330379423883,0.0,0
2.5,1.0215337121263453,19.48637204635121,7.631959737430743,0.14132995040304341,0.06690592046537683,0.0,0
2.5,1.0315269185342781,19.48637204635121,7.7080707777727975,0.1293454891008076,0.0720051111148572,0.0,0
2.5,1.1300605211823682,19.48637204635121,8.496707728796228,0.1717313789785378,0.09359613000422003,0.0,0
2.5,1.141933171178178,19.48637204635121,8.588431163272134,0.12146943687813248,0.06680916007946362,0.0,0
2.5,1.1313236166694531,19.48637204635121,8.501652364031848,0.10692516469064824,0.06941256263329852,0.0,0
2.5,0.9859380927015321,19.48637204635121,7.342087093468313,0.13414734202320855,0.07584227743886861,0.0,0
2.5,1.123984998523172,19.48637204635121,8.450299856716416,0.14368442398332332,0.09395986471953365,0.0,0
2.5,1.0201603912016681,19.48637204635121,7.606954636031236,0.17529566226727597,0.10790841550461851,0.0,0
2.5,1.1003380070618138,19.48637204635121,8.251084398405245,0.19999494823258443,0.07945806651642548,0.0,0
2.5,1.1225209283809372,19.48637204635121,8.4269146567315,0.13830711931552478,0.08077462634410774,0.0,0
2.5,1.1257110748298484,19.48637204635121,8.460847730322243,0.15622171467423102,0.07262345345837648,0.0,0
2.5,1.2056091444767052,19.48637204635121,9.091299853285854,0.11905986025866688,0.052028743410895105,0.0,0
2.5,1.0256595388219296,19.48637204635121,7.6655312601957455,0.10911021240313824,0.04888066322224198,0.0,0
2.5,1.0541676676024236,19.48637204635121,7.886575796543627,0.1073435467241761,0.05586827911845884,0.0,0
2.5,1.1662526991335542,19.48637204635121,8.793020830634227,0.12722965790623464,0.05087959228297058,0.0,0
2.5,1.1777411870484733,19.48637204635121,8.880517465281518,0.15514195996319652,0.08179084551689979,0.0,0
2.5,1.0386410353208353,19.48637204635121,7.76319821202713,0.1176349793330913,0.10093317653510846,0.0,0
2.5,0.9897488690026812,19.48637204635121,7.373750528207522,0.09709961433488858,0.07724898120509471,0.0,0
2.5,1.1000054712280773,19.48637204635121,8.2676526788056,0.17168115152229332,0.05476981848167358,0.0,0
2.5,0.9629330408429844,19.48637204635121,7.1500088644198385,0.13279952203639295,0.07060436373564219,0.0,0
2.5,1.0060331417975155,19.48637204635121,7.498194562218104,0.15346925182590024,0.05876097916699614,0.0,0
2.5,1.0632090846178364,19.48637204635121,7.954354337175812,0.14765424675802133,0.11604250351141566,0.0,0
2.5,1.063492576237794,19.48637204635121,7.9734762014751475,0.1458884146046882,0.11238588670750245,0.0,0
2.5,1.1778086868477227,19.48637204635121,8.876100830768692,0.1548488087642355,0.08872165072983419,0.0,0
2.5,1.0454814696768544,19.48637204635121,7.813895025796499,0.15003821491739275,0.10249209897242127,0.0,0
2.5,1.2120364428564823,19.48637204635121,9.145584594146515,0.12542552057635417,0.07778574892809346,0.0,0
2.5,1.0123462473787646,19.48637204635121,7.548766986055708,0.16938173478133065,0.0870822040871923,0.0,0
2.5,1.0462499747413931,19.48637204635121,7.821527319787389,0.1851853901368723,0.08405376888184157,0.0,0
2.5,0.9878101307939324,19.48637204635121,7.351182124104798,0.11652361384396527,0.06856103012997326,0.0,0
2.5,1.1629450819265372,19.48637204635121,8.75572156072837,0.17261869145173975,0.11859069924167155,0.0,0
2.5,0.9696704456419769,19.48637204635121,7.2224820106208805,0.15423715115935974,0.09907443879063023,0.0,0
2.5,1.12938090685199,19.48637204635121,8.482371334944729,0.10047560641222154,0.05207680410512292,0.0,0
2.5,0.9731647834955379,19.48637204635121,7.2411767947177195,0.13165999139336937,0.06288465729367065,0.0,0
2.5,1.1020036976404688,19.48637204635121,8.266685504212816,0.14055400806753718,0.09486865665858674,0.0,0
2.5,1.016364693617933,19.48637204635121,7.590884256390881,0.1682037668438896,0.09648575605696835,0.0,0
2.5,1.0476004224595312,19.48637204635121,7.832032742234978,0.13634441154858745,0.06688755832694208,0.0,0
2.5,1.0676060109556673,19.48637204635121,7.992792870231437,0.16848696904393795,0.05113192207689472,0.0,0
2.5,1.0932620989401605,19.48637204635121,8.195351218272972,0.14636530031674438,0.09722257660222772,0.0,0
2.5,1.1021608313699798,19.48637204635121,8.273560527722246,0.05435115150469826,0.026835767563105895,0.0,0
2.5,0.9140815871014889,19.48637204635121,6.757732000988453,0.1275945578821826,0.10305146143827919,0.0,0
2.5,0.9314869827433896,19.48637204635121,6.901302946009927,0.17058791911787233,0.11162513734989737,0.0,0
2.5,1.256629697570847,19.48637204635121,9.496734094295753,0.18387076686394238,0.11465460090549848,0.0,0
2.5,1.0576075819065232,19.48637204635121,7.911929379441234,0.17189024501805544,0.039799406407358025,0.0,0
2.5,0.9333782519530773,19.48637204635121,6.924795633118398,0.1644989575786034,0.1256702370382163,0.0,0
2.5,1.0362788740744222,19.48637204635121,7.737556989135179,0.1377323434558534,0.05641913933877925,0.0,0
2.5,1.1958913875117154,19.48637204635121,9.024360412286896,0.170500531623144,0.08575350453839377,0.0,0
2.5,1.0530794321479298,19.48637204635121,7.874246625988686,0.1854271950913993,0.08501496496740013,0.0,0
2.5,1.1328956549493765,19.48637204635121,8.521012752245454,0.17352222009051418,0.10436975378391065,0.0,0
2.5,1.0330626158283711,19.48637204635121,7.718469549311423,0.15474216658987228,0.08520401930355219,0.0,0
2.5,1.1654652645393055,19.48637204635121,8.810401298323029,0.1152336418904913,0.08524094703923892,0.0,0
2.5,1.0132511895581655,19.48637204635121,7.5570103438810605,0.1554929870399116,0.06730499800256458,0.0,0
2.5,0.9528502757546927,19.48637204635121,7.083087347673058,0.08339136818043337,0.07253159901742631,0.0,0
2.5,1.1201893529534523,19.48637204635121,8.418410720945047,0.19105653377988505,0.06054155405788703,0.0,0
2.5,0.9970537792185261,19.48637204635121,7.432302808194411,0.1445991350192075,0.07176978347274231,0.0,0
2.5,1.0468911127759633,19.48637204635121,7.8290693983748625,0.19952215768674192,0.05805820736016978,0.0,0
2.5,1.0753712591212086,19.48637204635121,8.053407139314299,0.10403261028616309,0.06706578140101016,0.0,0
2.5,1.1387383576151549,19.48637204635121,8.566047232926634,0.13813547883815525,0.08800682149614143,0.0,0
2.5,1.0734291878787476,19.48637204635121,8.05225439729186,0.14286659734219603,0.06881158731280013,0.0,0
2.5,1.0706758494087962,19.48637204635121,8.03399668593929,0.10350917808973815,0.058466106864838704,0.0,0
2.5,1.0531557609916788,19.48637204635121,7.877916926993996,0.1189695219963659,0.08580803613053019,0.0,0
2.5,0.9390436454588148,19.48637204635121,6.962595002843629,0.13090541364303307,0.0770638114255988,0.0,0
2.5,1.065728671014978,19.48637204635121,7.9793819030972,0.10636160428142115,0.059991500533220735,0.0,0
2.5,1.0799433937608527,19.48637204635121,8.092776883253869,0.1578025592212203,0.09581764707344535,0.0,0
2.5,1.0482207266967258,19.48637204635121,7.83761194979929,0.11974133902472785,0.0770907515112659,0.0,0
2.5,1.0963470545563587,19.48637204635121,8.217193947376995,0.13239095567221928,0.10423062612304139,0.0,0
2.5,1.0713347055316709,19.48637204635121,8.028059394628189,0.12067333403617794,0.07244815010061621,0.0,0
2.5,0.9983368597274478,19.48637204635121,7.439061837752581,0.16768295584066584,0.08848239783707208,0.0,0
2.5,1.020969239063741,19.48637204635121,7.624198959858005,0.1176959844606989,0.08514669011498308,0.0,0
2.5,1.0505047516406556,19.48637204635121,7.858754847813763,0.17425442384875536,0.1007902605500478,0.0,0
2.5,1.1900077833932252,19.48637204635121,8.965944212404285,0.14174375983559362,0.07990346151867833,0.0,0
2.5,1.0972497407326427,19.48637204635121,8.24123535813574,0.18433990873860845,0.042676173302526085,0.0,0
2.5,1.0272431420321118,19.48637204635121,7.681670241718255,0.10790991313839027,0.04432971628231277,0.0,0
2.5,1.0610392992516604,19.48637204635121,7.937443530669819,0.12401318077300312,0.061419518994557006,0.0,0
2.5,1.0954270923321978,19.48637204635121,8.206369952245506,0.11534261846105347,0.07191005424522176,0.0,0
2.5,1.150187276560655,19.48637204635121,8.649258783080358,0.11709587348534943,0.055165861444153926,0.0,0
2.5,0.9100557705053682,19.48637204635121,6.730504213246795,0.15220294580831856,0.0915140072628059,0.0,0
2.5,1.0949649833558759,19.48637204635121,8.214845781828949,0.14874558067706078,0.09493724024580955,0.0,0
2.5,1.0457193977494559,19.48637204635121,7.83096446702363,0.17571200490184657,0.12290186015206886,0.0,0
2.5,1.0693022901802518,19.48637204635121,8.003946918770112,0.15663044919287855,0.08484735141611596,0.0,0
2.5,1.0169820255514823,19.48637204635121,7.5994769316579776,0.11477350133610716,0.07866459566548847,0.0,0
2.5,1.102282116313836,19.48637204635121,8.271951457545764,0.1477704487640254,0.102884271135961,0.0,0
2.5,1.075212850403075,19.48637204635121,8.073052995055157,0.16949384330927147,0.09064633958496734,0.0,0
2.5,1.1069337206267136,19.48637204635121,8.313362459303264,0.09317935038402456,0.053016566756170044,0.0,0
2.5,1.0837844744400527,19.48637204635121,8.126238600235492,0.15487174136829876,0.0841550836177113,0.0,0
2.5,0.9820346841281623,19.48637204635121,7.306121817450317,0.17016230538278,0.09994573960488139,0.0,0
2.5,1.0922612430029224,19.48637204635121,8.195793064688631,0.1353067212081639,0.10460305178962916,0.0,0
2.5,1.0154169267607294,19.48637204635121,7.570693441513851,0.15307256401304747,0.07904756921203082,0.0,0
2.5,1.0039960532638204,19.48637204635121,7.484320456628314,0.1386401841622988,0.07347534243555533,0.0,0
2.5,1.0383057349780804,19.48637204635121,7.7607974734677505,0.11451553683905116,0.05598318541830418,0.0,0
2.5,0.9520770348730401,19.48637204635121,7.066225922528819,0.10617325970317432,0.08449579664666788,0.0,0
2.5,0.9945686931917921,19.48637204635121,7.426475075195853,0.13689344513260562,0.10497618313408316,0.0,0
2.5,1.045425150435517,19.48637204635121,7.812389242322257,0.137049579871852,0.08567807635850754,0.0,0
2.5,1.04923269131577,19.48637204635121,7.853967987704362,0.14138784527558163,0.1065835132302366,0.0,0
2.5,1.0822704228332565,19.48637204635121,8.118876104832623,0.12476933202737114,0.06541869610481842,0.0,0
2.5,1.2678576120846947,19.48637204635121,9.600117345358667,0.14195473338750164,0.10125964815436697,0.0,0
2.5,1.0703402707561422,19.48637204635121,8.023936645452217,0.14095028463869494,0.09581308257914713,0.0,0
2.5,1.0379832806929623,19.48637204635121,7.755825471826937,0.13557207084988296,0.09734636772008015,0.0,0
5.0,1.1118193408946628,11.604939231141671,8.588527634653007,0.07142139300443708,0.04641947945889994,0.0,0
5.0,0.9880145194449261,11.604939231141671,7.597262094050449,0.09948723561999569,0.06573520938879274,0.0,0
5.0,1.0527282182039182,11.604939231141671,8.114227975206814,0.07544173131602806,0.046600014617794186,0.0,0
5.0,1.0438373023222005,11.604939231141671,8.040274910957688,0.06004344062790722,0.05335597644301786,0.0,0
5.0,1.0714979575792412,11.604939231141671,8.263505283880864,0.09892375983286254,0.05891003828199839,0.0,0
5.0,0.991587597625562,11.604939231141671,7.62652463742496,0.05107354021395276,0.02043514948696576,0.0,0
5.0,1.1081518925162186,11.604939231141671,8.557178533960744,0.0715088260712188,0.04304283043302489,0.0,0
5.0,1.085262263311089,11.604939231141671,8.371092978531282,0.08075866119354272,0.0474943939627117,0.0,0
5.0,1.071729008942291,11.604939231141671,8.26400433086011,0.10035471737670684,0.09199139052496681,0.0,0
5.0,1.1609329896764238,11.604939231141671,8.976302402034722,0.11299727034843599,0.06314994345634832,0.0,0
5.0,1.0725657077157367,11.604939231141671,8.279019254004954,0.08012847909599052,0.05509461381745992,0.0,0
5.0,1.0281939295725664,11.604939231141671,7.920148270027893,0.06249575925529457,0.043345037440896905,0.0,0
5.0,0.9899398548685241,11.604939231141671,7.609777986754462,0.09048312563190002,0.04378829370695448,0.0,0
5.0,1.0728298159598182,11.604939231141671,8.270951285187177,0.11170522057426746,0.05504784886144336,0.0,0
5.0,1.064429038667979,11.604939231141671,8.206743373321098,0.06346701670139077,0.05330275630910017,0.0,0
5.0,1.0502598934243406,11.604939231141671,8.093780675664034,0.10615372265170066,0.05638447727105631,0.0,0
5.0,1.0546834085974506,11.604939231141671,8.128645077457458,0.08737438862940534,0.069992213837057,0.0,0
5.0,1.0213597588398544,11.604939231141671,7.864579168643209,0.08433038732875765,0.03487437739664968,0.0,0
5.0,1.1240499948421987,11.604939231141671,8.683189431352204,0.09399398519910893,0.06332494777883432,0.0,0
5.0,1.0547827976644588,11.604939231141671,8.133013846605088,0.09345764974245993,0.0771940687992506,0.0,0
5.0,0.9538949165877895,11.604939231141671,7.3252139899853335,0.08272621275776945,0.06405739081760559,0.0,0
5.0,0.9547756951433736,11.604939231141671,7.332292957059085,0.09205062560884467,0.05742223982453244,0.0,0
5.0,1.0999475207638785,11.604939231141671,8.493353433160202,0.08251158554607729,0.03371599362876871,0.0,0
5.0,1.005436994254409,11.604939231141671,7.740311746824709,0.05501020119946255,0.039483228726099405,0.0,0
5.0,0.9022594306527771,11.604939231141671,6.915914876586686,0.09747815384788418,0.05688833488435877,0.0,0
5.0,1.099691374827622,11.604939231141671,8.486238451112353,0.06345067188014177,0.04426656003699643,0.0,0
5.0,1.1105058629749682,11.604939231141671,8.57547289237742,0.09002314789420182,0.042249010844164644,0.0,0
5.0,1.0960623184000087,11.604939231141671,8.461066906981635,0.10914118690146087,0.046946212149309816,0.0,0
5.0,1.090300608823307,11.604939231141671,8.416287079734959,0.07818922215033358,0.05951304981201076,0.0,0
5.0,1.0808103178890276,11.604939231141671,8.336795919846374,0.08635926677995827,0.03756875928668694,0.0,0
5.0,1.0588161863912484,11.604939231141671,8.164918072087927,0.061417502149912234,0.025289589603418126,0.0,0
5.0,1.0276382004485927,11.604939231141671,7.91049615562048,0.09806378200887551,0.04304904365615099,0.0,0
5.0,1.1470968424368237,11.604939231141671,8.870983693265973,0.08002602910485959,0.035741161823674275,0.0,0
5.0,1.0666011826365258,11.604939231141671,8.232414104269607,0.0646393740608596,0.031016699180070613,0.0,0
5.0,1.0455905736192612,11.604939231141671,8.056005710677894,0.06590020713541667,0.04960997867266129,0.0,0
5.0,1.1095060716794423,11.604939231141671,8.569238582298492,0.05679609594200071,0.04475232690653781,0.0,0
5.0,1.1038962064371391,11.604939231141671,8.523693145224712,0.08565594027998186,0.04913686594900397,0.0,0
5.0,0.9184909905644782,11.604939231141671,7.044745081328213,0.08083153984599445,0.0478677283947859,0.0,0
5.0,1.0247522957945496,11.604939231141671,7.892336480820042,0.05090016898720528,0.03600127603564584,0.0,0
5.0,0.9962398224174205,11.604939231141671,7.660718763948953,0.09238196988417308,0.05005975375361913,0.0,0
5.0,1.0939345416140462,11.604939231141671,8.446969578718326,0.06520018968175575,0.02120258446041043,0.0,0
5.0,0.9897114300744299,11.604939231141671,7.6145489112480504,0.058627896219066424,0.046033377994162655,0.0,0
5.0,1.0771943525066314,11.604939231141671,8.307491805735246,0.0998155002418655,0.04106738371900315,0.0,0
5.0,0.9533871662433466,11.604939231141671,7.324456828695336,0.08536550302242073,0.03354114951861362,0.0,0
5.0,1.1061939745832858,11.604939231141671,8.540559498986246,0.09202653355430214,0.059353227162758745,0.0,0
5.0,1.1608519180861785,11.604939231141671,8.977738930468394,0.07521869482153387,0.055041318074875355,0.0,0
5.0,0.9446413633515194,11.604939231141671,7.256056936864972,0.07513398798407493,0.044366763975361115,0.0,0
5.0,1.0579177166855374,11.604939231141671,8.151304807598123,0.09464426044856698,0.06469635948600591,0.0,0
5.0,0.9829364781601463,11.604939231141671,7.558009580053674,0.07479948051810041,0.05073072184243793,0.0,0
5.0,1.068013741525343,11.604939231141671,8.236319356186282,0.12061795358833796,0.0815424201265133,0.0,0
5.0,1.144257564458317,11.604939231141671,8.842232097993335,0.09032280655090497,0.07232261877642057,0.0,0
5.0,1.015709413710142,11.604939231141671,7.817059353881801,0.0628168981412034,0.05560654443884279,0.0,0
5.0,1.0403195074339724,11.604939231141671,8.015405983198285,0.07953817725865661,0.03606589142965158,0.0,0
5.0,1.0625413854700532,11.604939231141671,8.189395502112234,0.06932658979535694,0.03666651332450677,0.0,0
5.0,1.084576501897489,11.604939231141671,8.368990516323642,0.09916376635887186,0.07117485072934139,0.0,0
5.0,1.08954601774933,11.604939231141671,8.406014649407087,0.05249400923738002,0.03571820628431048,0.0,0
5.0,1.0248076602640288,11.604939231141671,7.888039604925905,0.06527404747962569,0.03926760006669995,0.0,0
5.0,1.1034656991931318,11.604939231141671,8.515016286938804,0.0993357757551115,0.05298633001263002,0.0,0
5.0,1.0523081981923426,11.604939231141671,8.109614047996189,0.0877708507665314,0.03696046661847858,0.0,0
5.0,0.9856364784072694,11.604939231141671,7.578533770217265,0.11596050604278524,0.05750475365327451,0.0,0
5.0,1.086590427223114,11.604939231141671,8.387081511259249,0.07951834831523825,0.053986952930807,0.0,0
5.0,1.0128458814658208,11.604939231141671,7.795468598004122,0.05625378959117703,0.045414822115860294,0.0,0
5.0,1.0482578904608357,11.604939231141671,8.07858015383178,0.08190698788246374,0.04377063514876014,0.0,0
5.0,1.0796906492744438,11.604939231141671,8.324480165678612,0.10508728440777206,0.054077590954813695,0.0,0
5.0,0.9634421291205154,11.604939231141671,7.39928418236202,0.060012814356106524,0.043426506475156376,0.0,0
5.0,0.9847400259274892,11.604939231141671,7.569944191929935,0.08428556589015208,0.045262359730975976,0.0,0
5.0,0.9618430547066154,11.604939231141671,7.3856645387977835,0.07124147581610657,0.02976090227106692,0.0,0
5.0,0.9814623337955171,11.604939231141671,7.539270415699703,0.0650366939678827,0.03851996849725429,0.0,0
5.0,0.8679098701335832,11.604939231141671,6.6479911931883,0.08469605741404493,0.05771182786152344,0.0,0
5.0,0.9823184395963986,11.604939231141671,7.553602973800764,0.07037827949811834,0.0322685292984949,0.0,0
5.0,1.0028439137666552,11.604939231141671,7.71000978267402,0.071253439654677,0.04731691453029968,0.0,0
5.0,1.0420627465958823,11.604939231141671,8.030003268606583,0.08649718967453088,0.04986027950528939,0.0,0
5.0,1.0479340643017108,11.604939231141671,8.074328110786578,0.07844038694553673,0.04855255968913681,0.0,0
5.0,1.1235225405098384,11.604939231141671,8.684059260039376,0.09253434997463905,0.03949390265733883,0.0,0
5.0,1.0477492642742408,11.604939231141671,8.079096987399105,0.07603645268634773,0.05037125893182567,0.0,0
5.0,1.0852247428823576,11.604939231141671,8.368734301044853,0.07926807754912903,0.04217765818528301,0.0,0
5.0,1.104122431897776,11.604939231141671,8.531249720904029,0.09144712347645635,0.04011222203795806,0.0,0
5.0,0.9762098752610572,11.604939231141671,7.505161605487249,0.09485731559257385,0.05097310454372621,0.0,0
5.0,0.9796770444058405,11.604939231141671,7.533106241069652,0.08002932349469631,0.033037802776596466,0.0,0
5.0,0.9865499441186916,11.604939231141671,7.584719788515619,0.09102944014461778,0.05395286145062908,0.0,0
5.0,1.1169068235468682,11.604939231141671,8.629829111615802,0.091167514665362,0.05492946895504293,0.0,0
5.0,1.1315956777828564,11.604939231141671,8.741581006944333,0.10023874265122837,0.057604152767133356,0.0,0
5.0,1.05950193639344,11.604939231141671,8.173980586807751,0.10060386431253382,0.0603672081997585,0.0,0
5.0,1.030820747136879,11.604939231141671,7.936209979580228,0.08238235216163657,0.046105762298359707,0.0,0
5.0,1.0747016745411018,11.604939231141671,8.287062650976129,0.08240754589301247,0.04803257588957988,0.0,0
5.0,1.0905029939356452,11.604939231141671,8.424412138860855,0.0906052739052308,0.04815606956343022,0.0,0
5.0,1.0120955007142334,11.604939231141671,7.788397637923506,0.09365858543675126,0.05905570003103512,0.0,0
5.0,1.047215319032703,11.604939231141671,8.069731466821716,0.09423369612901067,0.05451159052431655,0.0,0
5.0,1.0298939581429114,11.604939231141671,7.9323508753814895,0.06783660228324223,0.05123109759434426,0.0,0
5.0,1.1144182939211098,11.604939231141671,8.608316985432756,0.05584704327592674,0.04642004071564801,0.0,0
5.0,0.9661083449966943,11.604939231141671,7.42197218723038,0.09683171365649886,0.06410251936084246,0.0,0
5.0,0.9974824070432589,11.604939231141671,7.672410265426498,0.08005332454459035,0.04544154092622601,0.0,0
5.0,1.1159191054975208,11.604939231141671,8.62387587740918,0.07487609902706711,0.04063899720816003,0.0,0
5.0,1.0202712437183523,11.604939231141671,7.850621682881545,0.07368237506349966,0.049619397857233224,0.0,0
5.0,1.1145694342057029,11.604939231141671,8.61137625412793,0.07669816264113351,0.05449967775914359,0.0,0
5.0,1.0217715142097166,11.604939231141671,7.870680529152807,0.06159611654128303,0.0396018692208163,0.0,0
5.0,1.037587082260208,11.604939231141671,7.994571650415929,0.05878976338229746,0.05300477378769623,0.0,0
5.0,1.0428565775830794,11.604939231141671,8.038820999661318,0.10360076849072719,0.047878016756455116,0.0,0
5.0,0.9607180222481921,11.604939231141671,7.376855386875555,0.06473450978096829,0.04263251803396696,0.0,0
5.0,1.0339416052460035,11.604939231141671,7.964314714499742,0.06505088552810603,0.035967519116190984,0.0,0
7.5,0.950194752757223,7.167292900176723,7.42813675626182,0.041500615123228876,0.022963091049532414,0.0,0
7.5,1.1923601585143797,7.167292900176723,9.364823175234573,0.062426902445171406,0.03428779251843442,0.0,0
7.5,0.9910542965633515,7.167292900176723,7.755493196964331,0.039575403016986144,0.02854845737239681,0.0,0
7.5,0.9707853855388414,7.167292900176723,7.591102573140569,0.03996351612447933,0.026171814414186714,0.0,0
7.5,1.054518060699935,7.167292900176723,8.262525733678467,0.033151664154385696,0.02652872125126547,0.0,0
7.5,0.9943739669322792,7.167292900176723,7.78403764693773,0.04498804929563707,0.02857739777457449,0.0,0
7.5,0.9964930232572348,7.167292900176723,7.801512699352666,0.045453675521778425,0.021774476217491217,0.0,0
7.5,0.9319227720266599,7.167292900176723,7.282780381806871,0.04253601587057779,0.026007023533284646,0.0,0
7.5,0.9064458798592803,7.167292900176723,7.081258077583512,0.043948076453269265,0.028694073550552115,0.0,0
7.5,0.9443669380911975,7.167292900176723,7.38222273078274,0.03980695220670018,0.026536887483146216,0.0,0
7.5,1.0956891278652856,7.167292900176723,8.591271383193012,0.03892763160877784,0.03265698913363533,0.0,0
7.5,0.9657772937009557,7.167292900176723,7.553155816409764,0.046103607381272387,0.0327685901927919,0.0,0
7.5,0.990074217725305,7.167292900176723,7.747934141416565,0.05191368377263986,0.02926997076223431,0.0,0
7.5,1.0029475490537938,7.167292900176723,7.848915258247727,0.04580943306308321,0.02553011696730335,0.0,0
7.5,1.057118320841875,7.167292900176723,8.284815717426756,0.04141955291468225,0.0246793718366537,0.0,0
7.5,1.0181738151792887,7.167292900176723,7.970603016460749,0.0412980109416806,0.032281922796492134,0.0,0
7.5,0.9253437518336063,7.167292900176723,7.2264617113147604,0.03422349507412144,0.025104004698752402,0.0,0
7.5,0.9569443431145024,7.167292900176723,7.4808681270421875,0.04749661552775752,0.02278082804178783,0.0,0
7.5,1.037417593695443,7.167292900176723,8.12719172249189,0.038552778295508995,0.030303817941464254,0.0,0
7.5,0.9914967217671826,7.167292900176723,7.758269341918044,0.047569142696532514,0.030069798949303266,0.0,0
7.5,0.9098162352912385,7.167292900176723,7.105358987216741,0.045860207290210314,0.038072681949084725,0.0,0
7.5,1.0434736641809432,7.167292900176723,8.172500192487316,0.04240657847217804,0.02359697047302084,0.0,0
7.5,1.086667893334539,7.167292900176723,8.521406256447502,0.04944912435909281,0.03264507135472357,0.0,0
7.5,1.051481788140343,7.167292900176723,8.237912184941749,0.03463225115259897,0.020398736135533387,0.0,0
7.5,0.9996643303200345,7.167292900176723,7.82271318912041,0.04041527133658174,0.020255127671917346,0.0,0
7.5,1.0047762168626693,7.167292900176723,7.862433545411933,0.04695509254858618,0.016725444794283163,0.0,0
7.5,1.0964376819234707,7.167292900176723,8.595823225660098,0.034466234437644426,0.02348334671645156,0.0,0
7.5,1.0550767099510798,7.167292900176723,8.270475633513684,0.05272517286611659,0.03106706782305983,0.0,0
7.5,1.0026381319710915,7.167292900176723,7.8465977671334715,0.03632094626034378,0.02685392353682502,0.0,0
7.5,1.0958159286462696,7.167292900176723,8.594475057774014,0.06193811604651859,0.03036549113445288,0.0,0
7.5,1.0282213334769463,7.167292900176723,8.054326292786936,0.07167335720422428,0.026032872338055263,0.0,0
7.5,1.0356800002982738,7.167292900176723,8.115260985678251,0.04075396164815236,0.035231121894908034,0.0,0
7.5,1.1926151275946095,7.167292900176723,9.365463230100733,0.03840429720010674,0.023201547236420667,0.0,0
7.5,1.033091691953698,7.167292900176723,8.092617612539298,0.05349515402976413,0.03225736284282837,0.0,0
7.5,0.9993285391923449,7.167292900176723,7.819416548130054,0.04121387426984951,0.032658096026811564,0.0,0
7.5,0.9923503487615524,7.167292900176723,7.763687922793977,0.04042876206852214,0.02456237733632614,0.0,0
7.5,0.9688998976785439,7.167292900176723,7.574932124449367,0.03858929027320282,0.019370697587523668,0.0,0
7.5,0.9898311368864154,7.167292900176723,7.745041879113101,0.04603722698093155,0.03813002121260714,0.0,0
7.5,1.019430888703472,7.167292900176723,7.985510299616983,0.048837337533873613,0.03516390493786471,0.0,0
7.5,0.9402455796012303,7.167292900176723,7.348843496225275,0.03708279766281301,0.019444718660125038,0.0,0
7.5,1.0552649026550869,7.167292900176723,8.269294303971247,0.03764564352535192,0.02404252580395446,0.0,0
7.5,1.1005483015835495,7.167292900176723,8.631513436354435,0.03857525349396881,0.02423579523686171,0.0,0
7.5,1.0612873137425418,7.167292900176723,8.320129770956573,0.0486728704784535,0.025237499748335997,0.0,0
7.5,1.039453119547351,7.167292900176723,8.144427766260348,0.051117363726946544,0.028698491180413722,0.0,0
7.5,1.0687762936145915,7.167292900176723,8.374561767960458,0.06280681210838629,0.03743031795904821,0.0,0
7.5,1.082785150810785,7.167292900176723,8.487666588495197,0.03790761813088501,0.017975680011737185,0.0,0
7.5,0.9137685525331105,7.167292900176723,7.136893300357319,0.04022030205668972,0.02732967614315104,0.0,0
7.5,1.045025556307912,7.167292900176723,8.186998560170181,0.03519404443422313,0.029642744276958247,0.0,0
7.5,1.0743184152653238,7.167292900176723,8.422028582173551,0.03729309765764701,0.022896640855078313,0.0,0
7.5,1.083398034608375,7.167292900176723,8.495521521223262,0.057162838889013114,0.03279355537785405,0.0,0
