snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
7.5,1.143242640693373,1.7644939375350825,149.01117649075468,120.17296934903463,0.3181841574020126,0.0,0
7.5,1.0826941456963945,1.7644939375350825,153.12904737803854,116.27124092443049,0.31423109551602535,0.0,0
7.5,1.0769757380629055,1.7644939375350825,149.00881806996335,115.75980358462047,0.31991113954106515,0.0,0
7.5,0.9578669624679091,1.7644939375350825,145.14626824511748,113.14365902524433,0.3069602708829406,0.0,0
7.5,0.9842808542644998,1.7644939375350825,156.72191691378993,100.69616464741881,0.3300971833860739,0.0,0
7.5,1.001197347471631,1.7644939375350825,139.5249278698103,108.38224958639151,0.32399277984822034,0.0,0
7.5,1.0073962002655215,1.7644939375350825,136.36531994822712,117.65302660616192,0.3064187643865338,0.0,0
7.5,0.9284572450429098,1.7644939375350825,131.7845432686593,105.99713787423639,0.3185314917531485,0.0,0
7.5,0.9692447874895342,1.7644939375350825,145.18635256964484,113.07857872823321,0.30626676297041555,0.0,0
7.5,1.0294665558267957,1.7644939375350825,132.61193312103603,112.01374783438614,0.313052190191372,0.0,0
7.5,0.9866605245049269,1.7644939375350825,145.54630124519036,121.89534440097104,0.31659245081993137,0.0,0
7.5,0.9524077762698333,1.7644939375350825,144.70357590854076,107.9107125948385,0.3161125930641334,0.0,0
7.5,0.9594760617929949,1.7644939375350825,136.06202527464166,102.45203807163814,0.32706062611976605,0.0,0
7.5,0.9345820701450942,1.7644939375350825,134.386823816305,117.57943049468349,0.31394840059422474,0.0,0
7.5,0.992896652484437,1.7644939375350825,144.60650038545148,120.73886206214708,0.3110409938709461,0.0,0
7.5,1.0145592116790645,1.7644939375350825,140.28778653343963,117.20798418578832,0.3351597605921997,0.0,0
7.5,1.0915214663237234,1.7644939375350825,144.11848027690866,114.96279227852938,0.3284728593297331,0.0,0
7.5,1.0139088555381695,1.7644939375350825,155.95144141489573,115.78132513758642,0.30931887152294096,0.0,0
7.5,0.956756115442734,1.7644939375350825,133.13835097587287,111.74668259859102,0.30571832464847615,0.0,0
7.5,1.0085368537024855,1.7644939375350825,134.01748924787552,108.85474488642639,0.3178999449372705,0.0,0
7.5,0.9472406791378496,1.7644939375350825,127.98132323476811,112.56618717253933,0.32774337722508823,0.0,0
7.5,0.9748383535269183,1.7644939375350825,135.82904223294412,122.95073136695731,0.3086233660371519,0.0,0
7.5,0.9672926573758411,1.7644939375350825,136.58972057634506,120.37574544213749,0.3054934883572731,0.0,0
7.5,0.9212801964651289,1.7644939375350825,149.4737506625653,99.48899705369486,0.31427387041731863,0.0,0
7.5,1.0162867729163578,1.7644939375350825,150.59920978259157,122.25514657859692,0.31168877198217115,0.0,0
7.5,0.9425648273323468,1.7644939375350825,132.89596749956021,110.87130713792304,0.31056496993547966,0.0,0
7.5,0.9376467685134198,1.7644939375350825,138.69790989387818,106.70720742684598,0.3138362543019448,0.0,0
7.5,1.028476021993748,1.7644939375350825,136.43098787793286,118.82178762553605,0.3040612000448121,0.0,0
7.5,0.9364127719415416,1.7644939375350825,134.02723351575773,103.78271472974654,0.3100583535623223,0.0,0
7.5,1.0108934060944272,1.7644939375350825,144.0025450056924,123.88989988336053,0.3156221024923253,0.0,0
7.5,1.0655189245234107,1.7644939375350825,155.33884210583548,121.33303684569302,0.31194081410020535,0.0,0
7.5,0.9373128326500229,1.7644939375350825,158.32774862298365,93.70586352536765,0.3295718273943452,0.0,0
7.5,0.9557251045097288,1.7644939375350825,134.97032777159995,111.48497363571528,0.3341043339267917,0.0,0
7.5,0.9754586468960925,1.7644939375350825,144.75468660158487,110.88258384683168,0.3043345664817462,0.0,0
7.5,0.986557830601053,1.7644939375350825,134.99322198285427,111.36319470241544,0.3209234863518752,0.0,0
7.5,0.9812882495832553,1.7644939375350825,126.7366877487963,118.74416303471475,0.31817975834531037,0.0,0
7.5,0.7378426052757343,1.7644939375350825,136.76880010061763,92.26404532399549,0.31993256762934946,0.0,0
7.5,0.949233753235669,1.7644939375350825,130.16248147103067,111.93319719014283,0.3066316541893016,0.0,0
7.5,1.0289499208023307,1.7644939375350825,141.64929736502407,120.82669422362267,0.33028870994274495,0.0,0
7.5,1.0220407278721757,1.7644939375350825,150.72947515893526,120.72850203124634,0.32827528092989755,0.0,0
7.5,0.938291752069764,1.7644939375350825,131.734290544004,116.6785394156282,0.30431195732645877,0.0,0
7.5,1.0753126634919277,1.7644939375350825,144.08720179697283,111.41502492865585,0.32686916387416065,0.0,0
7.5,0.9249422715350124,1.7644939375350825,146.0953410503298,113.93117341456276,0.3179731558952309,0.0,0
7.5,1.0088977641319585,1.7644939375350825,147.6239096265904,124.10872761854297,0.3237532610450399,0.0,0
7.5,0.9737253724295847,1.7644939375350825,135.93098813649001,109.88370208431115,0.32408545355667506,0.0,0
7.5,1.0143450438317485,1.7644939375350825,158.02484414311053,102.56143198993033,0.3239537428560036,0.0,0
7.5,1.0191341281184034,1.7644939375350825,148.03547869352198,114.39695447118395,0.32510447993143027,0.0,0
7.5,1.087530794359214,1.7644939375350825,148.50276960545398,118.3124864565728,0.3268970407693839,0.0,0
7.5,1.0570617297010356,1.7644939375350825,151.96166352357866,113.94467555099259,0.328889428945788,0.0,0
7.5,1.0071277517250867,1.7644939375350825,144.4527536930171,111.83341759723045,0.3371897037574795,0.0,0
7.5,0.9845929242430487,1.7644939375350825,126.11979152579771,121.73004111670443,0.3150851670934428,0.0,0
7.5,0.976226383063775,1.7644939375350825,150.56592033071857,120.21740009010561,0.31337359814644694,0.0,0
7.5,0.9948010208525169,1.7644939375350825,147.4730309024796,93.13697440476446,0.33506352539300616,0.0,0
7.5,1.1144832472755635,1.7644939375350825,145.92717792424253,114.81319493859141,0.2916751234418437,0.0,0
7.5,1.031416449465223,1.7644939375350825,137.33239005909508,121.35523113476252,0.3238376674112809,0.0,0
7.5,0.9788709217543423,1.7644939375350825,134.02462189043993,124.26673681730918,0.3027196665273124,0.0,0
7.5,0.996474880070773,1.7644939375350825,136.80224554003138,126.10162162839995,0.32566203818625683,0.0,0
7.5,1.030768245422491,1.7644939375350825,148.62828030954816,115.60643001763863,0.3064077607014062,0.0,0
7.5,1.0796441867798274,1.7644939375350825,144.71234555580187,131.1710131875722,0.3211709601270916,0.0,0
7.5,0.9657239491232529,1.7644939375350825,143.85065617675593,100.26138740644494,0.3084599317254862,0.0,0
7.5,0.9582627002999867,1.7644939375350825,144.17658225736807,115.90355398086345,0.32450606782839664,0.0,0
7.5,0.992369477935845,1.7644939375350825,151.84693368631284,121.72138133600217,0.313336736689168,0.0,0
7.5,1.0447436686911562,1.7644939375350825,137.96444767646693,117.78232738832214,0.3139614231418882,0.0,0
7.5,1.0610172966516074,1.7644939375350825,152.31450118786984,110.96822289021341,0.31624809743089294,0.0,0
7.5,1.0531947337581764,1.7644939375350825,156.31458606589453,116.62342299319904,0.31524161576899473,0.0,0
7.5,0.9692383207551687,1.7644939375350825,136.55973309930883,116.60128076780049,0.33069299204759023,0.0,0
10.0,1.0899161527579129,1.6001985214256333,145.02107338843953,124.67357297180524,0.18028563424795638,0.0,0
10.0,0.9622963730456151,1.6001985214256333,137.36427181852494,114.4613009325907,0.17353988048916058,0.0,0
10.0,0.9608519835454299,1.6001985214256333,138.32873173385684,110.2461317305104,0.17356684926087354,0.0,0
10.0,0.962422783626729,1.6001985214256333,143.2547919488609,110.06036118709532,0.1784906620252208,0.0,0
10.0,1.0016211442681537,1.6001985214256333,132.4514076854501,107.54467878878846,0.16990786062728025,0.0,0
10.0,1.0052236284772138,1.6001985214256333,133.89966688267833,120.4507110073613,0.1729707750753485,0.0,0
10.0,0.9634135000998454,1.6001985214256333,147.11046331481825,113.4331101509255,0.1709839208915467,0.0,0
10.0,1.0344231545878877,1.6001985214256333,138.54199764672026,113.0223740132373,0.1748902025034747,0.0,0
10.0,1.0225168183561348,1.6001985214256333,138.57693732597474,125.1743237280612,0.17217101499568935,0.0,0
10.0,0.9731345411769229,1.6001985214256333,151.39924644049023,113.45029104305192,0.17737692129306099,0.0,0
10.0,1.1108828295866802,1.6001985214256333,145.5486213729087,108.78146279414645,0.17590889796481352,0.0,0
10.0,0.994179108118971,1.6001985214256333,140.3278332839121,119.3512639730736,0.1720053535814938,0.0,0
10.0,1.0227308603365803,1.6001985214256333,139.0837896491061,124.85499727745122,0.175290859783497,0.0,0
10.0,1.0235514341288905,1.6001985214256333,145.5797360887816,105.3244015473116,0.18097934892551054,0.0,0
10.0,0.9519758519731352,1.6001985214256333,135.1226851958976,107.23890026476856,0.17196196570002933,0.0,0
10.0,1.011449188823326,1.6001985214256333,163.5813927122696,100.44380666229809,0.1757899189384952,0.0,0
10.0,1.0341647441609862,1.6001985214256333,145.21285701595897,112.43381553568037,0.183012085642053,0.0,0
10.0,0.9180725511958414,1.6001985214256333,144.19312071000755,111.18896986727066,0.18271145180686024,0.0,0
10.0,0.9205493507932239,1.6001985214256333,138.72060651291923,110.5801833892598,0.17569327657090866,0.0,0
10.0,1.0770751260687665,1.6001985214256333,173.51946183885875,115.55661471754186,0.16956959132083854,0.0,0
10.0,1.0014523515010036,1.6001985214256333,132.1744728564783,110.91324935731916,0.17293541348095015,0.0,0
10.0,1.0573986815505934,1.6001985214256333,147.0708292208852,121.59526089345195,0.1762870158513195,0.0,0
10.0,0.997314088737669,1.6001985214256333,140.8025239065127,105.14884213947872,0.19032835537722043,0.0,0
10.0,0.984449784665222,1.6001985214256333,143.94078903638206,97.5862634370534,0.16951669199719616,0.0,0
10.0,1.0085102171776938,1.6001985214256333,159.25996767526146,104.7503367640786,0.17955280302729665,0.0,0
10.0,1.0305798966461643,1.6001985214256333,135.2623055241453,116.94270125747296,0.17491177788010046,0.0,0
10.0,0.9858986113558251,1.6001985214256333,130.57485554597542,115.58519243572941,0.18206540059313098,0.0,0
10.0,0.9618643835789933,1.6001985214256333,121.70455381573944,116.28332964748766,0.17868737973441537,0.0,0
10.0,1.0280969951951469,1.6001985214256333,138.41066536718867,126.07913973245145,0.17098022071499663,0.0,0
10.0,1.0525213882092221,1.6001985214256333,139.94777965977886,119.13552574854613,0.18337594304399596,0.0,0
10.0,1.0806061858627767,1.6001985214256333,143.59389117194206,109.44112436820932,0.17728807348332684,0.0,0
10.0,1.0747032397219363,1.6001985214256333,140.85686293574315,113.22856901793271,0.17474022831448008,0.0,0
10.0,1.1712178611324449,1.6001985214256333,161.01372960778414,127.73270996777418,0.1840777918150846,0.0,0
10.0,0.9464511956249735,1.6001985214256333,144.4724701166832,119.35855817772243,0.17370222788477085,0.0,0
10.0,0.8810257394913665,1.6001985214256333,143.3204277390284,105.1120001281212,0.17106761641666982,0.0,0
10.0,1.0494575449379426,1.6001985214256333,142.95626090817873,126.7356351039163,0.16790549314532227,0.0,0
10.0,0.9830600844397467,1.6001985214256333,146.82525704103642,107.11687265889461,0.1892788866344756,0.0,0
10.0,0.9529922134903066,1.6001985214256333,141.9677384964939,107.89493387288543,0.17048884691171956,0.0,0
10.0,0.9869297586257151,1.6001985214256333,138.22672218081198,123.2891205737073,0.17399282415469197,0.0,0
10.0,0.9578892199477991,1.6001985214256333,136.2483554400637,107.61640485465476,0.17318607498068572,0.0,0
10.0,1.0129020150124974,1.6001985214256333,142.82670877246167,121.2597505835179,0.17418652714358124,0.0,0
10.0,0.9867567233693312,1.6001985214256333,147.58687684479173,112.98961964633281,0.17306300788990536,0.0,0
10.0,0.9335073026252327,1.6001985214256333,144.0355027982497,108.37647108565412,0.17934891341019174,0.0,0
10.0,1.0244034546557117,1.6001985214256333,142.22637355056688,119.14945835252047,0.17695876269056549,0.0,0
10.0,0.9970286884437327,1.6001985214256333,140.8307709670396,104.56538839619142,0.17751181914526712,0.0,0
10.0,1.028050682252751,1.6001985214256333,134.60044436765793,111.98704695439872,0.1778073606599472,0.0,0
10.0,1.0048878135902215,1.6001985214256333,141.01748442338277,116.63723130684284,0.17560758975620552,0.0,0
10.0,1.0066474481548793,1.6001985214256333,131.51503919216015,128.06563614290613,0.18013413866007633,0.0,0
10.0,0.9356479555608812,1.6001985214256333,133.30784210067043,113.30445876638761,0.17330484628232523,0.0,0
10.0,1.0756101144385048,1.6001985214256333,138.38529576666656,124.38660764034269,0.17837799500835805,0.0,0
10.0,1.0383460827699758,1.6001985214256333,142.2712622169784,115.70850025756032,0.17762069781793902,0.0,0
10.0,1.0242061708212389,1.6001985214256333,151.4747160066373,112.5233583170678,0.17773705359686226,0.0,0
10.0,0.9946636877160338,1.6001985214256333,126.76478921532917,118.26663106234713,0.1769700029365505,0.0,0
10.0,0.8960342568789281,1.6001985214256333,139.52669598418044,112.809596308466,0.17824822307920124,0.0,0
10.0,1.0140391718104937,1.6001985214256333,155.37789940006326,128.56048746742394,0.1788434727020295,0.0,0
10.0,1.0198833879125497,1.6001985214256333,155.61835177479946,110.51998334456103,0.17657301927287047,0.0,0
10.0,1.0498540256555577,1.6001985214256333,159.17156548788887,111.87694945326272,0.17961992752418246,0.0,0
10.0,1.0308924193529414,1.6001985214256333,133.56645696236436,110.3728172734402,0.1708796136662564,0.0,0
10.0,0.9492968265023393,1.6001985214256333,140.6834447068772,117.54391313694086,0.17588228841783243,0.0,0
10.0,0.9200652824481519,1.6001985214256333,127.37901191225335,105.62292959432249,0.17265871311336234,0.0,0
10.0,0.894568110277411,1.6001985214256333,133.5139038550707,114.07613008954421,0.17972066237329445,0.0,0
10.0,1.0113364580663193,1.6001985214256333,138.73139046323004,126.08521586798504,0.1782255769200154,0.0,0
10.0,1.0598542008448022,1.6001985214256333,148.4875228289208,128.6213760506642,0.17450837527777355,0.0,0
10.0,0.9672161062242424,1.6001985214256333,131.21621813874714,116.59688302532325,0.17123021169324323,0.0,0
10.0,0.9187313741984131,1.6001985214256333,126.69325323788146,114.43436986351274,0.17159301915462388,0.0,0
10.0,1.133871184188404,1.6001985214256333,156.40072583485357,112.94910934267259,0.17363168750075725,0.0,0
10.0,1.001029482869281,1.6001985214256333,128.26264511238327,124.28361593164149,0.17085940139109304,0.0,0
10.0,1.0219419322090895,1.6001985214256333,147.1933031091902,112.99699604843406,0.18278391736407118,0.0,0
10.0,1.0020925456675562,1.6001985214256333,138.54840835146695,108.86110204436521,0.17391726142960526,0.0,0
10.0,1.0484607133857358,1.6001985214256333,150.893638616115,122.20033493587641,0.1798594911578242,0.0,0
10.0,1.0826593298146236,1.6001985214256333,148.89710545233615,116.54755332019072,0.17317072924691698,0.0,0
10.0,1.010545238497719,1.6001985214256333,135.36196303178045,129.1747910725158,0.17709363936838823,0.0,0
10.0,0.9805458471989041,1.6001985214256333,149.91488800950012,104.64424651934748,0.1788522220552464,0.0,0
10.0,0.9586706611478784,1.6001985214256333,145.30873621647385,119.8052236120741,0.17280866175088005,0.0,0
10.0,1.0389485100764646,1.6001985214256333,137.83629556159644,125.1694490346336,0.17678451885106292,0.0,0
10.0,1.0159687017527006,1.6001985214256333,140.61790026889867,111.49647884604276,0.1763037486819318,0.0,0
10.0,0.9847877586697147,1.6001985214256333,144.97510766033105,125.58170926958528,0.18033567478314577,0.0,0
10.0,0.8962003443778418,1.6001985214256333,138.7825357677706,110.91690136469538,0.17068876301156657,0.0,0
10.0,1.1180847216205745,1.6001985214256333,146.98761468293225,128.237128475963,0.1816227951012969,0.0,0
10.0,1.046775861117693,1.6001985214256333,138.06719474847256,123.13228778696715,0.18130112304412985,0.0,0
10.0,0.9477192198435396,1.6001985214256333,139.19251819968136,111.53883011132507,0.18118041007901053,0.0,0
10.0,0.9563128562596122,1.6001985214256333,141.20402143362202,114.37388969326439,0.1804476930414153,0.0,0
10.0,1.047464278956745,1.6001985214256333,152.00596568262455,113.68978875115633,0.18942358461761263,0.0,0
10.0,1.0653381075924537,1.6001985214256333,154.17836133503107,118.5070313984434,0.18290845781331247,0.0,0
10.0,1.0499435595280247,1.6001985214256333,139.67853041268867,124.53971188067291,0.17226719826533038,0.0,0
10.0,0.922154400919716,1.6001985214256333,134.51798096232181,115.88677580339434,0.17684115582263663,0.0,0
10.0,0.9637372091656096,1.6001985214256333,159.91563928785172,101.378995463188,0.17161687096135061,0.0,0
10.0,0.9583648805205595,1.6001985214256333,137.95569971533834,118.11257816792792,0.1837569909791332,0.0,0
10.0,1.0712867215359114,1.6001985214256333,150.9185484832748,108.80524960002867,0.17410255461554602,0.0,0
10.0,0.9338998060810988,1.6001985214256333,134.22503825051533,113.58740971113988,0.17065742603238074,0.0,0
10.0,0.9651153015458634,1.6001985214256333,147.1530435275187,117.7458950113811,0.17748677513990463,0.0,0
10.0,0.9921028742810921,1.6001985214256333,155.00285371809753,101.43410751190002,0.1833207591413188,0.0,0
10.0,0.9584912825845415,1.6001985214256333,138.95366051255715,114.87038323232545,0.17655244660158526,0.0,0
10.0,0.901865907752343,1.6001985214256333,139.29993031062418,108.57934796502892,0.17613394035192992,0.0,0
10.0,0.9154991271230403,1.6001985214256333,141.6192038773034,113.65903816115825,0.18066009196400837,0.0,0
10.0,1.0023384256029533,1.6001985214256333,146.1417754399131,119.35274892695784,0.17461211613658345,0.0,0
10.0,1.0675375539636565,1.6001985214256333,148.83422511320842,112.89012118517108,0.18552587889041594,0.0,0
10.0,1.097222782708576,1.6001985214256333,150.43269990717758,128.96502692288192,0.18446199416003278,0.0,0
10.0,1.058523799573981,1.6001985214256333,145.576219750348,120.56258110747751,0.1802856170466661,0.0,0
10.0,0.9169297209692977,1.6001985214256333,135.00849140387336,106.77596571794695,0.1741337325658277,0.0,0
12.5,0.9496279826777447,1.507032813200418,157.28464936306762,105.718704210661,0.10098147248764144,0.0,0
12.5,1.0771892699249848,1.507032813200418,146.23204532909247,113.75012077368072,0.09717623693637162,0.0,0
12.5,1.0529826485541225,1.507032813200418,148.01112069581453,112.01407753723575,0.104129865068796,0.0,0
12.5,0.9497841341498762,1.507032813200418,126.53009984470313,111.3599943113395,0.09999401042228304,0.0,0
12.5,1.1013440778202965,1.507032813200418,155.6444744820581,119.47590600158922,0.09904566468379296,0.0,0
12.5,0.9491670720329015,1.507032813200418,134.13386898332544,117.17366459761165,0.1062308872388085,0.0,0
12.5,0.9913592455727005,1.507032813200418,143.24980447811748,104.38477868535087,0.09560904551510825,0.0,0
12.5,1.021557109497615,1.507032813200418,141.11176364664732,107.54430723522637,0.0973767345532125,0.0,0
12.5,1.0932877458598458,1.507032813200418,153.073378974729,117.09606576655275,0.1011601607142807,0.0,0
12.5,0.9731761949961866,1.507032813200418,129.00796730375166,119.61795318891676,0.10305912842879889,0.0,0
12.5,0.9084625960518751,1.507032813200418,128.1490451579344,110.82016248248108,0.10256693900599716,0.0,0
12.5,0.8856112427928513,1.507032813200418,126.5615290772266,111.14439934815667,0.10015184825349062,0.0,0
12.5,1.0025930124732643,1.507032813200418,136.43893393478226,106.91191629706354,0.10452424416735985,0.0,0
12.5,0.9707815775886592,1.507032813200418,138.43136234242812,100.49179484730547,0.10007884878107419,0.0,0
12.5,1.1209326428583184,1.507032813200418,148.38826147673748,115.88535869700382,0.09372586431054293,0.0,0
12.5,1.0285819829444862,1.507032813200418,146.5391360701724,109.56406896983567,0.09936259451221653,0.0,0
12.5,0.9073504037750171,1.507032813200418,147.49842366606438,112.00959062389163,0.09619821330219261,0.0,0
12.5,1.237292609984249,1.507032813200418,162.10190120622792,125.83181835358846,0.10051159105797144,0.0,0
12.5,1.0713904764732187,1.507032813200418,161.7387454063263,102.09211509667334,0.10019268023507784,0.0,0
12.5,1.0445033635873862,1.507032813200418,133.69456135534745,115.35968280606595,0.10531459073194899,0.0,0
12.5,1.0993024957605328,1.507032813200418,146.29995199654837,117.35379144227652,0.09779584435415829,0.0,0
12.5,1.025141272690417,1.507032813200418,139.73119611160635,116.11275901418679,0.09717331150699737,0.0,0
12.5,0.9818848743547294,1.507032813200418,140.23769001351647,118.2745308127644,0.10118195068036348,0.0,0
12.5,0.963476081175373,1.507032813200418,142.54052233526022,117.02428015781886,0.09921808354623257,0.0,0
12.5,0.9616908626381508,1.507032813200418,151.65841531398948,117.93132535641675,0.10011506919080501,0.0,0
12.5,0.9876094906988473,1.507032813200418,138.6352750547359,114.2979006127882,0.10270064096880017,0.0,0
12.5,0.9642825197837839,1.507032813200418,126.82141064920089,113.28503315790125,0.10023575643822012,0.0,0
12.5,1.064087838818432,1.507032813200418,149.50741873025652,124.51794537461814,0.1057758350685385,0.0,0
12.5,1.045057189497809,1.507032813200418,152.85894421466924,114.81102181508503,0.09723560543287542,0.0,0
12.5,1.0052691664252036,1.507032813200418,137.57486424624543,121.32324809512794,0.10025887617110155,0.0,0
12.5,0.9299523401151103,1.507032813200418,140.18272057114828,109.86213654210957,0.09928204410549542,0.0,0
12.5,0.9230297505574357,1.507032813200418,142.51190329936173,99.50899499144599,0.09985411304296982,0.0,0
12.5,0.9603481818307622,1.507032813200418,142.989616017841,113.44692818030789,0.09727209070421487,0.0,0
12.5,0.979491902151977,1.507032813200418,166.53979113090338,90.91877307741265,0.09972563120950652,0.0,0
12.5,1.0901400150017166,1.507032813200418,157.53200887878404,117.78573823455835,0.10273556858990175,0.0,0
12.5,1.0374791067688303,1.507032813200418,135.95514263928308,109.8664424269395,0.10126480879211426,0.0,0
12.5,1.0264231042680003,1.507032813200418,137.17759603967647,114.82243033519956,0.1065764695598183,0.0,0
12.5,0.9226724185659456,1.507032813200418,131.3284018116783,100.33433813418988,0.10131458395244765,0.0,0
12.5,0.9827276954101242,1.507032813200418,146.93190892786168,109.33195525373527,0.09796125498385352,0.0,0
12.5,1.0873918097379383,1.507032813200418,151.03112832673057,122.67875302093009,0.09813523354380059,0.0,0
12.5,0.9701082163545331,1.507032813200418,153.14832463252645,110.78763465747593,0.09912254996406838,0.0,0
12.5,1.0067967148973707,1.507032813200418,136.116984350499,117.39577763905787,0.1001173546144436,0.0,0
12.5,1.0036065602307336,1.507032813200418,142.88704291108957,119.0075294968673,0.09783875023274026,0.0,0
12.5,0.9996048441239147,1.507032813200418,147.79417748150422,107.5686980691838,0.09864548287713518,0.0,0
12.5,1.0167740290799123,1.507032813200418,138.24714480028533,117.2483009973922,0.09657015967020185,0.0,0
12.5,1.0391324189129088,1.507032813200418,139.6583611997976,119.92286971013714,0.09837833270860064,0.0,0
12.5,1.1278367940151388,1.507032813200418,154.9396473770253,121.59520100482133,0.09920256440220426,0.0,0
12.5,1.0896222185940405,1.507032813200418,140.79144690473365,125.56218311524437,0.09961052028437382,0.0,0
12.5,0.9498519970171647,1.507032813200418,132.36648612011743,117.49157021658816,0.10250407100967959,0.0,0
12.5,1.073639696742113,1.507032813200418,159.40803088956093,117.51337825725176,0.09751281169088825,0.0,0
12.5,1.0556587708802185,1.507032813200418,138.90667124880397,122.20668023195904,0.10003825346822856,0.0,0
12.5,1.0040503832800305,1.507032813200418,134.22802529632332,122.85072454381952,0.09990107164571202,0.0,0
12.5,1.0169550021608809,1.507032813200418,143.24807763808423,113.38058102768815,0.09790213794034,0.0,0
12.5,1.0317994250767462,1.507032813200418,159.31625496819296,107.56895501535769,0.1009506265945239,0.0,0
12.5,1.0335860363120644,1.507032813200418,148.02920010346398,107.07048351899874,0.10157653323161442,0.0,0
12.5,1.0542409953214074,1.507032813200418,153.47570161781186,112.24192183385608,0.1079389350307203,0.0,0
12.5,1.0145010602081077,1.507032813200418,140.2317133857636,112.90721225891848,0.09655128011037939,0.0,0
12.5,0.9854837223956455,1.507032813200418,140.4317080076097,116.4675511054174,0.10077244943680516,0.0,0
12.5,0.9833158314226611,1.507032813200418,131.70977838406915,121.848964869002,0.09778524196654868,0.0,0
12.5,0.9758636553678349,1.507032813200418,139.06850930233975,100.81604407898108,0.09697161128798489,0.0,0
12.5,0.9431530539644326,1.507032813200418,128.57269543094654,118.82160323921025,0.095145499782356,0.0,0
12.5,0.9698364142956353,1.507032813200418,140.05448276604375,112.90597840378466,0.10092315876190122,0.0,0
12.5,1.0848075362312595,1.507032813200418,151.5173861575488,119.78150749558633,0.09510613745366389,0.0,0
12.5,0.8618236038423185,1.507032813200418,136.41337996353394,98.52001482275251,0.09607609285556869,0.0,0
12.5,0.9834151902031424,1.507032813200418,134.75710949489485,116.11652829553675,0.09928203698271844,0.0,0
12.5,1.0908235644086584,1.507032813200418,149.16371744261573,121.69520484806706,0.09899059041084159,0.0,0
12.5,1.033673155895078,1.507032813200418,134.78276223111038,120.63147548921242,0.09393587651237754,0.0,0
12.5,1.0068033723463672,1.507032813200418,146.7944438920741,117.07393380630437,0.10674339971146778,0.0,0
12.5,0.9777972363015399,1.507032813200418,131.2810699314438,121.38026384802649,0.10201674783389834,0.0,0
12.5,1.1408904675769884,1.507032813200418,156.39456880213845,112.24347381224331,0.10001475980944341,0.0,0
12.5,0.9549657554313509,1.507032813200418,138.81795069288466,112.69529846529704,0.10365377718424403,0.0,0
12.5,0.9996134559294112,1.507032813200418,144.51941594022253,117.33054887566442,0.09744643636672452,0.0,0
12.5,0.9429463517719475,1.507032813200418,145.30736289137934,104.17582975569674,0.10460386692768997,0.0,0
12.5,1.1342603555718165,1.507032813200418,163.04322543742603,113.22602307230224,0.09841901279153123,0.0,0
12.5,0.9283072798160565,1.507032813200418,134.04662306881954,108.51780938109542,0.10753662971479784,0.0,0
12.5,0.9856089627334945,1.507032813200418,130.62767310359493,116.33110213701923,0.10431807607703834,0.0,0
12.5,1.0093577571876313,1.507032813200418,143.49630874961778,113.14296384504696,0.10100759619759152,0.0,0
12.5,0.9030520001858658,1.507032813200418,137.1683105924741,114.8839038604431,0.1054416010434915,0.0,0
12.5,0.980704877451714,1.507032813200418,141.43479161069783,116.279151488495,0.10077074187225607,0.0,0
12.5,0.9331130248976935,1.507032813200418,134.25289112283374,119.17721371997683,0.1014741639269002,0.0,0
12.5,1.0036889733957526,1.507032813200418,144.35280990298384,111.98348167552972,0.1018497296454479,0.0,0
12.5,1.0668457315281425,1.507032813200418,148.75286213021084,119.37814177759336,0.09896367926410093,0.0,0
12.5,0.9778261666705754,1.507032813200418,139.42081558883808,118.81881687895651,0.09904957756181118,0.0,0
12.5,0.9685646002362818,1.507032813200418,147.856545261576,111.49213574532028,0.10440348890341626,0.0,0
12.5,1.0130962265742562,1.507032813200418,140.47968920345764,116.62441999242641,0.0986835548958329,0.0,0
12.5,1.07830733147798,1.507032813200418,154.15060219473241,124.14876956346912,0.10035611554431133,0.0,0
12.5,1.0049643907931893,1.507032813200418,145.94073523250344,98.80363400352661,0.10413450359438643,0.0,0
12.5,1.0529682288185704,1.507032813200418,147.2905173653007,108.33753406909757,0.10236842554526704,0.0,0
12.5,0.9575038661070726,1.507032813200418,138.1078060404897,115.13432021459737,0.09645392863480619,0.0,0
12.5,1.1951560761899938,1.507032813200418,159.22983169475677,115.18169467843289,0.09837847747938959,0.0,0
12.5,0.9044292572936585,1.507032813200418,132.66657303239063,111.74440787084966,0.10546396794755077,0.0,0
12.5,0.8441274755225073,1.507032813200418,122.27396030586796,103.94300693836553,0.10343956934768432,0.0,0
12.5,1.090027507955127,1.507032813200418,156.0631284727466,120.72098915549037,0.09958128162287128,0.0,0
12.5,0.9899254050933377,1.507032813200418,147.83885294765355,122.17290230525276,0.1021063041772607,0.0,0
12.5,1.0400024173944098,1.507032813200418,143.53692061325938,115.78855589817694,0.10315259638683807,0.0,0
12.5,0.9603857972008845,1.507032813200418,125.6512978929148,111.49029267486972,0.10120465452249504,0.0,0
12.5,1.1945221129551182,1.507032813200418,155.28453085940583,125.62818367808622,0.0957665022159638,0.0,0
12.5,1.0743706628301135,1.507032813200418,157.17353202269433,106.70913466104619,0.10112898064148,0.0,0
12.5,1.1160839655530574,1.507032813200418,152.21239872308334,128.5162687017993,0.10279658103319696,0.0,0
12.5,0.9496496872047868,1.507032813200418,141.91002788540942,114.69370260628877,0.1034708405616564,0.0,0
