snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
27.5,0.7706839809878983,1.4016393629614732,16.234504266869273,6.254151444657148,4.202473527729528,0.0,0
27.5,0.8512626480687797,1.4016393629614732,18.303441868680142,8.665901188848105,3.4251978861705306,0.0,0
27.5,0.8673695215715682,1.4016393629614732,16.360077490470566,9.971753955089424,4.579456184233466,0.0,0
27.5,1.2828212259866207,1.4016393629614732,17.7618067373334,9.205258131121846,4.1122589109528125,0.0,0
27.5,1.0000161800023726,1.4016393629614732,13.40792666608344,9.349248485629092,6.08801609455785,0.0,0
27.5,1.076519310760666,1.4016393629614732,16.6704924299989,8.521765551636802,3.319971452168776,0.0,0
27.5,0.7635856786944795,1.4016393629614732,16.55684405265046,6.4187757238119705,3.3137275131573114,0.0,0
27.5,0.949134369331246,1.4016393629614732,14.572084540020086,10.774398160996665,5.618800289124019,0.0,0
27.5,1.0566895985119493,1.4016393629614732,19.17970100169388,10.620937589478258,4.302537638330059,0.0,0
27.5,1.1477340040018804,1.4016393629614732,15.575058028510199,9.747795422903272,5.2985222593955195,0.0,0
27.5,0.9195171777076472,1.4016393629614732,16.001262851422016,8.020016109743585,5.70529150489293,0.0,0
27.5,1.0224055608898281,1.4016393629614732,13.829636044288542,10.977354388020768,5.647650192432807,0.0,0
30.0,1.1596865029330539,1.3949262760789989,14.036137666409541,8.366068049968113,7.137184587131722,0.0,0
30.0,1.1707623753735592,1.3949262760789989,18.982757645415894,6.833210557407445,5.493074474896577,0.0,0
30.0,1.037201178401891,1.3949262760789989,16.58530196151287,9.747547914782608,4.468801578679859,0.0,0
30.0,1.0299851579408164,1.3949262760789989,13.31274356096494,9.011370227560924,6.078139139164091,0.0,0
30.0,0.8797467058905879,1.3949262760789989,16.7583950315474,9.346132846991923,4.684246386902704,0.0,0
30.0,1.100050507592853,1.3949262760789989,11.560148840758561,9.066825810751324,6.403182601087487,0.0,0
30.0,0.7550334387626203,1.3949262760789989,14.003966839819109,6.592460186408906,4.799132178702794,0.0,0
30.0,1.0225851215676471,1.3949262760789989,16.065258804032997,8.855294067684138,5.716054121861023,0.0,0
30.0,1.0477316419883391,1.3949262760789989,15.877153009599212,11.301148209547373,4.892406050257502,0.0,0
30.0,0.940226097057264,1.3949262760789989,17.43470274335032,8.339301198194198,5.482249067404311,0.0,0
30.0,0.8699976275994691,1.3949262760789989,15.355126450039084,6.529692372792409,5.077887517433564,0.0,0
30.0,1.0466862728492103,1.3949262760789989,18.05698791655785,6.944156011073452,5.248331294403974,0.0,0
30.0,1.0854615654237851,1.3949262760789989,13.681747848273954,8.51999323112331,4.9697386694719,0.0,0
30.0,0.9378578600107346,1.3949262760789989,15.006453541589071,9.97291920230402,6.07864989733345,0.0,0
30.0,0.9174383820116008,1.3949262760789989,20.125307501577215,11.312398458273721,3.026617426428454,0.0,0
30.0,0.9383699355569091,1.3949262760789989,15.762718435199565,8.93711586159824,4.39448887882477,0.0,0
30.0,1.0207807225738648,1.3949262760789989,12.131431926306252,10.618098702708355,5.340391665674072,0.0,0
30.0,0.842218701840417,1.3949262760789989,12.65556351183816,8.555452428811263,5.402165050677809,0.0,0
30.0,0.8752307623421469,1.3949262760789989,15.156463106612389,9.935489541303143,4.841584197419629,0.0,0
30.0,0.9702667158058282,1.3949262760789989,15.887139571281569,8.249738581361486,3.7743390681877664,0.0,0
30.0,0.9108807585682401,1.3949262760789989,13.903735553318953,8.820057014005632,5.598151126497923,0.0,0
30.0,0.6542398179199014,1.3949262760789989,14.735172080259256,9.50249275062065,4.560021737436944,0.0,0
30.0,0.9979498747680685,1.3949262760789989,15.045384617357719,9.315498744451821,5.332886923161865,0.0,0
30.0,1.1655269806613944,1.3949262760789989,17.42634260767357,8.843243770043069,4.062674470333102,0.0,0
30.0,0.9233296896785245,1.3949262760789989,14.153938631773574,7.921197069726435,5.056304074408258,0.0,0
30.0,1.1018305858440376,1.3949262760789989,14.664900729064044,9.620956144947565,6.889299541240094,0.0,0
30.0,1.3013203479592286,1.3949262760789989,18.101454710836233,9.728024984999758,4.229401129082492,0.0,0
30.0,1.0691242062449988,1.3949262760789989,17.01264121968793,9.357192670693097,6.161687209940831,0.0,0
30.0,1.1184744879011173,1.3949262760789989,12.68452662129724,10.954140361909241,6.271201325628336,0.0,0
30.0,0.7600460392963424,1.3949262760789989,17.27245549087987,9.368328169999517,4.9419651578958215,0.0,0
30.0,1.102844257945265,1.3949262760789989,17.1465647757017,9.63716331872403,4.080168865002023,0.0,0
30.0,0.7870223312418574,1.3949262760789989,16.320666007531557,8.319781952409391,3.7954274097583047,0.0,0
30.0,0.9921998482873939,1.3949262760789989,15.923230230109816,8.04337635060113,4.171620721561932,0.0,0
30.0,1.099217288387582,1.3949262760789989,15.75928752050465,9.502288048710202,3.145750964982999,0.0,0
30.0,0.9918193403027538,1.3949262760789989,15.129412415608208,9.577245690907505,6.014244433843317,0.0,0
30.0,0.919618870311336,1.3949262760789989,20.78880446928396,7.993062854395787,2.581325045665249,0.0,0
30.0,1.019957338764763,1.3949262760789989,14.351890994896257,9.842352468548741,5.419741897404364,0.0,0
30.0,1.0884953499489909,1.3949262760789989,14.752218924206264,12.496181819903097,5.2417989842573895,0.0,0
30.0,0.9544970316694852,1.3949262760789989,17.5829413430097,8.190106669841175,2.9678114970168243,0.0,0
30.0,0.8087360956188434,1.3949262760789989,14.729127977949954,10.253295287080313,5.137619006637925,0.0,0
30.0,0.9180668338621174,1.3949262760789989,15.700089591406993,10.731130007061418,4.8803022513543795,0.0,0
30.0,0.8713362042150432,1.3949262760789989,14.53140810493312,7.492691370131852,5.559939704951072,0.0,0
30.0,1.0946305406609818,1.3949262760789989,16.19632940588572,10.320074893000688,4.772511925460157,0.0,0
30.0,0.9036641597953399,1.3949262760789989,18.26925511215733,11.119488370872087,5.1546504801440935,0.0,0
30.0,0.7423110877687331,1.3949262760789989,13.888190619980811,8.655794045598176,6.8813550948198134,0.0,0
30.0,1.090795478803651,1.3949262760789989,16.551577644064434,9.49433446261651,4.716304196519568,0.0,0
30.0,0.8025450179923558,1.3949262760789989,17.803986816644038,8.875376080708463,4.90638975409408,0.0,0
30.0,1.2143611230325104,1.3949262760789989,24.810749433104807,9.651426171751494,4.446321761064918,0.0,0
30.0,1.024928993516423,1.3949262760789989,14.875034978083619,10.246935706100352,5.447035823890771,0.0,0
30.0,0.8638719322068519,1.3949262760789989,16.476020451786887,7.174527452869979,5.515649977044055,0.0,0
30.0,1.0525189264458927,1.3949262760789989,15.635373546688253,8.59139546694788,5.663592467199361,0.0,0
30.0,0.9783740351203469,1.3949262760789989,17.20598018344514,10.546835015329078,3.5386219480361,0.0,0
30.0,1.2227462168165437,1.3949262760789989,20.325410006200535,10.226773726161117,6.180868000859378,0.0,0
30.0,1.0437495699142756,1.3949262760789989,18.85468011904781,9.57098658119155,4.192423191554312,0.0,0
30.0,1.047695527927374,1.3949262760789989,21.247237042579727,8.899847916507124,2.4681659891711973,0.0,0
30.0,0.9506259292924828,1.3949262760789989,14.914619403178513,9.339110252157049,3.5561906462997603,0.0,0
30.0,0.8858467717348175,1.3949262760789989,13.439336618166902,9.398249761448232,6.430087279589904,0.0,0
30.0,1.1172090092047695,1.3949262760789989,19.64292541848083,9.091872204776426,4.71737937550882,0.0,0
30.0,1.0158452815428387,1.3949262760789989,15.239757692937076,8.630554082268507,5.797413262864051,0.0,0
30.0,0.9005626331345002,1.3949262760789989,15.595155200251074,11.770825712762154,3.991182804561414,0.0,0
30.0,0.8229872498001988,1.3949262760789989,14.042159352073593,10.107703352006215,6.541060298751269,0.0,0
30.0,0.8438502735820776,1.3949262760789989,15.376898014434026,10.058761724931799,4.768061905397967,0.0,0
30.0,0.8582819152597003,1.3949262760789989,13.379143482749116,8.108503050786155,5.5243322917495945,0.0,0
30.0,1.0210944309014398,1.3949262760789989,15.324389758463585,9.425820515237742,5.872888123459302,0.0,0
30.0,0.7533531890200449,1.3949262760789989,17.96378569999689,6.617181722663499,4.215087694899333,0.0,0
30.0,0.9430229741766462,1.3949262760789989,12.12246459252684,8.629326877251726,6.103190366617937,0.0,0
30.0,0.8200811212037797,1.3949262760789989,12.979080732629072,9.82405131638394,4.8167321956405535,0.0,0
30.0,0.9300666897287941,1.3949262760789989,12.737940043735875,9.673672845911229,5.491540166756839,0.0,0
30.0,0.8720595185149803,1.3949262760789989,14.47629568708522,11.001717683376134,3.888000865662299,0.0,0
30.0,1.0484273033710316,1.3949262760789989,12.539678912516344,8.362283261572413,6.782438961127298,0.0,0
30.0,1.135468702993954,1.3949262760789989,17.38597203137627,10.053942960481203,6.092197111994462,0.0,0
30.0,0.9560768210460866,1.3949262760789989,22.846468708810775,8.447388102596308,5.428702903466998,0.0,0
30.0,0.8917539806912922,1.3949262760789989,21.09506651851237,6.4908092795943215,3.6880812711359647,0.0,0
30.0,0.919151399883787,1.3949262760789989,14.832523821486133,7.3397802798138,4.480880196678384,0.0,0
30.0,1.0952984726785053,1.3949262760789989,19.035205176400556,8.038348687398074,3.7654743123065213,0.0,0
30.0,1.1430244102731866,1.3949262760789989,16.272203326078213,10.368299379395499,4.11105255540667,0.0,0
30.0,0.9860185268498909,1.3949262760789989,14.565935301123384,11.01381839519278,3.472767907090156,0.0,0
30.0,1.1186431457778654,1.3949262760789989,14.271679465181435,6.566293302501797,4.488285389893718,0.0,0
30.0,0.9993410484390919,1.3949262760789989,17.85318569189125,8.386154803477554,4.464846699038515,0.0,0
30.0,0.9183789432792073,1.3949262760789989,15.549067791598922,11.892669048638679,5.386918074246419,0.0,0
30.0,0.9145989134814045,1.3949262760789989,18.68860946105485,11.173300063824747,3.0224785472031455,0.0,0
30.0,0.7561072126959543,1.3949262760789989,12.47038738226911,9.258548701620615,5.109725577854182,0.0,0
30.0,1.0134171884287964,1.3949262760789989,13.534639565685431,9.035282181719605,5.589764979218245,0.0,0
30.0,1.1268969643996387,1.3949262760789989,20.118984979631026,11.402362892468181,3.211806033232032,0.0,0
30.0,1.0202899634573295,1.3949262760789989,15.674298364872643,6.973505188531322,5.4525359107496385,0.0,0
30.0,1.2285452407521769,1.3949262760789989,17.63958774735022,11.557038124507828,5.038664025255239,0.0,0
30.0,0.9491043338063252,1.3949262760789989,17.68491996009965,10.611197551485457,3.7614204719761406,0.0,0
30.0,0.8609774855754159,1.3949262760789989,12.642051275333728,8.931370157679115,6.567356320229403,0.0,0
30.0,0.9902391690438052,1.3949262760789989,13.844458772957038,6.288680557365537,4.7798202918701955,0.0,0
30.0,1.0364652775367964,1.3949262760789989,16.424597312200785,9.360857829893158,3.960414641017075,0.0,0
30.0,0.8411037108650609,1.3949262760789989,13.216688745958686,8.58061241129715,5.064438076236364,0.0,0
30.0,1.1708556582812752,1.3949262760789989,20.149220959743342,11.064565573811622,6.022153178115771,0.0,0
30.0,0.9839451612736023,1.3949262760789989,21.685178629602586,7.58009203759124,5.2156284769231895,0.0,0
30.0,1.007499779873863,1.3949262760789989,14.253109783881822,11.016259839088805,3.9218012825435435,0.0,0
30.0,1.0140234473271827,1.3949262760789989,18.513677553745218,9.789597387840402,6.153737602645726,0.0,0
30.0,1.0403130323000627,1.3949262760789989,18.28270670066514,9.997453377196686,3.1242867063854876,0.0,0
30.0,1.123725401541284,1.3949262760789989,15.747031176665384,9.991056392399637,4.450372533255021,0.0,0
30.0,0.8861463428109968,1.3949262760789989,16.055910902073876,11.032438402451138,4.658188329368081,0.0,0
30.0,0.7273747484696191,1.3949262760789989,16.642699892299326,6.44293620378065,4.904537829233773,0.0,0
30.0,1.0411377250086014,1.3949262760789989,14.950073365941922,11.4235532878563,4.184288444396778,0.0,0
-10.0,2.7325021153502638,81.49795499483125,22.58642256450482,11.53890689108501,8.86828927060116,0.0,0
-10.0,3.159180352737385,81.49795499483125,19.553319592574248,9.882465149034502,4.967124729707014,0.0,0
-10.0,3.0077686864806736,81.49795499483125,15.053387306887643,9.330702677105377,7.1633429926805325,0.0,0
-10.0,4.3105365722928894,81.49795499483125,18.68349977835816,11.523517807515711,6.429467471321829,0.0,0
-10.0,5.40559021128959,81.49795499483125,19.642449384671487,14.318071056631878,7.59890702734734,0.0,0
-10.0,3.268726914549479,81.49795499483125,17.904297616549655,12.106895279666269,8.082682287171261,0.0,0
-10.0,5.731585042483764,81.49795499483125,27.61030237358704,15.424908995458974,5.465575847278806,0.0,0
-10.0,3.3777154005097643,81.49795499483125,14.712335183994805,9.436677016699722,6.455696168160747,0.0,0
-10.0,2.3380438648538693,81.49795499483125,22.20734150482634,9.878519275680064,5.2328703604712,0.0,0
-10.0,2.9241798946517807,81.49795499483125,15.140263857105122,9.347361650845645,3.468713099198409,0.0,0
-10.0,4.345041996348842,81.49795499483125,18.44303396048624,11.01706028793182,4.270784625707892,0.0,0
-10.0,2.8865468236572625,81.49795499483125,18.19151541642336,10.34350214530323,5.417936335433852,0.0,0
-10.0,3.72306223978389,81.49795499483125,14.835454896944713,11.699192270327362,5.9781994547017145,0.0,0
-10.0,3.352060513246209,81.49795499483125,25.39384803121458,13.984857792411232,6.762188906557411,0.0,0
-10.0,2.4482297292073527,81.49795499483125,15.57760532878323,10.42554700423485,7.005753496387107,0.0,0
-10.0,2.982156366962151,81.49795499483125,14.21940892064178,11.611730218725173,4.063014942292202,0.0,0
-10.0,2.7563507972536216,81.49795499483125,18.86300637148517,11.583985563461331,5.215736234427377,0.0,0
-10.0,3.839620300379475,81.49795499483125,17.930293008899383,12.280020257610166,9.452050829726844,0.0,0
-10.0,2.258142819447838,81.49795499483125,14.981438711689314,10.303142921573434,6.414821290864267,0.0,0
-10.0,2.8590844138278007,81.49795499483125,19.648959265434716,11.47382959866184,7.2078482418621626,0.0,0
-10.0,2.7900574642040823,81.49795499483125,15.800447688763207,10.11850951270178,6.359716947274374,0.0,0
-10.0,2.599150027534516,81.49795499483125,12.085489939016636,9.301767561845866,5.24380656190656,0.0,0
-10.0,3.537984038098278,81.49795499483125,16.902504200910542,13.367056424810809,3.814408780943109,0.0,0
-10.0,2.855201527231041,81.49795499483125,16.105004577490057,11.01050475683883,5.9835854206602574,0.0,0
-10.0,2.7517851474239134,81.49795499483125,17.62870771078059,9.63938319221318,6.915294341140795,0.0,0
-10.0,1.8774464697670366,81.49795499483125,17.681283837753917,10.664214110599954,6.495968463376968,0.0,0
-10.0,3.1076103588363493,81.49795499483125,15.634808847481091,9.917320745862638,6.390991014502948,0.0,0
-10.0,3.6179917384012708,81.49795499483125,18.535746574442943,7.652724274174597,6.834031563413712,0.0,0
-10.0,2.367439972851149,81.49795499483125,13.766835639719694,12.226136807440296,5.970302742910976,0.0,0
-10.0,3.2517121090134578,81.49795499483125,13.623624570000183,9.09551242471621,6.902340880434217,0.0,0
-10.0,2.712795451071128,81.49795499483125,14.792631164072503,11.41031302116307,8.431031743340183,0.0,0
-10.0,4.0563516076039186,81.49795499483125,21.548906256660935,12.855281681584824,7.893765357777524,0.0,0
-10.0,2.8204542694572554,81.49795499483125,21.791278637359575,9.7473682470267,4.9203803664611705,0.0,0
-10.0,4.057235219392808,81.49795499483125,18.34578748791137,9.133602733143087,3.9169011034689944,0.0,0
-10.0,3.9233638034408247,81.49795499483125,22.603706100752174,11.387604285985656,6.1628664383274865,0.0,0
-10.0,2.888105040680097,81.49795499483125,15.706540366937572,12.563591000642054,7.439937051357652,0.0,0
-10.0,2.619505168872803,81.49795499483125,13.03757564525166,11.01327399919798,8.868013325577131,0.0,0
-10.0,2.018206985627061,81.49795499483125,26.344033408024515,11.859002509547725,4.826827080551358,0.0,0
-10.0,3.821000774506048,81.49795499483125,18.86698799999656,11.768766594496576,7.74042104684331,0.0,0
-10.0,3.0232832578329236,81.49795499483125,21.091879338304476,10.437948427571166,6.877068915205734,0.0,0
-10.0,3.608743241771987,81.49795499483125,22.04450869849767,12.699749971380408,7.28845167053196,0.0,0
-10.0,3.7909718046367233,81.49795499483125,17.9327458965927,10.624295728387226,5.54113730531854,0.0,0
-10.0,3.628955932249952,81.49795499483125,20.650505143106024,9.446011454014478,6.891802356792939,0.0,0
-10.0,2.6310817730359877,81.49795499483125,20.247569524853176,10.472399921036667,4.693657027792718,0.0,0
-10.0,2.6298030992101133,81.49795499483125,23.52111107770848,10.703297411822682,5.849146858877506,0.0,0
-10.0,2.3039373258456424,81.49795499483125,15.460137349670745,9.04682723546529,7.591637563809205,0.0,0
-10.0,2.308123164968632,81.49795499483125,15.127821128591371,11.423967826841077,6.108046308374407,0.0,0
-10.0,2.6543134794726813,81.49795499483125,16.074629301582615,10.177512595328686,4.606466479710077,0.0,0
-10.0,3.6808566633837176,81.49795499483125,19.1871858930192,11.057204631419346,7.750595565207862,0.0,0
-10.0,3.358205131800898,81.49795499483125,20.96485547166735,15.852282845181389,5.931941454042763,0.0,0
-10.0,2.060317756915864,81.49795499483125,14.229605935344136,10.027137559375022,6.7264191772864175,0.0,0
-10.0,2.376080454638505,81.49795499483125,16.67748188829415,7.336929386405782,4.880359677513757,0.0,0
-10.0,4.101877886317569,81.49795499483125,22.450092998189987,8.968447481052596,3.8305919763312195,0.0,0
-10.0,3.0395804300132,81.49795499483125,18.607316520241504,10.054893554508434,7.197341431400999,0.0,0
-10.0,2.683846453593178,81.49795499483125,27.00432733416776,10.849888080558472,6.347175244818874,0.0,0
-10.0,5.220957533153097,81.49795499483125,21.033932840399814,11.159429601912517,9.05337692550923,0.0,0
-10.0,3.4215194348928835,81.49795499483125,16.401440880154354,13.2306795390807,5.738382311663495,0.0,0
-10.0,2.702459273529139,81.49795499483125,22.845955407152086,9.013214335303187,7.762503481131016,0.0,0
-10.0,6.8519270291046634,81.49795499483125,24.558203228322274,15.878858414930232,9.314230903704626,0.0,0
-10.0,2.8147097661870464,81.49795499483125,20.596305723265807,9.616857228046616,4.3639974640418115,0.0,0
-10.0,3.0822155146701573,81.49795499483125,20.85463008594857,6.752811514311283,3.993285201958208,0.0,0
-10.0,3.3157482147216255,81.49795499483125,14.35815671054781,10.352487400675916,6.478257441785127,0.0,0
-10.0,2.713550145782716,81.49795499483125,16.537063362099815,10.534209589763375,7.59729788149336,0.0,0
-10.0,3.0510613554843355,81.49795499483125,18.980688882463223,15.413864262717533,6.50803627357539,0.0,0
-10.0,2.6602909721532653,81.49795499483125,26.056363265179215,10.76180055351725,3.8259733190378036,0.0,0
-10.0,2.4247435612348616,81.49795499483125,19.223907713476333,10.888194639046697,5.022040563630872,0.0,0
-10.0,2.8832511478699923,81.49795499483125,21.270378389705066,10.535228936687846,4.906936528226083,0.0,0
-10.0,5.374464328148907,81.49795499483125,16.75566205234302,10.054120145272636,6.16959196717228,0.0,0
-10.0,5.186537250700918,81.49795499483125,22.501077815234925,12.550094360113812,6.171203895803802,0.0,0
-10.0,3.094844109747406,81.49795499483125,22.87489512145588,12.562762221384613,5.098131017395985,0.0,0
-10.0,3.4982289729035143,81.49795499483125,14.855017345262485,9.080847443586464,5.907737384537636,0.0,0
-10.0,3.6892463736822143,81.49795499483125,14.3326844752229,11.6268355629219,5.765189351535329,0.0,0
-10.0,2.07490950176087,81.49795499483125,27.547134937023834,12.358709737382041,2.347603750379211,0.0,0
-10.0,2.701030400594246,81.49795499483125,17.933111963024345,10.296187469950326,7.530416310796599,0.0,0
-10.0,2.627912510825896,81.49795499483125,17.927205081843315,10.575568515290072,7.580532415853804,0.0,0
-10.0,2.410388384730582,81.49795499483125,17.8802457276103,8.949058558086737,4.638674289422589,0.0,0
-10.0,2.109552027302054,81.49795499483125,19.347154668719874,13.848504418880076,4.427746741073048,0.0,0
-10.0,3.0640139760723293,81.49795499483125,17.7241550757767,10.650479250001753,7.066144819840812,0.0,0
-10.0,3.3702484663435897,81.49795499483125,15.877456369015407,11.905505886458817,9.488234806592706,0.0,0
-10.0,3.931155163202032,81.49795499483125,20.427245636798492,12.108064851532506,7.174771043051107,0.0,0
-10.0,3.169443184072349,81.49795499483125,18.58418281595444,7.405416561493964,4.744179867878699,0.0,0
-10.0,2.831760165140134,81.49795499483125,13.331200656843059,8.539553576282891,3.474522075559656,0.0,0
-10.0,3.6695539308371723,81.49795499483125,20.70647094916425,13.076117023839847,7.60620534083714,0.0,0
-10.0,2.6002480561986063,81.49795499483125,15.996705919359496,11.69110803278078,7.99404319990557,0.0,0
-10.0,2.854108968474153,81.49795499483125,13.76823103731962,11.365533611698828,5.224479697979361,0.0,0
-10.0,2.6708216851320614,81.49795499483125,18.25456991201665,11.033394695671262,7.803101437463704,0.0,0
-10.0,3.0947376042929386,81.49795499483125,16.850080740641673,11.623724997989433,8.21898215823137,0.0,0
-10.0,3.759445538662217,81.49795499483125,16.948382206706953,7.593649448755343,4.845986580162228,0.0,0
-10.0,2.5202081267977112,81.49795499483125,19.554030385370964,12.721298331245741,8.827628109268161,0.0,0
-10.0,2.5694669270652906,81.49795499483125,28.118708877374445,10.900467153162747,5.243940907552317,0.0,0
-10.0,3.4739464099113055,81.49795499483125,19.387729846608696,11.566761361516512,5.876098513159662,0.0,0
-10.0,5.239686812373075,81.49795499483125,18.883127574371283,12.277956916247183,4.501525816660384,0.0,0
-10.0,5.497208258862926,81.49795499483125,17.28603115059741,11.78729102644825,7.438937912981287,0.0,0
-10.0,3.3576879752206965,81.49795499483125,16.782197359364275,10.022920924051597,7.223776473116736,0.0,0
-10.0,4.162061820081023,81.49795499483125,19.49711959669253,12.333779202279311,5.038915538317324,0.0,0
-10.0,2.451051316272225,81.49795499483125,17.70056806721273,10.94164326953092,6.054385337949597,0.0,0
-10.0,2.596231077079036,81.49795499483125,18.13705351332321,13.088936349580086,5.443063374645187,0.0,0
-10.0,2.36965607162701,81.49795499483125,19.287016197889095,7.894344012624583,6.498088090114791,0.0,0
-10.0,3.7341094898991773,81.49795499483125,16.327151636323965,12.978461800290496,5.640393955672718,0.0,0
-10.0,2.0304665764838647,81.49795499483125,17.23946070345093,9.841932379141683,5.392017969835652,0.0,0
-7.5,1.687252234782544,46.48372072416095,14.962855289436405,8.054662782234836,5.818890403536123,0.0,0
-7.5,2.980724927756966,46.48372072416095,21.064982838270215,13.590327664055746,4.4214922000477905,0.0,0
-7.5,4.397513479390209,46.48372072416095,21.50837754912111,10.79225720447699,4.902862594810672,0.0,0
-7.5,2.3422043635335017,46.48372072416095,16.419926333835434,9.595857751488817,5.809223463594752,0.0,0
-7.5,2.432215949886903,46.48372072416095,16.086454451439515,10.362183735405411,3.5233413804478055,0.0,0
-7.5,1.999295588099779,46.48372072416095,17.375733124762036,8.086732022312345,5.720441744229989,0.0,0
-7.5,1.5599150168573686,46.48372072416095,13.923400791086316,9.598218975678533,5.448639691479791,0.0,0
-7.5,2.078216115098781,46.48372072416095,13.066200734551987,8.939684214988201,6.913840862528419,0.0,0
-7.5,2.1065252788654494,46.48372072416095,13.450651384742859,7.255007248114761,5.316390889056731,0.0,0
-7.5,1.8332539521335334,46.48372072416095,15.553190108781411,8.293290062582818,6.481435979098176,0.0,0
-7.5,2.2221413848438596,46.48372072416095,12.42113843159526,11.411321453273139,4.880058816359656,0.0,0
-7.5,2.3175213140514375,46.48372072416095,14.724288747892977,6.735557560363618,5.032184919372803,0.0,0
-7.5,2.6796859329580727,46.48372072416095,18.198576218432258,12.266372192300235,8.11362593189169,0.0,0
-7.5,2.2635702746049224,46.48372072416095,16.798782270539398,10.19746664252129,7.21099349963025,0.0,0
-7.5,2.329673089712308,46.48372072416095,16.64021677431532,11.501571977624195,5.577081959208089,0.0,0
-7.5,2.6945015014451354,46.48372072416095,19.208698931183996,6.594697255826705,4.779639168636643,0.0,0
-7.5,2.3962082982262194,46.48372072416095,20.91912244002546,8.326578024854687,4.054373655411155,0.0,0
-7.5,2.3296032805099243,46.48372072416095,15.57273853588457,8.910793957490297,4.59962068319076,0.0,0
-7.5,2.138744916579535,46.48372072416095,16.614360184762017,8.926759756988849,5.237644092384022,0.0,0
-7.5,1.286080651321667,46.48372072416095,13.44875362566897,8.817922153786483,5.486114993898921,0.0,0
-7.5,2.140114704689148,46.48372072416095,14.995643715084434,9.22900709479296,4.383880409169159,0.0,0
-7.5,2.06911621766699,46.48372072416095,15.968161701693084,11.12478578624559,7.2055469496797215,0.0,0
-7.5,1.9465780416028258,46.48372072416095,15.616932336645302,9.094460208997706,5.546936548935225,0.0,0
-7.5,1.7724590618624005,46.48372072416095,18.023344437951515,6.882903211485218,6.0578050505507575,0.0,0
-7.5,1.8828576905922783,46.48372072416095,17.025146775913115,9.086375262614698,6.97119314645082,0.0,0
-7.5,2.3518417456678966,46.48372072416095,18.601598828810197,10.400229034290502,6.436365987233037,0.0,0
-7.5,2.2679042422034525,46.48372072416095,18.16228637688245,8.220801308910767,4.695255393739272,0.0,0
-7.5,2.338408953194137,46.48372072416095,14.467281926574014,6.227353691679734,3.975735854403819,0.0,0
-7.5,2.2570533006673963,46.48372072416095,15.879140458759643,8.111333714326966,5.865362495749062,0.0,0
-7.5,2.114359357094185,46.48372072416095,13.649439657441008,10.361983816039398,5.43923658027716,0.0,0
-7.5,2.9475701188839967,46.48372072416095,20.906387381597355,12.452377966104152,5.8381596468761705,0.0,0
-7.5,1.9475855834301352,46.48372072416095,17.981628828947564,8.930215824494336,4.751676054149418,0.0,0
-7.5,2.2655917155047645,46.48372072416095,15.681467450524927,10.102969832146474,4.45823364227957,0.0,0
-7.5,1.653363816332633,46.48372072416095,16.515857923545447,7.4476443708924265,5.326180362504121,0.0,0
-7.5,1.9655330963480326,46.48372072416095,15.989377588056852,10.805814017668775,3.768411422518077,0.0,0
-7.5,2.277352583736236,46.48372072416095,19.204073451574033,11.964549030283665,4.496728739536877,0.0,0
-7.5,1.665089395401024,46.48372072416095,15.878311346319716,9.542053286870281,6.185429293040279,0.0,0
-7.5,2.669394439815316,46.48372072416095,18.386893661489232,11.78158102165171,8.225543636979769,0.0,0
-7.5,2.1199293423158867,46.48372072416095,17.97281367807519,10.70220761583371,5.416153502478108,0.0,0
-7.5,1.7382918273766648,46.48372072416095,14.867473441077276,10.873021063779381,5.102859214650644,0.0,0
-7.5,2.0973588725594166,46.48372072416095,14.809653678385203,8.149248381417864,6.028447772954157,0.0,0
-7.5,2.597511457916304,46.48372072416095,14.922252100665293,10.098753345361583,6.4771221371057965,0.0,0
-7.5,2.456701667062519,46.48372072416095,16.222332498543473,10.62188008558768,6.7969215045362965,0.0,0
-7.5,2.0413109926373316,46.48372072416095,12.74943841737592,8.132409237085414,6.2321034533466,0.0,0
-7.5,2.199185954887194,46.48372072416095,12.603202171276948,9.614069879404441,6.76997686932433,0.0,0
-7.5,2.988589501710085,46.48372072416095,14.434770091093387,11.603904986731994,7.443638850469386,0.0,0
-7.5,2.0357511604612806,46.48372072416095,16.144534056088478,7.80762926819098,4.497550224124293,0.0,0
-7.5,2.1625514307638474,46.48372072416095,17.745586246489886,12.106225704615959,4.108271741242312,0.0,0
-7.5,2.233653671293733,46.48372072416095,17.711478765093943,9.786559237308103,4.229233058452848,0.0,0
-7.5,2.672620676283384,46.48372072416095,21.211378747732912,9.401825799244039,3.75209816315866,0.0,0
-7.5,2.3447388576209582,46.48372072416095,15.15093095626948,9.52674355189333,7.952056379444881,0.0,0
-7.5,1.602057259783988,46.48372072416095,13.57940047264043,10.305293704682798,4.327311106758203,0.0,0
-7.5,2.0742441023898532,46.48372072416095,17.766921087982695,10.934092491470643,8.06072917555473,0.0,0
-7.5,1.8168607553555791,46.48372072416095,17.590757627487708,10.312982128004354,4.633140567502782,0.0,0
-7.5,2.0844021169992555,46.48372072416095,15.115097505478793,10.993755925998748,5.632534492865094,0.0,0
-7.5,2.1167544447616304,46.48372072416095,19.014187300441105,12.277425377852394,4.045041973764936,0.0,0
-7.5,1.5071108580023043,46.48372072416095,15.197225408526858,8.049333593425185,4.321580830500408,0.0,0
