snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-4,1.022063906982656,6.498195184503224,423.78893350844,395.5843355277167,373.2320843492116,0.0,0
-4,1.1189762525965095,6.498195184503224,472.1011506867633,436.1335677503071,397.668133357392,0.0,0
-4,1.0809077468902157,6.498195184503224,443.4362366606696,386.64848885576345,374.0344384711333,0.0,0
-4,1.0770786291346228,6.498195184503224,423.7542701847793,414.7475460647889,385.8441846630006,0.0,0
-4,1.102329657150738,6.498195184503224,472.72240803018076,407.56546441091336,385.1671701033934,0.0,0
-4,1.076336189497911,6.498195184503224,433.2212725582459,402.5027837602667,366.80974386684863,0.0,0
-4,0.9522933105025424,6.498195184503224,438.0415999883101,389.48635228066905,380.5282852102412,0.0,0
-4,1.0862092001345522,6.498195184503224,460.3705436601799,407.7370183029022,371.8349627026307,0.0,0
-4,1.0704564481845735,6.498195184503224,435.11708639216124,411.2377490621577,381.4918467938628,0.0,0
-4,1.049754491511564,6.498195184503224,431.9715002526428,399.71401135171476,386.9359975289323,0.0,0
-4,0.987377535649442,6.498195184503224,448.5508254501795,387.1223948342435,360.061175326713,0.0,0
-4,1.0171185824070172,6.498195184503224,429.4551545442111,402.9818536433887,375.18146256942845,0.0,0
-4,1.0447514769899584,6.498195184503224,434.3089832595068,388.96203183262486,384.2478247108329,0.0,0
-4,1.0335316096827782,6.498195184503224,467.5318712364161,436.7222150443299,406.28064696084016,0.0,0
-4,0.97064117329557,6.498195184503224,447.68748351800787,410.2671047096176,358.1952854756214,0.0,0
-4,1.1658417490778934,6.498195184503224,438.261766947612,419.3067119630768,381.9931695055185,0.0,0
-4,0.9759252253784934,6.498195184503224,431.96700532122213,393.37231084572176,369.5444327266178,0.0,0
-4,1.050500792943402,6.498195184503224,457.5602991877016,401.20501076367407,386.9351714185603,0.0,0
-4,0.958543405176554,6.498195184503224,440.8475198186212,397.8921938507152,374.2382122163854,0.0,0
-4,1.0994297334566276,6.498195184503224,450.3845396628235,423.51959858640566,408.6657968866886,0.0,0
-4,1.1241964922117387,6.498195184503224,435.5740990815488,397.5938052514019,364.1000970989312,0.0,0
-4,1.01442495594451,6.498195184503224,434.54539287905715,395.28969085523505,388.367879771852,0.0,0
-4,1.057945699458052,6.498195184503224,435.51831255492755,425.617421515384,368.622738867637,0.0,0
-4,1.107279457091047,6.498195184503224,450.6913995196019,409.2485130090891,382.2242815447526,0.0,0
-4,1.1089849032442605,6.498195184503224,448.53176122512826,408.55322619095546,388.8770980831841,0.0,0
-4,0.9946813477741799,6.498195184503224,443.39967174810835,399.0964036792582,375.94147659839865,0.0,0
-4,1.0538574503336278,6.498195184503224,484.5379193636038,401.49260213187495,372.0983098649877,0.0,0
-4,0.9793718735003949,6.498195184503224,420.9883327349117,394.9486937828017,378.9308488866135,0.0,0
-4,0.9646960605117414,6.498195184503224,470.4338606257239,396.63531919969665,360.8445012060882,0.0,0
-4,1.0016028029289599,6.498195184503224,442.25257414126304,404.5398402500147,374.00356476142355,0.0,0
-4,0.9167638950819823,6.498195184503224,439.5922713359721,411.33643670228577,370.8175020203573,0.0,0
-4,0.9603955760519333,6.498195184503224,414.56916674474917,393.2755738252531,381.5755574725138,0.0,0
-4,1.0425469292453449,6.498195184503224,455.20361205834917,392.9370693192167,373.4474465299238,0.0,0
-3,1.1008467179084476,5.4601187764526875,445.2464591524218,414.520072907037,384.5869141385176,0.0,0
-3,0.9718149123816717,5.4601187764526875,452.7748741944488,422.6103309549556,379.3985731907789,0.0,0
-3,1.0035400636338712,5.4601187764526875,436.65143388801346,401.4535255069409,388.99753783098026,0.0,0
-3,0.9099239115445946,5.4601187764526875,446.0011795135832,411.48306509669095,385.84637764789113,0.0,0
-3,1.0142319340036208,5.4601187764526875,448.268618423343,402.9980329434279,376.58101490037035,0.0,0
-3,1.0125604889108668,5.4601187764526875,459.9291390404416,437.40198026074717,407.3184982475019,0.0,0
-3,0.9772676545508019,5.4601187764526875,429.6442945516032,424.07056351164294,378.2444172376915,0.0,0
-3,1.091370112652349,5.4601187764526875,463.4692526820486,418.18219018201256,380.88928272664515,0.0,0
-3,1.0381635560181408,5.4601187764526875,457.46615737478163,403.8706196512471,376.55594201054595,0.0,0
-3,1.0543033498893,5.4601187764526875,435.02018051472817,407.17266507256875,366.42835664600165,0.0,0
-3,0.9277959395227687,5.4601187764526875,452.4087861051398,411.2124473176883,384.60072024645956,0.0,0
-3,0.9775506249548931,5.4601187764526875,514.4038749744277,410.80053601673546,381.5512684162027,0.0,0
-3,1.0304467902973418,5.4601187764526875,461.2438087980472,430.27800037374334,384.0407585201493,0.0,0
-3,1.0469145551554329,5.4601187764526875,450.8678025251994,397.33673702780595,370.9951585828285,0.0,0
-3,1.0102320373648808,5.4601187764526875,436.9817031725394,395.56737032576393,375.8371515735996,0.0,0
-3,0.9254869728372646,5.4601187764526875,443.6262615145596,387.0210759167016,381.8428462090301,0.0,0
-3,1.0485884859431764,5.4601187764526875,441.87779443182035,412.74554380750897,386.39643547894127,0.0,0
-3,1.0697782461698142,5.4601187764526875,434.62156566846386,413.16782418628554,381.78058566133546,0.0,0
-3,0.9529892327239569,5.4601187764526875,434.20000733549267,409.0896485113203,382.2743717603213,0.0,0
-3,1.0206334223885236,5.4601187764526875,439.450232313349,407.72581661283994,383.1126125218034,0.0,0
-3,1.0659847888394332,5.4601187764526875,447.176805398949,404.7315067383515,389.5156248616948,0.0,0
-3,1.115311819347515,5.4601187764526875,447.24796881561576,386.96992302920637,373.6605935883284,0.0,0
-3,1.092581022140859,5.4601187764526875,452.8535393662327,392.6249468724545,381.22863985214246,0.0,0
-3,0.8655265609996724,5.4601187764526875,428.83800138380104,385.2817763987282,366.04155107320355,0.0,0
-3,1.1291136124360277,5.4601187764526875,455.583836369783,425.7144144490959,380.71452186404326,0.0,0
-3,0.939960720871793,5.4601187764526875,446.10185986576744,407.8755436032828,385.07566867519756,0.0,0
-3,0.9808968188866296,5.4601187764526875,467.32385646085106,424.74328005097055,391.93453476825425,0.0,0
-3,1.1373799233561817,5.4601187764526875,450.5221278957431,404.17642155666977,387.9138572967941,0.0,0
-3,1.0233376698305454,5.4601187764526875,439.4366282180193,420.46554424856816,378.50854968220347,0.0,0
-3,1.0472586852048025,5.4601187764526875,439.6331679155037,406.331551070056,368.6929543217292,0.0,0
-3,1.126702453620294,5.4601187764526875,452.7370433838966,432.01567576343456,384.40888887575215,0.0,0
-3,1.184586082750348,5.4601187764526875,436.2868984393621,397.61545691875193,360.5423765599502,0.0,0
-3,0.9676607533644817,5.4601187764526875,424.0227432205886,383.1215184953206,360.6889097428461,0.0,0
-3,0.9062303180983489,5.4601187764526875,406.8623846764637,383.3553809128925,357.1127556964465,0.0,0
-3,1.099030926912301,5.4601187764526875,442.64082621384244,412.4242601608078,392.7896716304398,0.0,0
-3,1.0685187732161505,5.4601187764526875,431.1097431434123,406.7751402396708,381.19140700077224,0.0,0
-3,1.0622071059088811,5.4601187764526875,432.53142320856676,412.17094873429784,389.03194370054257,0.0,0
-3,0.9614447572045246,5.4601187764526875,439.23249444412454,392.1191804699438,360.21704017877784,0.0,0
-3,1.0790062916740069,5.4601187764526875,443.93826699007826,422.9350238642643,392.77166022392674,0.0,0
-3,0.9936242424342625,5.4601187764526875,436.99988831862936,418.4580955359865,378.5171391058205,0.0,0
-3,1.170199077462902,5.4601187764526875,447.26136363154876,429.8495069472136,388.8425601684358,0.0,0
-3,1.0364200155720837,5.4601187764526875,438.555461761351,408.7643788730166,384.4330407476378,0.0,0
-3,1.105859050796365,5.4601187764526875,434.80147467093997,418.6228471187603,381.34351774079306,0.0,0
-3,0.9136749164414188,5.4601187764526875,436.5780086584748,427.5882333700645,384.1538936108992,0.0,0
-3,0.9802010714305421,5.4601187764526875,438.2972276469029,418.5822473053659,396.3606293517546,0.0,0
-3,1.1117118930664611,5.4601187764526875,460.871646444596,406.436905636406,390.3431884643299,0.0,0
-3,1.0400668957029797,5.4601187764526875,448.85824390085764,378.6366806933647,374.0561265042858,0.0,0
-3,0.9346744852370583,5.4601187764526875,408.3644214496891,396.47012402662006,361.63511554030447,0.0,0
-3,1.0141629152011828,5.4601187764526875,439.43735832935675,399.6068921873384,382.05635585486505,0.0,0
-3,1.085722458980254,5.4601187764526875,422.37257926829403,413.75768570475367,389.0251529302655,0.0,0
-3,1.0932710790650666,5.4601187764526875,433.578044290493,394.37015733556757,378.65375004912596,0.0,0
-3,1.157827608911673,5.4601187764526875,439.4090249380169,395.6717816834719,377.3666341584125,0.0,0
-3,0.9450094555354669,5.4601187764526875,429.66706032223846,407.39065716555143,363.2282504240601,0.0,0
-3,1.0219947195678283,5.4601187764526875,433.37445221434115,402.3428708143044,370.6093294374997,0.0,0
-3,0.9851957702433458,5.4601187764526875,445.66926261880195,394.90520524761837,379.09915721682233,0.0,0
-3,1.015124683907255,5.4601187764526875,411.5582347093175,402.7690715346349,375.2211445010698,0.0,0
-3,0.951783840245882,5.4601187764526875,428.3899819579427,413.0862349244182,376.36098591750635,0.0,0
-3,1.1437534327721828,5.4601187764526875,476.33386049197276,416.8631169183834,395.7644049392906,0.0,0
-3,1.0592829278807807,5.4601187764526875,422.69643819912017,393.02940120694495,381.8936456891335,0.0,0
-3,1.0940916270611258,5.4601187764526875,434.81165878540054,398.5736984878982,366.14208058422827,0.0,0
-3,1.1180142832061388,5.4601187764526875,463.88280627219984,413.86224369989253,383.13524512727884,0.0,0
-3,1.1083805740199457,5.4601187764526875,427.571918120302,411.82119119034166,383.91874105613743,0.0,0
-3,1.1281014132731315,5.4601187764526875,432.3820617927887,413.27470561844603,389.80179150767884,0.0,0
-3,0.9540318643230026,5.4601187764526875,437.53236728409917,405.79295518041795,392.5067878931092,0.0,0
-3,0.9080660298582862,5.4601187764526875,428.3649347336715,390.98706978144406,379.7578343263125,0.0,0
-3,1.0305616345822155,5.4601187764526875,431.84249406871965,413.7195235392679,386.7698924464748,0.0,0
-3,1.042575060160914,5.4601187764526875,451.2351552651402,393.65877430329687,367.4361022639417,0.0,0
-3,1.0392798060372752,5.4601187764526875,435.05070331393716,419.16007592211827,381.75083781883,0.0,0
-3,0.8556507300058166,5.4601187764526875,432.70874832742743,393.42625986083476,379.199454706976,0.0,0
-3,0.8652304116767425,5.4601187764526875,430.1831796840336,396.9088111028356,355.87578575590373,0.0,0
-3,1.1546621722836692,5.4601187764526875,453.5036733545719,406.90242570774507,388.4651316170384,0.0,0
-3,1.0332346337337786,5.4601187764526875,405.9081905118008,377.51073430167673,361.89558482934825,0.0,0
-3,1.120467524500175,5.4601187764526875,448.6727622249534,420.14141837939513,386.6557045883193,0.0,0
-3,0.9664899309094799,5.4601187764526875,439.8666129023479,402.84801387424665,377.68234011242214,0.0,0
-3,0.9603603427586594,5.4601187764526875,493.1276200764897,427.244112886204,389.4692123385878,0.0,0
-3,1.0072356555816449,5.4601187764526875,443.55878906542205,418.72266871086555,384.36241261733824,0.0,0
-3,0.9858497421996242,5.4601187764526875,456.1014479828789,397.36816258810177,373.1581184309656,0.0,0
-3,1.0442530023049836,5.4601187764526875,423.7096359356613,379.5228523465554,363.73663527596,0.0,0
-3,0.9855489825073875,5.4601187764526875,427.08571184276167,387.36049273412294,382.87462712115166,0.0,0
-3,1.0485596280752008,5.4601187764526875,482.8222911533642,414.054310631295,366.58601027815706,0.0,0
-3,0.993164684234903,5.4601187764526875,440.0549076287326,409.83492720743544,381.53180951132396,0.0,0
-3,1.132059854778371,5.4601187764526875,440.63058742132574,398.763519333676,376.50383039616605,0.0,0
-3,1.0468761147563665,5.4601187764526875,438.5918467756847,403.85926435091363,369.1845043557968,0.0,0
-3,1.0647647100842266,5.4601187764526875,416.4697637096687,399.30883300262775,374.4553075435046,0.0,0
-3,1.097267821687188,5.4601187764526875,455.403687847505,403.7975514394146,379.863385427604,0.0,0
-3,1.0054300007774741,5.4601187764526875,455.14364527715554,407.11364275240857,389.1237397215178,0.0,0
-3,0.9580905875892813,5.4601187764526875,449.6876818260198,396.72702061803994,385.77673170533444,0.0,0
-3,1.0055791004121544,5.4601187764526875,486.4713093366431,408.03630884373746,365.78187883434504,0.0,0
-3,1.017409292237588,5.4601187764526875,450.5610395618846,409.78643443382254,364.6693249115856,0.0,0
-3,1.0852965494343882,5.4601187764526875,443.0972736179356,410.7291562225132,365.66861748770793,0.0,0
-3,1.0125780485277547,5.4601187764526875,419.88094257150004,401.99832052454815,373.0925485788968,0.0,0
-3,1.0403104993933643,5.4601187764526875,470.25684263844516,396.48991343321734,373.16651486640285,0.0,0
-3,1.0682431249548763,5.4601187764526875,411.19998727492913,398.04882608530704,375.1825340660242,0.0,0
-3,1.0882585255251715,5.4601187764526875,480.25379665734323,420.0422884624364,375.433716553675,0.0,0
-3,0.982066831345387,5.4601187764526875,429.5873848344668,416.4266418365035,368.4623224433073,0.0,0
-3,1.0282661899540193,5.4601187764526875,453.33273721080434,407.2691725331421,387.2711753900008,0.0,0
-3,0.9520433673216944,5.4601187764526875,438.64945884342706,412.3477913186625,373.7612758698093,0.0,0
-3,1.1733364306692216,5.4601187764526875,440.56032853758967,401.5959117194813,375.895746557896,0.0,0
-3,1.1020392215209687,5.4601187764526875,428.33691443409504,399.83195142169996,369.88949436350214,0.0,0
-3,0.9216700485485098,5.4601187764526875,447.1117257627113,409.2600357591431,384.0564285833942,0.0,0
-2,1.1167690760445557,4.6340137211509616,454.57386105677216,401.5202402763988,391.0280498427059,0.0,0
-2,1.0293456841164161,4.6340137211509616,462.1896112499794,415.3803162706089,385.22144158926926,0.0,0
-2,0.9838784831128122,4.6340137211509616,432.21917117566204,405.02377103827723,379.6790813070763,0.0,0
-2,1.0106450831993996,4.6340137211509616,463.9026331442233,407.2523107140966,374.58378566754243,0.0,0
-2,0.8942108750659172,4.6340137211509616,481.9798046371619,428.48059405764343,389.3322565582621,0.0,0
-2,1.0891528157616173,4.6340137211509616,443.1801888476991,396.600600004545,374.8344896710214,0.0,0
-2,0.9097472904346657,4.6340137211509616,431.02843826164064,410.1306965677989,368.1433748513713,0.0,0
-2,1.1269298728026655,4.6340137211509616,442.850755150248,426.1685423936756,380.12860247738564,0.0,0
-2,1.0425216142275786,4.6340137211509616,460.65567083485115,421.8371158278261,394.58285153343644,0.0,0
-2,1.060261265227877,4.6340137211509616,427.8974534196519,394.3422801608073,368.2675121004935,0.0,0
-2,0.9740168330920704,4.6340137211509616,456.12156323449426,414.8103227098744,398.64377474160386,0.0,0
-2,0.991089547755676,4.6340137211509616,431.59859042395897,417.86476027459264,361.46106570494265,0.0,0
-2,0.9730141984626022,4.6340137211509616,439.8953322300784,405.5057616474294,370.27077369188544,0.0,0
-2,0.9188798807370262,4.6340137211509616,435.2133048846974,389.97552000937395,385.75891558151164,0.0,0
-2,1.0353457328637958,4.6340137211509616,434.339809680966,400.9660920578042,374.1260945535422,0.0,0
-2,0.9615179721566351,4.6340137211509616,430.2332142649409,403.15103784051615,361.3241581475896,0.0,0
-2,1.014327914924921,4.6340137211509616,464.15574717671444,416.47692396991454,386.7289882244277,0.0,0
-2,1.0018170711301395,4.6340137211509616,425.2199053252699,384.43680414235183,356.23506529850044,0.0,0
-2,1.0337492970098514,4.6340137211509616,425.9235941277563,404.037979509597,371.6719681116251,0.0,0
-2,0.9980743484571488,4.6340137211509616,424.9956861337444,411.5050393043378,375.4721488264674,0.0,0
-2,1.0307725926604006,4.6340137211509616,452.3656982217394,437.21452998406045,408.8131000629038,0.0,0
-2,1.0098038568201049,4.6340137211509616,435.0900049149309,393.54391117699623,360.8435533282743,0.0,0
-2,1.0682866853993123,4.6340137211509616,436.5097339565373,412.39904307442265,383.77819255030283,0.0,0
-2,1.0212751759907863,4.6340137211509616,430.54432698971993,412.41455106244206,392.45819864974766,0.0,0
-2,0.982395737717331,4.6340137211509616,451.41270624906053,411.5255592407049,395.0057483926419,0.0,0
-2,0.942831788118754,4.6340137211509616,439.2334422916191,399.73833781106805,376.8479691029159,0.0,0
-2,1.0710365859083948,4.6340137211509616,429.2358669246417,402.83767345115587,358.59985965400006,0.0,0
-2,1.098718588855324,4.6340137211509616,436.3114444328762,408.57553569907486,383.47841536799456,0.0,0
-2,1.146584424763676,4.6340137211509616,433.5190477829374,414.24547358139733,380.7418519954096,0.0,0
-2,1.023859886295227,4.6340137211509616,434.6697256923943,399.3629831146381,380.8918203351586,0.0,0
-2,0.9808801053702485,4.6340137211509616,422.1796043879272,410.9436912971918,374.1635753209647,0.0,0
-2,0.970600213821383,4.6340137211509616,465.5650237477724,427.740864270368,390.30963539454496,0.0,0
-2,1.029464359055765,4.6340137211509616,434.9120540003426,418.40481398814006,374.1245407531226,0.0,0
-2,0.96119989702793,4.6340137211509616,451.98004466915955,402.427911396547,370.10467282397093,0.0,0
-2,1.0913662295091047,4.6340137211509616,423.2915787519095,406.3655672262387,381.35496255378723,0.0,0
-2,1.0217702879381383,4.6340137211509616,440.6506395818559,396.98072982161176,364.70841562680295,0.0,0
-2,1.0554058908669006,4.6340137211509616,418.7714714682015,385.74196241234705,375.97313126097254,0.0,0
-2,0.9579382532976807,4.6340137211509616,444.7868458220422,417.9896062448646,382.7770796939569,0.0,0
-2,1.082670922090439,4.6340137211509616,478.58393392095445,422.70889441398407,384.894887163138,0.0,0
-2,1.0825492221477349,4.6340137211509616,438.2336170431922,393.1118247760284,374.4222438210528,0.0,0
-2,0.9310755545225904,4.6340137211509616,438.57831598382137,418.65984236924,375.2340196705217,0.0,0
-2,1.0048945306445936,4.6340137211509616,444.6109980650756,401.08208663965024,372.3307686314253,0.0,0
-2,0.934249404222879,4.6340137211509616,429.29126247721854,401.38489060863134,386.5663846606619,0.0,0
-2,0.9967123005608718,4.6340137211509616,453.73568522130154,405.69498354597715,369.0796467849354,0.0,0
-2,0.9509607079468716,4.6340137211509616,468.64791469867544,412.96125341756476,382.79884757557585,0.0,0
-2,1.0391602345541442,4.6340137211509616,454.14741972793314,424.7571322098234,404.43193912530495,0.0,0
-2,1.108444348268712,4.6340137211509616,470.3144561032635,455.48394359425697,407.47674725480476,0.0,0
-2,1.1590417680893228,4.6340137211509616,432.04336925729984,400.71539198969936,376.6916182181267,0.0,0
-2,0.9918659578147269,4.6340137211509616,434.0598756601753,406.8614609725977,381.3861869579025,0.0,0
-2,0.9774084904814586,4.6340137211509616,440.83251279711124,398.1503359924871,385.427373828119,0.0,0
-2,0.9881394001687382,4.6340137211509616,430.84777896522365,407.99699386571507,385.97675389487586,0.0,0
-2,0.9858653865380982,4.6340137211509616,484.2987712093956,415.6729116824494,374.47087315584434,0.0,0
-2,0.9079101909753982,4.6340137211509616,452.14272331913617,415.22054192119856,375.3760505184207,0.0,0
-2,1.0189634953226059,4.6340137211509616,443.63518050441286,405.8959999516241,371.52308696615466,0.0,0
-2,1.049786488492648,4.6340137211509616,433.8182839604393,408.8410992351414,377.2799728489498,0.0,0
-2,1.0727183909927875,4.6340137211509616,415.9756054139459,373.0006263029061,359.58647963758506,0.0,0
-2,0.976489214576887,4.6340137211509616,414.4422583537033,398.81938824050485,382.77795929320854,0.0,0
-2,0.9837717838398496,4.6340137211509616,468.21045919845494,409.80765201796,372.6181884057705,0.0,0
-2,0.9480144080622275,4.6340137211509616,435.06576544692075,407.5984490439896,376.08919819171604,0.0,0
-2,1.0800801219004148,4.6340137211509616,443.93374930816384,406.82432786036514,381.12487492290785,0.0,0
-2,0.9386675300471214,4.6340137211509616,452.31846232678566,409.83627649850007,393.1439073089569,0.0,0
-2,0.9895595481789099,4.6340137211509616,416.58515659812446,399.4920427009088,365.94459699460714,0.0,0
-2,1.081752040865279,4.6340137211509616,449.95714685731764,408.60830683216193,373.3886341340835,0.0,0
-2,0.9811687919475656,4.6340137211509616,434.26144545833154,400.5544685164107,387.45215088131465,0.0,0
-2,0.9366144767178369,4.6340137211509616,449.1588483681662,414.15416872368826,373.4148121913941,0.0,0
-2,1.0929398400198949,4.6340137211509616,439.7915843610226,431.4576342343376,370.91587014909936,0.0,0
-2,0.9974167670744358,4.6340137211509616,423.26414183306713,404.179226366354,377.05831105220426,0.0,0
-2,1.0012746141411806,4.6340137211509616,477.7971468899809,382.75820654332426,366.788049867113,0.0,0
-2,1.0900166938142324,4.6340137211509616,470.4243052680486,406.4419517573779,378.1806974156517,0.0,0
-2,0.9359206040925913,4.6340137211509616,427.5451493523867,403.2814299859211,396.49405996867716,0.0,0
-2,1.011666070516033,4.6340137211509616,446.10783593673085,411.1679218211517,376.28179566564194,0.0,0
-2,1.0687511865071995,4.6340137211509616,449.38109256639086,422.2791052388341,376.4793508051841,0.0,0
-2,1.0203531226867424,4.6340137211509616,462.72406620931736,427.23892856140225,385.9825418037504,0.0,0
-2,0.985428270512132,4.6340137211509616,448.84064163022026,396.7129182972287,384.1835314694533,0.0,0
-2,1.1302253339442154,4.6340137211509616,426.6579716088939,405.6008974061848,386.88192449434626,0.0,0
-2,0.9994730046252291,4.6340137211509616,404.2775780089332,391.05260898782973,372.6535092285275,0.0,0
-2,0.9964260997894606,4.6340137211509616,451.46376652431354,394.945294223026,382.8058765423696,0.0,0
-2,1.1382412591916364,4.6340137211509616,445.2470844690183,399.907177493437,369.53220615018313,0.0,0
-2,0.9939943281629561,4.6340137211509616,437.5485678315095,404.20919489015125,377.8203254088808,0.0,0
-2,0.9703672248043623,4.6340137211509616,427.54672750404654,398.11577183507154,377.943172848579,0.0,0
-2,1.0820226487595193,4.6340137211509616,456.7131278754764,413.6422247874764,374.4921166424644,0.0,0
-2,0.9592844379945409,4.6340137211509616,438.8436689344714,420.9127687610125,377.64761261558834,0.0,0
-2,0.9380637598204971,4.6340137211509616,465.58176150312585,411.75626728966887,384.5353566395029,0.0,0
-2,1.0543458712712614,4.6340137211509616,423.7187720089487,402.6432617428197,379.9498745248829,0.0,0
-2,0.9007828808394939,4.6340137211509616,462.56781310532836,401.2970214378562,387.8424215565848,0.0,0
-2,0.936076977157948,4.6340137211509616,463.9270794796307,411.23812801575764,374.203663836108,0.0,0
-2,1.0197650844242734,4.6340137211509616,427.45249395260265,389.7314219938514,374.1588600803496,0.0,0
-2,1.0031161997459679,4.6340137211509616,467.5390925965326,400.66171523914034,373.840641695789,0.0,0
-2,1.0348147804420322,4.6340137211509616,446.7441762367258,423.5172113633522,384.58423036277685,0.0,0
-2,1.005176098133375,4.6340137211509616,445.5716721309888,419.2225967632125,402.3441779928862,0.0,0
-2,0.9943319438441345,4.6340137211509616,421.9874238310226,399.0463559071863,378.3428565592879,0.0,0
-2,0.9199656787792267,4.6340137211509616,436.7420775098475,414.0366972204921,386.1485527008119,0.0,0
-2,0.998407942059119,4.6340137211509616,435.4544831506871,399.88068390524506,370.66604203621034,0.0,0
-2,1.1522909164907522,4.6340137211509616,452.99363282485496,391.3726817132564,372.62052274355676,0.0,0
-2,1.0387564458313308,4.6340137211509616,434.9750550542639,412.7642835415671,386.9837889000864,0.0,0
-2,0.9611281550165252,4.6340137211509616,452.1296415137655,421.2185057482813,382.944052515916,0.0,0
-2,0.9824387511962249,4.6340137211509616,421.58503629110277,416.29009515974974,393.32139055410926,0.0,0
-2,1.0968563492659564,4.6340137211509616,419.58003017299075,390.17064685269935,371.5534723717021,0.0,0
-2,1.1119340499508197,4.6340137211509616,450.33306622779065,415.9494878966266,377.43020057737493,0.0,0
-2,1.1322870945229406,4.6340137211509616,438.66576848922557,391.5237839035904,375.3573390017579,0.0,0
-1,0.8926000497677737,3.9762399361894007,426.68042852099916,400.33376298763517,372.6146659416278,0.0,0
-1,1.0345467642142112,3.9762399361894007,454.3681927699629,399.44697415725506,384.7327688481984,0.0,0
-1,0.921433954606699,3.9762399361894007,458.5454003751295,397.13393532034974,387.29252229781406,0.0,0
-1,1.1305151639102964,3.9762399361894007,458.16297502198154,438.01309850876504,391.59757974279455,0.0,0
-1,1.0320978437094217,3.9762399361894007,461.0425544675226,428.2231160095925,380.5578117745733,0.0,0
-1,1.0138241635079446,3.9762399361894007,424.92822217870037,405.7870393961409,387.95944911406434,0.0,0
-1,0.928624743798603,3.9762399361894007,429.70560340369803,397.32661709080224,374.99980093213964,0.0,0
-1,1.0556786931472266,3.9762399361894007,444.276824159906,391.91393443433867,364.9988023480969,0.0,0
-1,1.1414158092580458,3.9762399361894007,445.7370720750638,397.2790627300393,372.5069595049723,0.0,0
-1,1.027748123452798,3.9762399361894007,471.76452390945735,417.8255953119491,383.4132679676929,0.0,0
-1,1.0802463915211906,3.9762399361894007,418.7350643686764,381.7550795314235,376.01937619619764,0.0,0
-1,0.981050423376246,3.9762399361894007,481.9510896539141,420.4994711151786,377.7540517797397,0.0,0
-1,1.09583121967872,3.9762399361894007,445.1570161834348,383.40268078591265,378.6328469253287,0.0,0
-1,0.9373503740063569,3.9762399361894007,425.39273580826114,391.871551776245,357.9385022381172,0.0,0
-1,0.9839708642682,3.9762399361894007,436.6130683505436,392.38423104406326,379.3522767392583,0.0,0
-1,0.9527496981775944,3.9762399361894007,435.27414175723595,398.9709333357169,388.59420072570157,0.0,0
-1,1.0670857709170787,3.9762399361894007,447.4019860516102,385.0180413782208,365.3292027123056,0.0,0
-1,0.9560806072500598,3.9762399361894007,452.1190777195661,410.0667497501612,380.3511189553018,0.0,0
-1,1.0403977777228908,3.9762399361894007,443.1723750177305,411.54205309089656,384.0597929420166,0.0,0
-1,1.0303230016631186,3.9762399361894007,425.73700408297856,399.6679646316253,366.60212224884253,0.0,0
-1,0.9314673822994948,3.9762399361894007,416.5595605861911,395.56655630771894,375.63847384241063,0.0,0
-1,1.016933149221403,3.9762399361894007,444.33862173644116,405.4726048179164,385.24580606164784,0.0,0
-1,0.9690164852325787,3.9762399361894007,428.62747299057804,411.88430016095447,387.5873340962485,0.0,0
-1,1.0755689139669373,3.9762399361894007,464.58351434095584,398.26327440653245,372.75838487239787,0.0,0
-1,0.9936710897871592,3.9762399361894007,431.83568743756666,415.77281006046593,399.6180965266091,0.0,0
-1,0.9986994009117809,3.9762399361894007,469.4914775961727,429.8858609881196,381.4652229958953,0.0,0
-1,0.9787766601382095,3.9762399361894007,455.40124743006083,411.7900809539161,387.63864401186424,0.0,0
-1,1.0982414495585497,3.9762399361894007,411.33346303176455,398.03958751335375,376.6406384687335,0.0,0
-1,1.0731183974006104,3.9762399361894007,462.25260512606167,394.4947271692838,368.5298891411493,0.0,0
-1,1.0696993462289504,3.9762399361894007,445.34612836025525,400.9805176901492,372.8412615515209,0.0,0
-1,1.1221131227093721,3.9762399361894007,455.117642109453,435.9284901653049,382.81948556062457,0.0,0
-1,1.0951005602040977,3.9762399361894007,432.3464168609059,402.82598374770333,384.2061528934744,0.0,0
-1,0.8486155910716757,3.9762399361894007,462.72320830024137,399.99744850824146,391.0063240439969,0.0,0
-1,0.9529491702257672,3.9762399361894007,428.0095757274734,418.81452363801304,377.4913284634269,0.0,0
-1,1.0648017530110532,3.9762399361894007,434.415966607875,407.1891990976586,367.62184435903623,0.0,0
-1,1.0704776030175456,3.9762399361894007,434.36992734721673,390.85407925935596,373.2286359806238,0.0,0
-1,1.1125344206356744,3.9762399361894007,442.6248091093426,422.9458910514827,383.990576508635,0.0,0
-1,0.9843886430752041,3.9762399361894007,444.1062664127982,427.83175775425127,381.3807579420381,0.0,0
-1,0.9454041816371134,3.9762399361894007,427.6876217957192,410.7423323294546,383.9261669070765,0.0,0
-1,1.026246091642172,3.9762399361894007,424.1499924454224,401.18831918649545,380.1745374682078,0.0,0
-1,1.0832370043866002,3.9762399361894007,444.976037739601,396.91105293810705,377.63299775290665,0.0,0
-1,1.1003503572262754,3.9762399361894007,433.9252369968102,403.0350947579813,369.9565058740571,0.0,0
-1,1.0544692582293393,3.9762399361894007,432.95185966286476,399.0114631331573,382.123293668306,0.0,0
