snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
3,1.02710871546682,2.4352299364112273,235.7553790080516,225.1077918621628,198.0268740276894,0.0,0
3,1.02695520329681,2.4352299364112273,239.7448843792727,204.8059812759867,191.7328806421914,0.0,0
3,1.0304492534677134,2.4352299364112273,231.9796102180363,208.56888022028855,191.02370040491545,0.0,0
3,1.0382669657673613,2.4352299364112273,231.28182793110284,210.44366643250282,190.50891903472547,0.0,0
3,1.0563035657886706,2.4352299364112273,256.29869045420173,228.1937755641886,200.73241402623557,0.0,0
3,1.0646354552801003,2.4352299364112273,262.1702348791788,231.60041850323998,210.34775025444424,0.0,0
3,1.034561063638274,2.4352299364112273,249.9817377414712,217.75946270920778,198.32743192440228,0.0,0
3,1.0263996334276149,2.4352299364112273,248.15632603787662,210.8008413724509,198.1023089924703,0.0,0
3,1.1209126892041992,2.4352299364112273,240.57848364396563,228.46205942433073,197.99147093531397,0.0,0
3,1.0739804879274542,2.4352299364112273,252.86776871366703,206.45688231504639,186.52458211391297,0.0,0
3,1.0149673705378792,2.4352299364112273,240.49363939361308,224.16428041631795,187.5393801469805,0.0,0
3,0.9996852881538192,2.4352299364112273,237.1052758980694,215.36840838403137,182.1173914455508,0.0,0
3,0.945585440834114,2.4352299364112273,252.5120738741247,213.7536221775458,195.11636275019603,0.0,0
3,1.0640866735223646,2.4352299364112273,251.07329186233594,211.94005656165712,197.43115618365982,0.0,0
3,1.1190778198260283,2.4352299364112273,237.41541332146954,225.20104995465678,185.6859941704379,0.0,0
3,0.8203751283786946,2.4352299364112273,265.4621228283282,236.8381984199344,212.72960898632556,0.0,0
3,0.9059090514763993,2.4352299364112273,241.82955304957252,198.29842041074536,195.59805413661098,0.0,0
3,1.1260542967079838,2.4352299364112273,219.73701845967068,207.13508780251473,191.74651886124246,0.0,0
3,0.9059851361558968,2.4352299364112273,225.92234989623608,214.3695198174514,181.43075764424398,0.0,0
3,1.0150128015334379,2.4352299364112273,226.88849180689988,209.0381263911206,189.63299889626103,0.0,0
3,0.9020949411420044,2.4352299364112273,226.987839124619,205.23663342835522,178.76225693549077,0.0,0
3,0.9806488895836317,2.4352299364112273,255.85470309526008,227.99910029607145,210.64462878559658,0.0,0
3,0.9315536918988299,2.4352299364112273,234.7218594112207,214.61907312052412,192.92317325933277,0.0,0
3,1.020305902153574,2.4352299364112273,233.1057781116683,222.77559415823558,198.25439492732696,0.0,0
3,0.942124594518303,2.4352299364112273,249.90347891614724,217.46438054437658,188.0616640254258,0.0,0
3,1.101329571734117,2.4352299364112273,241.24367580291255,223.23949327625823,192.84076770096289,0.0,0
3,0.9093929789127324,2.4352299364112273,254.98274835092974,222.6836705094268,199.514463540655,0.0,0
3,0.9539682445528366,2.4352299364112273,218.5217634586324,203.7785041746872,187.88969714685894,0.0,0
3,0.9497228438297152,2.4352299364112273,223.6814307569763,208.2904929665644,188.35551909515473,0.0,0
3,0.9436508234515576,2.4352299364112273,234.9676368727307,213.05948012719085,192.97718477127248,0.0,0
3,0.9701444337719829,2.4352299364112273,261.42440717536783,215.63853548321828,188.2334231522443,0.0,0
3,1.0543870477746373,2.4352299364112273,273.735235268637,211.622875532884,191.6625804020362,0.0,0
3,1.1222491676812427,2.4352299364112273,251.47416864282397,226.39563660186596,204.16490611390722,0.0,0
3,0.926416387094994,2.4352299364112273,221.75525089372456,204.70883564223888,191.74910369070005,0.0,0
3,1.0709204638500314,2.4352299364112273,220.11266544559265,204.53392738288804,185.9357322298958,0.0,0
3,0.9965531625763393,2.4352299364112273,228.37252226070314,214.9448029430562,201.22172433942592,0.0,0
3,1.0086784030713434,2.4352299364112273,249.76989663065865,212.5297360113188,185.97297221172525,0.0,0
4,1.0030318779309482,2.2229284327801024,233.0451902808087,217.19471171719383,181.05810991147197,0.0,0
4,1.1941296684949925,2.2229284327801024,236.62626582350805,205.7450451583461,201.56926828947226,0.0,0
4,0.979554698382421,2.2229284327801024,241.3298527990849,216.1688629913112,188.51933645375107,0.0,0
4,1.0011076246481014,2.2229284327801024,226.56842715997567,214.72092340785673,202.51780409082255,0.0,0
4,1.0984747840910574,2.2229284327801024,250.7432233156511,216.90047183094427,191.20725772456356,0.0,0
4,1.0981369053313355,2.2229284327801024,253.85509979314844,209.5806946196932,195.91826799356443,0.0,0
4,0.9783301401407325,2.2229284327801024,246.96548442318033,204.83598697562098,184.6918663865976,0.0,0
4,0.9785756235468487,2.2229284327801024,238.15604858698697,220.00323817035297,183.5947484250928,0.0,0
4,0.9583647175373984,2.2229284327801024,222.53833909293922,202.21035313378093,197.83469103462096,0.0,0
4,1.045495744175378,2.2229284327801024,238.62927953394234,210.4435339260081,189.74231762900408,0.0,0
4,1.0627540579651662,2.2229284327801024,233.90436287548343,207.36957226502707,200.79469863264424,0.0,0
4,1.0610060057102662,2.2229284327801024,226.5739939507115,204.50519261809478,193.8679571072765,0.0,0
4,1.0126622380380883,2.2229284327801024,260.164042090604,216.5730404312225,194.65225178303282,0.0,0
4,0.9746883339435002,2.2229284327801024,244.37165681745037,223.6937425009701,195.17205046224822,0.0,0
4,0.9397617896726205,2.2229284327801024,234.0716765130638,206.46891454472947,194.80839065855065,0.0,0
4,0.9845211771745712,2.2229284327801024,257.3935787312894,211.95116551532408,196.95135728091626,0.0,0
4,0.9890184694394042,2.2229284327801024,231.0383350523637,217.4288584713996,195.77248428984717,0.0,0
4,1.0538167491252524,2.2229284327801024,233.81304041123244,209.08940105609915,197.60468869726003,0.0,0
4,1.0826218059194952,2.2229284327801024,230.84685508396456,199.73745946542246,185.91441855851903,0.0,0
4,1.0665533972315735,2.2229284327801024,248.72252820110032,207.84298222092292,195.7089650941815,0.0,0
4,1.0064503722410016,2.2229284327801024,242.40544601059997,210.322031277862,188.26196390885528,0.0,0
4,1.0536409007541194,2.2229284327801024,238.50005014384197,225.87224498469357,191.07111721443877,0.0,0
4,0.9152176260859011,2.2229284327801024,238.77072977266062,214.718243675133,190.1707088713386,0.0,0
4,1.0833286427120639,2.2229284327801024,224.82769229794195,216.6914300175387,196.7139264225006,0.0,0
4,0.9944463548896731,2.2229284327801024,245.77565228996497,230.92048909633866,188.5941270542891,0.0,0
4,0.8931391224730273,2.2229284327801024,222.45107065394916,207.64239896623897,189.13364130955506,0.0,0
4,1.0770842160948142,2.2229284327801024,234.9538086188627,213.96260824292327,186.14863296136568,0.0,0
4,0.9592522816704666,2.2229284327801024,232.07142500589543,223.29532707738002,187.9485198637314,0.0,0
4,0.8413913522264451,2.2229284327801024,237.03640639763435,205.52624817334942,182.91089729393877,0.0,0
4,1.1231625015955256,2.2229284327801024,259.2639648837172,222.2408870418628,192.69160453153376,0.0,0
4,0.9881253435976118,2.2229284327801024,235.37424940837883,228.04927518741798,193.07044513076733,0.0,0
4,0.9371666053564915,2.2229284327801024,242.7438129562439,195.6388247631001,167.74366311191312,0.0,0
4,0.9706001314945132,2.2229284327801024,251.6867114464578,222.32043964028182,192.9595012327043,0.0,0
4,0.9372959243627794,2.2229284327801024,254.0151150657179,230.54137664889078,190.95646009419673,0.0,0
4,0.8609723341013322,2.2229284327801024,227.4240409215156,215.6493287103853,191.518543496351,0.0,0
4,1.0199858318966675,2.2229284327801024,233.45744907289094,218.4011560602527,193.2550018548477,0.0,0
4,1.072975642521397,2.2229284327801024,240.0011179552921,206.60274969311016,192.0720352207882,0.0,0
4,0.9836748357585738,2.2229284327801024,227.12535561818788,209.885052243718,198.4112630839703,0.0,0
4,0.8979583500266201,2.2229284327801024,251.05472602915208,202.14590631323418,196.2809575487185,0.0,0
4,0.929567002585366,2.2229284327801024,246.11868767356523,192.67368684720057,183.44635118572577,0.0,0
4,1.1061485310036037,2.2229284327801024,241.81685023504207,208.56657000849722,198.13139027161242,0.0,0
4,1.1089811658570035,2.2229284327801024,237.62552784574075,219.35575965437621,194.91061054481557,0.0,0
4,1.0944885748425226,2.2229284327801024,264.9728050867948,224.16545884062162,200.19066731840272,0.0,0
4,1.0207945311370137,2.2229284327801024,239.56773902552268,206.34669121864465,192.49963361733617,0.0,0
4,0.9018873555691715,2.2229284327801024,246.01759181487873,206.5651883312348,182.3454300878341,0.0,0
4,1.0792115978939483,2.2229284327801024,223.91668159918785,212.5497439507492,193.4595792626004,0.0,0
4,1.0101942360207143,2.2229284327801024,208.313296477209,198.61860936906402,185.515248481753,0.0,0
4,1.0159525112475247,2.2229284327801024,231.1728093518725,207.13471915529365,185.41548137616064,0.0,0
4,1.2184700484110471,2.2229284327801024,245.64746628629555,207.1915033792861,182.9301885148449,0.0,0
4,0.952690906711904,2.2229284327801024,235.78654238140587,207.20323774945055,202.69424765451413,0.0,0
4,1.0286983823491993,2.2229284327801024,226.17946598295538,214.76350822099033,202.49696507421672,0.0,0
4,0.9622607483270766,2.2229284327801024,231.59420906781776,220.80154682511446,197.01825816042856,0.0,0
4,0.9854320387172937,2.2229284327801024,244.89900051616635,208.6174856054043,185.0013460892359,0.0,0
4,1.0938111705887588,2.2229284327801024,247.79344943650526,222.00372797505068,200.10939689181242,0.0,0
4,0.9423905745256647,2.2229284327801024,228.96344586263996,188.389529141354,180.19606808904624,0.0,0
4,0.9912765874589071,2.2229284327801024,233.24659342977367,212.9012176843357,199.16450300647335,0.0,0
4,1.001202440239896,2.2229284327801024,230.29819930301534,212.91003545505822,195.0936027213235,0.0,0
4,0.8779813129207372,2.2229284327801024,240.3753332957237,219.5217453325486,196.26308104249213,0.0,0
4,1.0316588298506983,2.2229284327801024,225.54272159015784,204.05462193694825,193.63959702272234,0.0,0
4,1.0809019423634294,2.2229284327801024,227.82098821647824,219.87970308154982,197.72026005797903,0.0,0
4,0.9514495737866514,2.2229284327801024,235.3767768926813,212.8105520585923,194.02093896825997,0.0,0
4,0.8818847926630202,2.2229284327801024,239.31692045229912,201.6938739089491,176.6170652573957,0.0,0
4,1.1190398818826055,2.2229284327801024,243.3504627710688,216.99575454503739,189.78504006306267,0.0,0
4,0.9833770298947541,2.2229284327801024,231.20878548759183,205.563083802651,200.75426161673678,0.0,0
4,1.039673231185992,2.2229284327801024,256.8487596638422,227.45341159826555,205.50799280734182,0.0,0
4,1.069188909638778,2.2229284327801024,227.51673642986458,213.9640930799922,191.31232653114586,0.0,0
4,1.0648605717575594,2.2229284327801024,249.199908013837,206.80883301772946,196.48789955848426,0.0,0
4,1.0741325774453614,2.2229284327801024,251.02747724916645,220.22415054714838,190.1136080665131,0.0,0
4,0.994442252472562,2.2229284327801024,237.09113476592543,205.89459805195938,192.36036192280943,0.0,0
4,0.9628247283946301,2.2229284327801024,228.01346795022275,205.23247451053234,189.85827141420774,0.0,0
4,1.057759059705687,2.2229284327801024,229.33104951348747,204.91123463940386,193.03993013694173,0.0,0
4,1.0181557920100555,2.2229284327801024,240.61249753171177,205.51971811228782,200.14730108079314,0.0,0
4,1.0260015278157888,2.2229284327801024,233.68426596939258,223.50440803745113,193.32385344274638,0.0,0
4,1.0416233908709138,2.2229284327801024,247.27560423636731,223.02808971332905,200.90413815717883,0.0,0
4,1.0670390105275653,2.2229284327801024,238.15262297735615,217.4279691338958,182.57224870056422,0.0,0
4,1.0749821728533955,2.2229284327801024,230.3011837375334,189.7240175649006,181.97867685478005,0.0,0
4,1.05175185865712,2.2229284327801024,241.44525995813672,198.5072864013352,179.69266305666355,0.0,0
4,1.1072790637736674,2.2229284327801024,244.41274736337442,229.35016626398664,196.97826710929778,0.0,0
4,1.063401685671633,2.2229284327801024,269.7737198889399,221.47196784151322,199.69431879679928,0.0,0
4,1.0742495417627174,2.2229284327801024,253.77125613068966,225.13051941781342,198.73125066976345,0.0,0
4,1.0231040030179168,2.2229284327801024,229.38607926652918,199.71487329328713,182.36381213548242,0.0,0
4,1.0870521997461713,2.2229284327801024,257.5102564913416,225.88688966713403,199.32864928088858,0.0,0
4,0.9580983376860582,2.2229284327801024,255.4242903945875,222.8729711501854,188.84683120257023,0.0,0
4,0.8550600475846499,2.2229284327801024,243.95057446953143,210.19557134213878,180.5147989318853,0.0,0
4,0.9631093845486152,2.2229284327801024,233.28039034586743,212.5717898665286,200.4476958144464,0.0,0
4,1.0688403817513437,2.2229284327801024,247.6873550419421,211.8319675379827,185.59195011563392,0.0,0
4,1.044730170216468,2.2229284327801024,222.40320068985505,212.98860230119956,206.77735870176085,0.0,0
4,1.0699366034466058,2.2229284327801024,251.47764492377823,205.0967260392806,185.89922194763636,0.0,0
4,1.0247679534441154,2.2229284327801024,249.08856763323018,207.9999692874746,190.34502145058946,0.0,0
4,0.9598766975112705,2.2229284327801024,239.85045125551375,212.55027312052502,195.58384804326198,0.0,0
4,1.1175656826874187,2.2229284327801024,231.08535176911352,220.39670776776273,192.3107079774147,0.0,0
4,0.9789581231163249,2.2229284327801024,239.93957201981385,212.0095863791016,192.21237794400466,0.0,0
4,0.9954797312846096,2.2229284327801024,237.4644172898228,222.46915721805573,202.50978393320003,0.0,0
4,0.9752484957109075,2.2229284327801024,250.7350058243723,231.83210038815827,193.49918771816124,0.0,0
4,1.015811821959947,2.2229284327801024,251.332732789822,211.4457163301635,190.9053813463419,0.0,0
4,0.9104070088337706,2.2229284327801024,224.87879424821725,203.15755029519346,192.8828430330173,0.0,0
4,0.86308410016649,2.2229284327801024,238.16303546863674,206.41400320842448,177.76789942126476,0.0,0
4,0.9949702459255807,2.2229284327801024,263.884992001387,223.0052193862423,189.58355507103582,0.0,0
4,0.9955586745325666,2.2229284327801024,236.77468880217702,215.72273418114597,187.85347376953777,0.0,0
4,0.9638809809145357,2.2229284327801024,237.11358514058307,223.27690052221524,190.25566731800137,0.0,0
5,0.9885640304549255,2.0534181165799255,269.44009107314884,220.65723033269742,185.1544694596897,0.0,0
5,0.9336875661843588,2.0534181165799255,237.02984393162268,217.4420148854484,194.21967961009875,0.0,0
5,1.0943786735368244,2.0534181165799255,222.90323146820526,211.13969094064504,182.48338445959737,0.0,0
5,1.0102183280660713,2.0534181165799255,259.1676149416453,231.03090833182318,192.8577287719529,0.0,0
5,1.0126669401798332,2.0534181165799255,242.16379863193686,208.87645869049678,187.08932070072964,0.0,0
5,0.8768852685667565,2.0534181165799255,229.00298964774976,209.4967850648075,182.42884912907496,0.0,0
5,0.8921426320909099,2.0534181165799255,228.90253943906157,211.59539929595002,197.7915009333456,0.0,0
5,1.0127236310267005,2.0534181165799255,220.69231316985753,211.03437388215463,174.19316841296109,0.0,0
5,1.0124822804035043,2.0534181165799255,243.92929445248768,213.89616740665855,185.53223877804595,0.0,0
5,1.0694430314238677,2.0534181165799255,231.0006481207107,208.81290324757003,192.11327881791246,0.0,0
5,0.9387735605633105,2.0534181165799255,254.51173520019344,220.91211807077,190.571354733667,0.0,0
5,1.1528169310622234,2.0534181165799255,245.30999365367816,222.51280229357346,195.50589350961766,0.0,0
5,1.0047967757140515,2.0534181165799255,234.57699385571712,231.48579673195513,194.58208435318957,0.0,0
5,1.0304259280018544,2.0534181165799255,248.5225758677641,209.73609447015056,188.38226341648488,0.0,0
5,1.026119902577883,2.0534181165799255,247.39590451001567,218.21960238428136,201.0842861594974,0.0,0
5,1.035141149199243,2.0534181165799255,232.5599878384835,214.8848823801644,194.49785596424962,0.0,0
5,1.0430849974793217,2.0534181165799255,261.3107833890585,222.894321393768,195.32190571147873,0.0,0
5,0.9645818315078873,2.0534181165799255,264.21904114972176,215.78611739995037,180.2427711209899,0.0,0
5,1.0909598642771021,2.0534181165799255,237.0403727920302,222.07592842387143,202.58757629599316,0.0,0
5,0.9820414694459011,2.0534181165799255,234.79278930634996,213.4066785405361,202.01440127702284,0.0,0
5,0.9791249929712105,2.0534181165799255,228.99803481517068,213.08364716136003,192.36769007689725,0.0,0
5,1.059603836479523,2.0534181165799255,216.11617665086226,185.83534708989623,182.50391141357363,0.0,0
5,1.1069140879494621,2.0534181165799255,250.8383790211296,216.35325887693193,199.08387011101422,0.0,0
5,1.0244554576283096,2.0534181165799255,248.30620784373988,211.51708779231944,187.1860081055245,0.0,0
5,0.8967234521570808,2.0534181165799255,248.49597878441622,204.0535329693599,194.20420362488676,0.0,0
5,1.0317798669822853,2.0534181165799255,264.08528633323186,214.81972705662454,191.2099672627981,0.0,0
5,0.9311806627997186,2.0534181165799255,234.49408082203266,199.0771460082523,183.77285305031268,0.0,0
5,1.0019970985835087,2.0534181165799255,232.6532455155716,206.43198848814905,192.77337138640698,0.0,0
5,0.9258910169650747,2.0534181165799255,250.45766480550276,211.2714655507607,198.8445978900749,0.0,0
5,0.9612504060619194,2.0534181165799255,237.66092669635486,207.18144022580273,191.2033149814463,0.0,0
5,0.9318009717878419,2.0534181165799255,230.23020150156898,206.27689371069718,191.12478604084143,0.0,0
5,0.9567841589656175,2.0534181165799255,263.54959535461546,221.3578671526176,190.47792258874495,0.0,0
5,0.934893548502632,2.0534181165799255,245.70932093172883,205.5515634450568,190.29011303436067,0.0,0
5,0.9832048942193334,2.0534181165799255,226.16027988364328,209.05511378012085,182.50221112282313,0.0,0
5,1.0234184166200015,2.0534181165799255,239.6949543980944,223.95564085587654,200.14290172469615,0.0,0
5,0.9653459472096146,2.0534181165799255,230.58119585692506,201.29483716247753,186.52052433729622,0.0,0
5,0.9594938386205081,2.0534181165799255,241.4735539988707,203.8384470549465,185.65627580962564,0.0,0
5,1.096136777405548,2.0534181165799255,238.91351287176622,211.08918064063323,185.32958586580418,0.0,0
5,1.0631437668612242,2.0534181165799255,225.66844040839382,205.81013095126937,195.65054682482977,0.0,0
5,1.001290768966204,2.0534181165799255,238.1959965511502,204.01465670010506,191.18310160351217,0.0,0
5,0.9506322098357036,2.0534181165799255,242.36304170840427,203.49287329482578,183.86001659552542,0.0,0
5,1.0868118846052361,2.0534181165799255,239.69839709551303,218.0700565862076,200.5128698614768,0.0,0
5,0.956592040342753,2.0534181165799255,240.20931973472318,209.4189306089856,195.03144680988595,0.0,0
5,1.0418214778992314,2.0534181165799255,239.1357279338494,196.28868225596932,189.00419809806755,0.0,0
5,1.0130970680756302,2.0534181165799255,237.0109701468743,206.67947146226365,187.59364028220247,0.0,0
5,0.9737353144431622,2.0534181165799255,242.131750702594,215.8622870647704,204.14886329160512,0.0,0
5,0.9360319724324959,2.0534181165799255,241.78474318192136,205.1742913530525,198.24778508452408,0.0,0
5,1.0001428456022103,2.0534181165799255,235.80133255071124,219.17678601343843,188.3530997386699,0.0,0
5,0.919188524802192,2.0534181165799255,234.2317291255237,214.9129462126589,186.4159960156225,0.0,0
5,1.043143307109781,2.0534181165799255,239.07629389731233,208.29185259724142,193.71241482471024,0.0,0
5,1.1335444088135413,2.0534181165799255,237.65322146703653,211.45102815247017,191.40918004355532,0.0,0
5,1.0610115087992997,2.0534181165799255,269.9561288264597,213.95942269641358,200.02286119180056,0.0,0
5,0.9213892273472728,2.0534181165799255,260.0723040449387,206.22178166170693,189.42848979787786,0.0,0
5,0.9906807500953201,2.0534181165799255,238.86894645195474,210.4236008910976,196.81365531834624,0.0,0
5,1.0386490035017002,2.0534181165799255,252.4360447706955,219.06739669841798,194.17031290036536,0.0,0
5,0.9762997855659381,2.0534181165799255,223.12402944122263,203.35272689512007,190.33653482877708,0.0,0
5,0.9841806525937515,2.0534181165799255,246.27987635236195,213.72246796566176,197.35798905812862,0.0,0
5,1.0326315367280607,2.0534181165799255,237.09198980372562,219.16784559618168,193.8743929222035,0.0,0
5,1.031141084938075,2.0534181165799255,230.63926118803118,205.47109349115956,191.04615678242132,0.0,0
5,0.8886152196590067,2.0534181165799255,234.37995231368797,221.57457763640784,193.12567615424058,0.0,0
5,1.0350459575805244,2.0534181165799255,226.9173930660385,215.61264375192442,196.6888007136042,0.0,0
5,0.9889578232144156,2.0534181165799255,239.52629448243357,201.38524543078543,182.9009478904323,0.0,0
5,0.982720078452904,2.0534181165799255,230.62872680959774,216.77425603942933,200.72877640908322,0.0,0
5,0.9505526542915307,2.0534181165799255,218.78178334629436,200.5472284842519,194.51681320490405,0.0,0
5,0.932805633043075,2.0534181165799255,235.50876319469162,220.31589966438696,198.76538722804753,0.0,0
5,0.9332762999175177,2.0534181165799255,236.95678570443192,214.31474653668084,197.44711122999962,0.0,0
5,1.0310952546118788,2.0534181165799255,233.45463663117843,220.01864012744338,192.93820605613232,0.0,0
5,0.9522384369369292,2.0534181165799255,253.12106526563824,221.94609886603718,200.63767360173836,0.0,0
5,1.0602274390928126,2.0534181165799255,258.7704336357465,215.30106669248008,192.5570052183431,0.0,0
5,1.0312269415720545,2.0534181165799255,254.63936078708025,229.33144293045117,200.38456300569948,0.0,0
5,1.1162307822738031,2.0534181165799255,229.5226263559959,216.2051787586713,198.63381650385523,0.0,0
5,0.9706641421274113,2.0534181165799255,225.0617266493195,202.2058637838852,177.9598717077355,0.0,0
5,1.0583311635309056,2.0534181165799255,243.94690582852917,210.17148589653118,205.34041155742423,0.0,0
5,1.0137832534320954,2.0534181165799255,231.91108335270593,217.8208613897307,188.1618909868586,0.0,0
5,1.0910157540400052,2.0534181165799255,247.8892130892599,215.9160792046709,192.34023329743331,0.0,0
5,0.9744997403682845,2.0534181165799255,237.82044840915637,211.91874561323385,185.14464162162656,0.0,0
5,0.9913362163526849,2.0534181165799255,251.8395856358457,223.5546731504633,208.26086820350667,0.0,0
5,0.9923817173491201,2.0534181165799255,250.41853143209698,202.57807203751932,182.4123319049664,0.0,0
5,0.9181783472116787,2.0534181165799255,241.42300852963666,211.29715821456944,174.07936246113096,0.0,0
5,0.9981795017135368,2.0534181165799255,248.55925974621235,204.66465764107858,195.79595991899149,0.0,0
5,1.0766516060629487,2.0534181165799255,227.1966498827848,214.63182153359475,189.4798409451799,0.0,0
5,1.10306083434065,2.0534181165799255,239.43035546893816,195.10602932260005,192.54322577101348,0.0,0
5,1.0103552252131953,2.0534181165799255,227.92612625497435,216.4279066120542,187.63850769424505,0.0,0
5,1.0912579002363496,2.0534181165799255,233.8448542851819,200.6079813254349,190.85001819504507,0.0,0
5,1.1640854089021193,2.0534181165799255,233.56972195233584,216.54555115529445,190.55267373806885,0.0,0
5,1.098752381228135,2.0534181165799255,221.97468481311097,201.21368884075022,190.0385739367568,0.0,0
5,1.003864560091252,2.0534181165799255,227.63802131477982,201.9689483195375,189.32996279476006,0.0,0
5,0.9744221971945768,2.0534181165799255,227.68393197797863,210.28341954236515,191.22974145654342,0.0,0
5,0.9047498439642015,2.0534181165799255,237.89667916517797,214.10697383071226,196.71838017270335,0.0,0
5,1.0283679171977025,2.0534181165799255,244.18088248336556,213.18912636649372,184.22887862024376,0.0,0
5,1.0726433770290114,2.0534181165799255,256.8444048791468,229.36494145208866,212.19809181462188,0.0,0
5,0.9964268131462864,2.0534181165799255,239.75787431404288,215.9686221447301,179.46176802728417,0.0,0
5,0.9615371904641117,2.0534181165799255,262.6361258464464,225.7649756081754,205.89400549485774,0.0,0
5,1.054054572817975,2.0534181165799255,237.08450441861225,202.8882044412453,185.18179399293942,0.0,0
5,1.0160660239549062,2.0534181165799255,259.43067394086165,228.42901479681206,198.09994768194179,0.0,0
5,0.9687817130113521,2.0534181165799255,256.2768121453508,198.45825915335453,191.48694676291996,0.0,0
5,0.9471490507347595,2.0534181165799255,228.64556499154787,198.02154502804024,190.9387442272613,0.0,0
5,0.8922412076513047,2.0534181165799255,242.0701036220865,213.94091363619094,192.4652749942617,0.0,0
5,0.9453533666559775,2.0534181165799255,236.7175967126386,215.92580207001456,174.34107107870574,0.0,0
5,0.9835199429934874,2.0534181165799255,233.70039957794424,201.17138479040247,186.7263147724495,0.0,0
6,0.9468434731419321,1.918076190809667,269.0128232720396,212.81880896154928,190.49288848406914,0.0,0
6,1.03944840341205,1.918076190809667,241.86669668341597,212.95656625555233,196.13358140282378,0.0,0
6,0.9376217269955126,1.918076190809667,225.81083270078392,194.34886960507143,185.96922054432602,0.0,0
6,0.9738799819081584,1.918076190809667,221.31543138079542,208.54907111909313,188.60334720435517,0.0,0
6,1.0169589426210233,1.918076190809667,239.30171370013093,209.98068023972283,195.60124357761603,0.0,0
6,1.0391753676958302,1.918076190809667,233.086985587138,215.43056497331062,185.7973816641476,0.0,0
6,1.018359454899113,1.918076190809667,231.19474037277593,206.88333918137647,192.03756630960606,0.0,0
6,1.034957806471764,1.918076190809667,220.75114163937872,208.67867508089134,198.11123629286763,0.0,0
6,1.0299182791589716,1.918076190809667,239.58278366802807,209.42537527885898,187.9054475919682,0.0,0
6,0.9777746172695843,1.918076190809667,240.4376939757547,209.1125070817076,186.94039535112043,0.0,0
6,1.155078072030048,1.918076190809667,221.62948589609925,207.12287147877325,195.29472626834163,0.0,0
6,0.9676078365134768,1.918076190809667,226.95997662794707,211.24698729072765,192.2536698323066,0.0,0
6,0.9351565084340832,1.918076190809667,246.44074403641667,224.09986856438886,192.098806820773,0.0,0
6,0.9408112610002106,1.918076190809667,209.9515639678515,193.8947177463199,180.21908766808878,0.0,0
6,1.0349436740236284,1.918076190809667,243.60765894059926,223.35714994092757,186.30983921341695,0.0,0
6,0.9167347599546023,1.918076190809667,231.9264854654234,214.45187243224933,186.75274843719626,0.0,0
6,0.9126957364350978,1.918076190809667,252.39427673816272,216.54523064762427,197.17939540641206,0.0,0
6,0.9251223715810011,1.918076190809667,254.56383055664872,214.55545790537207,195.39653800298663,0.0,0
6,0.9969427200099393,1.918076190809667,252.15767560323246,229.64430715052978,194.4002136871908,0.0,0
6,0.9994917047902013,1.918076190809667,229.64549621266224,207.64603105360624,193.64079702261716,0.0,0
6,1.0218085164657795,1.918076190809667,223.75843303886143,209.0048576398832,196.15751264723718,0.0,0
6,0.9635659505313174,1.918076190809667,253.05743893421055,213.65823116399739,186.73849337498783,0.0,0
6,0.7844409144124596,1.918076190809667,237.19862486722087,211.71759296609721,192.2410420762156,0.0,0
6,1.027149794114652,1.918076190809667,240.57341043762665,205.98812981546448,197.72973756908158,0.0,0
6,1.1254547384272855,1.918076190809667,253.86925759476213,228.69142786980603,195.24962966300762,0.0,0
6,1.0614614161727685,1.918076190809667,238.17313321161186,205.09634988613712,195.76858636926593,0.0,0
6,0.9826653828203136,1.918076190809667,265.84605527740575,197.8238878032388,195.01343693288197,0.0,0
6,1.0462426582492088,1.918076190809667,243.02567378093585,210.72342295144793,195.63377311758506,0.0,0
6,0.9288864897994157,1.918076190809667,220.95244454039346,207.78711999228685,199.8802794915518,0.0,0
6,1.0521848422278572,1.918076190809667,228.62248636127075,201.34590436409485,185.99101681499616,0.0,0
6,1.0404368671076099,1.918076190809667,258.51396950127236,213.54632518897776,202.59494586402607,0.0,0
6,1.0819633867059384,1.918076190809667,245.71484562329422,215.8608032573835,178.753935830422,0.0,0
6,1.1076239028449861,1.918076190809667,236.11384403758427,220.3683765074137,195.26738161011187,0.0,0
6,0.9790736467332558,1.918076190809667,243.23867785286512,220.07706027179253,202.89079463535785,0.0,0
6,1.020406617003929,1.918076190809667,239.20248774110843,212.36298426568976,197.49343570049848,0.0,0
6,1.0578679300426894,1.918076190809667,241.81241309409603,214.6423816164126,190.9672826620675,0.0,0
6,0.9398834517799171,1.918076190809667,224.08079230587862,202.03175210287347,194.08304831789465,0.0,0
6,0.9420303336831665,1.918076190809667,256.7495066911536,214.53827398487212,183.51929528106456,0.0,0
6,0.8389316334324466,1.918076190809667,232.99329365771055,205.38080182726878,193.35264805567783,0.0,0
6,1.0977654967810033,1.918076190809667,244.44444800928665,207.60541337262103,193.1174892669229,0.0,0
6,0.9997968028707594,1.918076190809667,245.10037604184186,198.5909080715436,188.42435683298447,0.0,0
6,0.9817770350340312,1.918076190809667,239.88854272008766,226.69622439302134,182.59499156305966,0.0,0
6,0.9867431244090319,1.918076190809667,235.10769302455944,207.80524878067808,203.01904591084408,0.0,0
6,0.8515711753363377,1.918076190809667,253.59608862127985,199.6478852809199,183.01119731895358,0.0,0
